-- Query: 5076
-- Execution time: 2.708835005s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_65	25.00	9	root		time:2.59s, loops:2, RU:10934.022157	Column#99:desc, Column#98:desc	2.20 KB	0 Bytes
└─Projection_67	25.00	9	root		time:2.59s, loops:3, Concurrency:OFF	tpch_sf40.region.r_name, tpch_sf40.nation.n_name, Column#98, Column#99	3.02 KB	N/A
  └─HashAgg_71	25.00	9	root		time:2.59s, loops:3, partial_worker:{wall_time:2.594714311s, concurrency:2, task_num:2, tot_wait:5.189297266s, tot_exec:24.477µs, tot_time:5.189367147s, max:2.594683741s, p95:2.594683741s}, final_worker:{wall_time:2.594744804s, concurrency:2, task_num:4, tot_wait:718ns, tot_exec:1.325µs, tot_time:5.189404269s, max:2.594709553s, p95:2.594709553s}	group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:count(tpch_sf40.supplier.s_name)->Column#98, funcs:sum(Column#77)->Column#99, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name	13.9 KB	0 Bytes
    └─Projection_75	319990.40	10	root		time:2.59s, loops:3, Concurrency:2	tpch_sf40.supplier.s_name, Column#77, Column#77, tpch_sf40.nation.n_name, tpch_sf40.region.r_name	15.9 KB	N/A
      └─HashJoin_78	319990.40	10	root		time:2.59s, loops:3, build_hash_table:{total:2.54s, fetch:2.54s, build:16.5µs}, probe:{concurrency:2, total:5.19s, max:2.59s, probe:11.2ms, fetch and wait:5.18s}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]	74.2 KB	0 Bytes
        ├─TableReader_281(Build)	319027.20	10	root		time:2.54s, loops:2, cop_task: {num: 2, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_280	2.98 KB	N/A
        │ └─ExchangeSender_280	319027.20	10	mpp[tiflash]		tiflash_task:{time:2.54s, loops:1, threads:2}	ExchangeType: PassThrough	N/A	N/A
        │   └─Selection_206	319027.20	10	mpp[tiflash]		tiflash_task:{time:2.54s, loops:1, threads:2}	le(Column#79, 10)	N/A	N/A
        │     └─Window_119	398784.00	400000	mpp[tiflash]		tiflash_task:{time:2.54s, loops:7, threads:2}	rank()->Column#79 over(order by Column#77 desc)	N/A	N/A
        │       └─Sort_118	398784.00	400000	mpp[tiflash]		tiflash_task:{time:2.54s, loops:7, threads:1}	Column#77:desc	N/A	N/A
