-- Query: 16738
-- Execution time: 1.107012067s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_11	10.00	5	root		time:1.06s, loops:2, RU:12131.398437, Concurrency:OFF	tpch_sf40.part.p_mfgr, Column#15, Column#16	3.43 KB	N/A
└─TopN_15	10.00	5	root		time:1.06s, loops:2	Column#15:desc, offset:0, count:10	3.46 KB	0 Bytes
  └─TableReader_100	10.00	5	root		time:1.06s, loops:3, cop_task: {num: 4, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_99	2.69 KB	N/A
    └─ExchangeSender_99	10.00	5	mpp[tiflash]		tiflash_task:{proc max:1.06s, min:1.04s, avg: 1.05s, p80:1.06s, p95:1.06s, iters:2, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_98	10.00	5	mpp[tiflash]		tiflash_task:{proc max:1.06s, min:1.04s, avg: 1.05s, p80:1.06s, p95:1.06s, iters:2, tasks:2, threads:4}	Column#15:desc, offset:0, count:10	N/A	N/A
        └─Projection_94	6400000.00	5	mpp[tiflash]		tiflash_task:{proc max:1.06s, min:1.04s, avg: 1.05s, p80:1.06s, p95:1.06s, iters:2, tasks:2, threads:4}	Column#15, div(Column#16, cast(case(eq(Column#28, 0), 1, Column#28), decimal(20,0) BINARY))->Column#16, tpch_sf40.part.p_mfgr	N/A	N/A
          └─HashAgg_95	6400000.00	5	mpp[tiflash]		tiflash_task:{proc max:1.06s, min:1.04s, avg: 1.05s, p80:1.06s, p95:1.06s, iters:2, tasks:2, threads:4}	group by:tpch_sf40.part.p_mfgr, funcs:sum(Column#29)->Column#15, funcs:sum(Column#30)->Column#28, funcs:sum(Column#31)->Column#16, funcs:firstrow(tpch_sf40.part.p_mfgr)->tpch_sf40.part.p_mfgr, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_97	6400000.00	10	mpp[tiflash]		tiflash_task:{proc max:1.06s, min:1.04s, avg: 1.05s, p80:1.06s, p95:1.06s, iters:2, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 141ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_96	6400000.00	10	mpp[tiflash]		tiflash_task:{proc max:1.04s, min:0s, avg: 521.2ms, p80:1.04s, p95:1.04s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_mfgr, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_92	6400000.00	10	mpp[tiflash]		tiflash_task:{proc max:1.04s, min:0s, avg: 521.2ms, p80:1.04s, p95:1.04s, iters:2, tasks:2, threads:2}	group by:Column#36, funcs:sum(Column#33)->Column#29, funcs:count(Column#34)->Column#30, funcs:sum(Column#35)->Column#31	N/A	N/A
