-- Query: 25983
-- SQL: WITH SupplierStats AS (
    SELECT 
        s.s_suppkey,
        s.s_name,
        SUM(ps.ps_availqty) AS total_available,
        AVG(ps.ps_supplycost) AS avg_supply_cost,
        COUNT(DISTINCT p.p_...
-- Execution time: 25.4s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_43	10.00	10	root		time:24.9s, loops:2, RU:50928.135417, Concurrency:OFF	tpch_sf40.supplier.s_name, coalesce(Column#92, 0)->Column#93, Column#71, Column#69, Column#70, case(gt(Column#70, 100), High, and(ge(Column#70, 50), le(Column#70, 100)), Medium, Low)->Column#94	4.17 KB	N/A
└─TopN_46	10.00	10	root		time:24.9s, loops:2	Column#70:desc, Column#69, offset:0, count:10	8.41 KB	0 Bytes
  └─HashJoin_52	10.00	10	root		time:24.9s, loops:3, build_hash_table:{total:24.4s, fetch:24.4s, build:10.6µs}, probe:{concurrency:2, total:49.7s, max:24.9s, probe:117ms, fetch and wait:49.6s}	left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.customer.c_custkey)]	114.5 KB	0 Bytes
    ├─TopN_56(Build)	10.00	10	root		time:24.4s, loops:2	Column#70:desc, Column#69, offset:0, count:10	1.96 KB	0 Bytes
    │ └─TableReader_188	10.00	40	root		time:24.4s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_187	3.36 KB	N/A
    │   └─ExchangeSender_187	10.00	40	mpp[tiflash]		tiflash_task:{proc max:24.5s, min:24.3s, avg: 24.4s, p80:24.5s, p95:24.5s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    │     └─TopN_186	10.00	40	mpp[tiflash]		tiflash_task:{proc max:24.5s, min:24.3s, avg: 24.4s, p80:24.5s, p95:24.5s, iters:4, tasks:2, threads:4}	Column#70:desc, Column#69, offset:0, count:10	N/A	N/A
    │       └─Selection_185	319027.20	400000	mpp[tiflash]		tiflash_task:{proc max:24.5s, min:24.3s, avg: 24.4s, p80:24.5s, p95:24.5s, iters:1024, tasks:2, threads:4}	gt(Column#69, 0), gt(Column#71, 5)	N/A	N/A
    │         └─Projection_179	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:24.5s, min:24.3s, avg: 24.4s, p80:24.5s, p95:24.5s, iters:1024, tasks:2, threads:4}	Column#69, div(Column#70, cast(case(eq(Column#110, 0), 1, Column#110), decimal(20,0) BINARY))->Column#70, Column#71, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name	N/A	N/A
    │           └─HashAgg_180	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:24.4s, min:24.2s, avg: 24.3s, p80:24.4s, p95:24.4s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#111)->Column#69, funcs:sum(Column#112)->Column#110, funcs:sum(Column#113)->Column#70, funcs:count(distinct tpch_sf40.part.p_partkey)->Column#71, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2	N/A	N/A
    │             └─ExchangeReceiver_182	398784.00	32000000	mpp[tiflash]		tiflash_task:{proc max:22.3s, min:21.9s, avg: 22.1s, p80:22.3s, p95:22.3s, iters:2166, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 8190ms}	stream_count: 2	N/A	N/A
    │               └─ExchangeSender_181	398784.00	32000000	mpp[tiflash]		tiflash_task:{proc max:24.2s, min:0s, avg: 12.1s, p80:24.2s, p95:24.2s, iters:768, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
    │                 └─HashAgg_177	398784.00	32000000	mpp[tiflash]		tiflash_task:{proc max:23.6s, min:0s, avg: 11.8s, p80:23.6s, p95:23.6s, iters:768, tasks:2, threads:4}	group by:Column#121, Column#122, Column#123, funcs:sum(Column#118)->Column#111, funcs:count(Column#119)->Column#112, funcs:sum(Column#120)->Column#113	N/A	N/A
    │                   └─Projection_253	32239946.23	32000000	mpp[tiflash]		tiflash_task:{proc max:14.2s, min:0s, avg: 7.11s, p80:14.2s, p95:14.2s, iters:509, tasks:2, threads:4}	cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY)->Column#118, tpch_sf40.partsupp.ps_supplycost->Column#119, tpch_sf40.partsupp.ps_supplycost->Column#120, tpch_sf40.supplier.s_suppkey->Column#121, tpch_sf40.supplier.s_name->Column#122, tpch_sf40.part.p_partkey->Column#123	N/A	N/A
    │                     └─Projection_166	32239946.23	32000000	mpp[tiflash]		tiflash_task:{proc max:14.2s, min:0s, avg: 7.11s, p80:14.2s, p95:14.2s, iters:509, tasks:2, threads:4}	tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.part.p_partkey	N/A	N/A
    │                       └─HashJoin_165	32239946.23	32000000	mpp[tiflash]		tiflash_task:{proc max:14.2s, min:0s, avg: 7.11s, p80:14.2s, p95:14.2s, iters:509, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]	N/A	N/A
    │                         ├─ExchangeReceiver_89(Build)	8000000.00	16000000	mpp[tiflash]		tiflash_task:{proc max:1.99s, min:0s, avg: 993.9ms, p80:1.99s, p95:1.99s, iters:252, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 429ms}		N/A	N/A
    │                         │ └─ExchangeSender_88	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:2.24s, min:0s, avg: 1.12s, p80:2.24s, p95:2.24s, iters:126, tasks:2, threads:4}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
    │                         │   └─TableFullScan_87	8000000.00	8000000	mpp[tiflash]	table:p	tiflash_task:{proc max:2.24s, min:0s, avg: 1.12s, p80:2.24s, p95:2.24s, iters:126, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 2204ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:2ms, region_balance:{instance_num: 2, max/min: 3/2=1.500000}, delta_rows:0, delta_bytes:0, segments:11, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:21ms, tot_build_inputstream:24ms, min_local_stream:0ms, max_local_stream:2229ms, dtfile:{data_scanned_rows:8000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:20ms, tot_read:63ms}}	keep order:false	N/A	N/A
    │                         └─Projection_86(Probe)	32097575.63	32000000	mpp[tiflash]		tiflash_task:{proc max:13.6s, min:0s, avg: 6.81s, p80:13.6s, p95:13.6s, iters:509, tasks:2, threads:4}	tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost	N/A	N/A
