-- Query: 1035
-- Execution time: 25.724070541s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_99	79997.60	0	root		time:25.6s, loops:1, RU:125705.436518, Concurrency:2	tpch_sf40.region.r_name, Column#133->Column#159, Column#156->Column#160, Column#157->Column#161, tpch_sf40.supplier.s_name	20.5 KB	N/A
└─Sort_101	79997.60	0	root		time:25.6s, loops:1	Column#133:desc, Column#155:desc	0 Bytes	0 Bytes
  └─TableReader_520	79997.60	0	root		time:25.6s, loops:1, cop_task: {num: 2, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_519	8.37 KB	N/A
    └─ExchangeSender_519	79997.60	0	mpp[tiflash]		tiflash_task:{proc max:25.6s, min:25.6s, avg: 25.6s, p80:25.6s, p95:25.6s, iters:512, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─Projection_104	79997.60	0	mpp[tiflash]		tiflash_task:{proc max:25.6s, min:25.6s, avg: 25.6s, p80:25.6s, p95:25.6s, iters:512, tasks:2, threads:4}	tpch_sf40.region.r_name, Column#133, coalesce(Column#154, 0)->Column#156, coalesce(Column#155, 0)->Column#157, tpch_sf40.supplier.s_name, Column#155	N/A	N/A
        └─Projection_518	79997.60	0	mpp[tiflash]		tiflash_task:{proc max:25.6s, min:25.6s, avg: 25.6s, p80:25.6s, p95:25.6s, iters:512, tasks:2, threads:4}	tpch_sf40.region.r_name, tpch_sf40.supplier.s_name, Column#133, Column#154, Column#155	N/A	N/A
          └─Projection_515	79997.60	0	mpp[tiflash]		tiflash_task:{proc max:25.6s, min:25.6s, avg: 25.6s, p80:25.6s, p95:25.6s, iters:512, tasks:2, threads:4}	tpch_sf40.region.r_name, tpch_sf40.supplier.s_name, Column#154, Column#155, Column#133, tpch_sf40.supplier.s_suppkey	N/A	N/A
            └─HashJoin_514	79997.60	0	mpp[tiflash]		tiflash_task:{proc max:25.6s, min:25.6s, avg: 25.6s, p80:25.6s, p95:25.6s, iters:512, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.part.p_partkey)]	N/A	N/A
              ├─Projection_155(Build)	79997.60	0	mpp[tiflash]		tiflash_task:{proc max:3.87s, min:3.58s, avg: 3.72s, p80:3.87s, p95:3.87s, iters:256, tasks:2, threads:4}	tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#154, Column#155	N/A	N/A
              │ └─HashJoin_112	79997.60	0	mpp[tiflash]		tiflash_task:{proc max:3.87s, min:3.58s, avg: 3.72s, p80:3.87s, p95:3.87s, iters:256, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.customer.c_custkey)], stream_count: 2	N/A	N/A
              │   ├─ExchangeReceiver_128(Build)	79997.60	0	mpp[tiflash]		tiflash_task:{proc max:234.1ms, min:225.9ms, avg: 230ms, p80:234.1ms, p95:234.1ms, iters:0, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 8ms}	stream_count: 2	N/A	N/A
              │   │ └─ExchangeSender_127	79997.60	0	mpp[tiflash]		tiflash_task:{proc max:225.8ms, min:0s, avg: 112.9ms, p80:225.8ms, p95:225.8ms, iters:7, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2	N/A	N/A
              │   │   └─Projection_126	79997.60	0	mpp[tiflash]		tiflash_task:{proc max:225.8ms, min:0s, avg: 112.9ms, p80:225.8ms, p95:225.8ms, iters:7, tasks:2, threads:2}	tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name	N/A	N/A
              │   │     └─HashJoin_114	79997.60	0	mpp[tiflash]		tiflash_task:{proc max:225.8ms, min:0s, avg: 112.9ms, p80:225.8ms, p95:225.8ms, iters:7, tasks:2, threads:2}	inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]	N/A	N/A
              │   │       ├─ExchangeReceiver_123(Build)	5.00	0	mpp[tiflash]		tiflash_task:{proc max:218.8ms, min:0s, avg: 109.4ms, p80:218.8ms, p95:218.8ms, iters:0, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 41ms}		N/A	N/A
              │   │       │ └─ExchangeSender_122	5.00	0	mpp[tiflash]		tiflash_task:{proc max:177.7ms, min:0s, avg: 88.8ms, p80:177.7ms, p95:177.7ms, iters:1, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
              │   │       │   └─Projection_121	5.00	0	mpp[tiflash]		tiflash_task:{proc max:177.7ms, min:0s, avg: 88.8ms, p80:177.7ms, p95:177.7ms, iters:1, tasks:2, threads:2}	tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey	N/A	N/A
              │   │       │     └─HashJoin_115	5.00	0	mpp[tiflash]		tiflash_task:{proc max:177.7ms, min:0s, avg: 88.8ms, p80:177.7ms, p95:177.7ms, iters:1, tasks:2, threads:2}	inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]	N/A	N/A
              │   │       │       ├─ExchangeReceiver_119(Build)	1.00	0	mpp[tiflash]		tiflash_task:{proc max:63.7ms, min:0s, avg: 31.8ms, p80:63.7ms, p95:63.7ms, iters:0, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 30ms}		N/A	N/A
              │   │       │       │ └─ExchangeSender_118	1.00	0	mpp[tiflash]		tiflash_task:{proc max:32.8ms, min:0s, avg: 16.4ms, p80:32.8ms, p95:32.8ms, iters:0, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
              │   │       │       │   └─Selection_117	1.00	0	mpp[tiflash]		tiflash_task:{proc max:32.8ms, min:0s, avg: 16.4ms, p80:32.8ms, p95:32.8ms, iters:0, tasks:2, threads:2}	like(tpch_sf40.region.r_name, "N%", 92)	N/A	N/A
              │   │       │       │     └─TableFullScan_116	5.00	5	mpp[tiflash]	table:r	tiflash_task:{proc max:32.8ms, min:0s, avg: 16.4ms, p80:32.8ms, p95:32.8ms, iters:1, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 12ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:12ms, max_local_stream:12ms, dtfile:{data_scanned_rows:5, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:0ms}}	pushed down filter:empty, keep order:false	N/A	N/A
              │   │       │       └─TableFullScan_120(Probe)	25.00	25	mpp[tiflash]	table:n	tiflash_task:{proc max:177.7ms, min:0s, avg: 88.8ms, p80:177.7ms, p95:177.7ms, iters:1, tasks:2, threads:2}, tiflash_wait: {pipeline_breaker_wait: 63ms, pipeline_queue_wait: 114ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:177ms, max_local_stream:177ms, dtfile:{data_scanned_rows:25, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:0ms}}	keep order:false	N/A	N/A
              │   │       └─Selection_125(Probe)	327097.87	327130	mpp[tiflash]		tiflash_task:{proc max:225.8ms, min:0s, avg: 112.9ms, p80:225.8ms, p95:225.8ms, iters:7, tasks:2, threads:2}	gt(tpch_sf40.supplier.s_acctbal, 1000)	N/A	N/A
              │   │         └─TableFullScan_124	400000.00	400000	mpp[tiflash]	table:s	tiflash_task:{proc max:225.8ms, min:0s, avg: 112.9ms, p80:225.8ms, p95:225.8ms, iters:7, tasks:2, threads:2}, tiflash_wait: {pipeline_breaker_wait: 218ms, pipeline_queue_wait: 5ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:221ms, max_local_stream:225ms, dtfile:{data_scanned_rows:400000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:5ms}}	pushed down filter:empty, keep order:false	N/A	N/A
              │   └─Projection_143(Probe)	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:3.87s, min:3.57s, avg: 3.72s, p80:3.87s, p95:3.87s, iters:512, tasks:2, threads:4}	Column#154, Column#155, tpch_sf40.customer.c_custkey	N/A	N/A
              │     └─HashAgg_129	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:3.87s, min:3.57s, avg: 3.72s, p80:3.87s, p95:3.87s, iters:512, tasks:2, threads:4}	group by:tpch_sf40.customer.c_custkey, funcs:count(tpch_sf40.orders.o_orderkey)->Column#154, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#155, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey	N/A	N/A
              │       └─Projection_141	60000000.00	62000071	mpp[tiflash]		tiflash_task:{proc max:2.52s, min:2.19s, avg: 2.36s, p80:2.52s, p95:2.52s, iters:1904, tasks:2, threads:4}	tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice	N/A	N/A
              │         └─HashJoin_133	60000000.00	62000071	mpp[tiflash]		tiflash_task:{proc max:2.52s, min:2.19s, avg: 2.36s, p80:2.52s, p95:2.52s, iters:1904, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2	N/A	N/A
              │           ├─ExchangeReceiver_137(Build)	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:186.1ms, min:179.9ms, avg: 183ms, p80:186.1ms, p95:186.1ms, iters:370, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 161ms}	stream_count: 2	N/A	N/A
              │           │ └─ExchangeSender_136	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:301.3ms, min:0s, avg: 150.7ms, p80:301.3ms, p95:301.3ms, iters:95, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2	N/A	N/A
