-- Query: 142
-- Execution time: 18.520436669s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_72	5.00	5	root		time:18.5s, loops:2, RU:118932.939316	tpch_sf40.region.r_name	4.62 KB	0 Bytes
└─TableReader_379	5.00	5	root		time:18.5s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_378	8.41 KB	N/A
  └─ExchangeSender_378	5.00	5	mpp[tiflash]		tiflash_task:{proc max:18.5s, min:18.4s, avg: 18.4s, p80:18.5s, p95:18.5s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_75	5.00	5	mpp[tiflash]		tiflash_task:{proc max:18.5s, min:18.4s, avg: 18.4s, p80:18.5s, p95:18.5s, iters:4, tasks:2, threads:4}	tpch_sf40.region.r_name, Column#190, Column#191, Column#192, Column#193, Column#194	N/A	N/A
      └─Projection_374	5.00	5	mpp[tiflash]		tiflash_task:{proc max:18.5s, min:18.4s, avg: 18.4s, p80:18.5s, p95:18.5s, iters:4, tasks:2, threads:4}	Column#190, Column#191, div(Column#192, cast(case(eq(Column#230, 0), 1, Column#230), decimal(20,0) BINARY))->Column#192, Column#193, Column#194, tpch_sf40.region.r_name	N/A	N/A
        └─HashAgg_375	5.00	5	mpp[tiflash]		tiflash_task:{proc max:18.5s, min:18.4s, avg: 18.4s, p80:18.5s, p95:18.5s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.region.r_name, funcs:count(distinct tpch_sf40.customer.c_custkey)->Column#190, funcs:sum(Column#231)->Column#191, funcs:sum(Column#232)->Column#230, funcs:sum(Column#233)->Column#192, funcs:max(Column#234)->Column#193, funcs:min(Column#235)->Column#194, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_377	5.00	6000000	mpp[tiflash]		tiflash_task:{proc max:18.4s, min:18.4s, avg: 18.4s, p80:18.4s, p95:18.4s, iters:640, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 550ms}	stream_count: 2	N/A	N/A
            └─ExchangeSender_376	5.00	6000000	mpp[tiflash]		tiflash_task:{proc max:18.4s, min:0s, avg: 9.21s, p80:18.4s, p95:18.4s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              └─HashAgg_372	5.00	6000000	mpp[tiflash]		tiflash_task:{proc max:18.3s, min:0s, avg: 9.14s, p80:18.3s, p95:18.3s, iters:512, tasks:2, threads:4}	group by:tpch_sf40.customer.c_custkey, tpch_sf40.region.r_name, funcs:sum(Column#189)->Column#231, funcs:count(Column#189)->Column#232, funcs:sum(Column#189)->Column#233, funcs:max(Column#188)->Column#234, funcs:min(Column#188)->Column#235	N/A	N/A
                └─Projection_361	5999987.00	6000000	mpp[tiflash]		tiflash_task:{proc max:17.5s, min:0s, avg: 8.76s, p80:17.5s, p95:17.5s, iters:1024, tasks:2, threads:4}	tpch_sf40.region.r_name, tpch_sf40.customer.c_custkey, Column#188, Column#189	N/A	N/A
