-- Query: 25501
-- Execution time: 84.574211850s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_70	25.00	9	root		time:1m24.2s, loops:2, RU:215145.541052	Column#150:desc	3.16 KB	0 Bytes
└─Projection_72	25.00	9	root		time:1m24.2s, loops:2, Concurrency:OFF	tpch_sf40.region.r_name, tpch_sf40.nation.n_name, Column#149, Column#150	3.02 KB	N/A
  └─HashAgg_74	25.00	9	root		time:1m24.2s, loops:2	group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:count(distinct tpch_sf40.supplier.s_suppkey)->Column#149, funcs:sum(Column#131)->Column#150, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name	6.91 KB	0 Bytes
    └─Projection_78	319990.40	10	root		time:1m24.2s, loops:3, Concurrency:2	tpch_sf40.supplier.s_suppkey, Column#131, tpch_sf40.nation.n_name, tpch_sf40.region.r_name	12.1 KB	N/A
      └─HashJoin_81	319990.40	10	root		time:1m24.2s, loops:3, build_hash_table:{total:1m24.2s, fetch:1m24.2s, build:9.62µs}, probe:{concurrency:2, total:2m48.4s, max:1m24.2s, probe:10.1ms, fetch and wait:2m48.4s}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]	58.0 KB	0 Bytes
        ├─TableReader_380(Build)	319027.20	10	root		time:1m24.2s, loops:2, cop_task: {num: 2, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_379	5.38 KB	N/A
        │ └─ExchangeSender_379	319027.20	10	mpp[tiflash]		tiflash_task:{time:1m24.2s, loops:1, threads:2}	ExchangeType: PassThrough	N/A	N/A
        │   └─Selection_231	319027.20	10	mpp[tiflash]		tiflash_task:{time:1m24.2s, loops:1, threads:2}	le(Column#134, 10)	N/A	N/A
        │     └─Window_138	398784.00	400000	mpp[tiflash]		tiflash_task:{time:1m24.2s, loops:7, threads:2}	rank()->Column#134 over(order by Column#131 desc)	N/A	N/A
        │       └─Sort_137	398784.00	400000	mpp[tiflash]		tiflash_task:{time:1m24.1s, loops:7, threads:1}	Column#131:desc	N/A	N/A
