-- Query: 14716
-- Execution time: 2.308336881s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_17	10.00	10	root		time:2.22s, loops:2, RU:42419.008087, Concurrency:OFF	tpch_sf40.customer.c_name, Column#34	2.02 KB	N/A
└─TopN_21	10.00	10	root		time:2.22s, loops:2	Column#34:desc, offset:0, count:10	1.00 KB	0 Bytes
  └─TableReader_166	10.00	40	root		time:2.22s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_165	4.06 KB	N/A
    └─ExchangeSender_165	10.00	40	mpp[tiflash]		tiflash_task:{proc max:2.22s, min:2.22s, avg: 2.22s, p80:2.22s, p95:2.22s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_164	10.00	40	mpp[tiflash]		tiflash_task:{proc max:2.22s, min:2.22s, avg: 2.22s, p80:2.22s, p95:2.22s, iters:4, tasks:2, threads:4}	Column#34:desc, offset:0, count:10	N/A	N/A
        └─Projection_160	3086115.79	1556896	mpp[tiflash]		tiflash_task:{proc max:2.2s, min:2.19s, avg: 2.19s, p80:2.2s, p95:2.2s, iters:1024, tasks:2, threads:4}	Column#34, tpch_sf40.customer.c_name	N/A	N/A
          └─HashAgg_161	3086115.79	1556896	mpp[tiflash]		tiflash_task:{proc max:2.2s, min:2.19s, avg: 2.19s, p80:2.2s, p95:2.2s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.customer.c_name, funcs:sum(Column#39)->Column#34, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_163	3086115.79	1556896	mpp[tiflash]		tiflash_task:{proc max:2.16s, min:2.16s, avg: 2.16s, p80:2.16s, p95:2.16s, iters:172, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 79ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_162	3086115.79	1556896	mpp[tiflash]		tiflash_task:{proc max:2.18s, min:0s, avg: 1.09s, p80:2.18s, p95:2.18s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_158	3086115.79	1556896	mpp[tiflash]		tiflash_task:{proc max:2.17s, min:0s, avg: 1.09s, p80:2.17s, p95:2.17s, iters:512, tasks:2, threads:4}	group by:Column#42, funcs:sum(Column#41)->Column#39	N/A	N/A
                  └─Projection_167	3086115.79	3094544	mpp[tiflash]		tiflash_task:{proc max:2.04s, min:0s, avg: 1.02s, p80:2.04s, p95:2.04s, iters:190, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#41, tpch_sf40.customer.c_name->Column#42	N/A	N/A
                    └─Projection_147	3086115.79	3094544	mpp[tiflash]		tiflash_task:{proc max:2.03s, min:0s, avg: 1.02s, p80:2.03s, p95:2.03s, iters:190, tasks:2, threads:4}	tpch_sf40.customer.c_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount	N/A	N/A
                      └─Projection_137	3086115.79	3094544	mpp[tiflash]		tiflash_task:{proc max:2.03s, min:0s, avg: 1.02s, p80:2.03s, p95:2.03s, iters:190, tasks:2, threads:4}	tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.customer.c_name, tpch_sf40.customer.c_custkey	N/A	N/A
                        └─HashJoin_136	3086115.79	3094544	mpp[tiflash]		tiflash_task:{proc max:2.03s, min:0s, avg: 1.02s, p80:2.03s, p95:2.03s, iters:190, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)], stream_count: 2	N/A	N/A
                          ├─ExchangeReceiver_56(Build)	3086115.79	3094544	mpp[tiflash]		tiflash_task:{proc max:1.87s, min:0s, avg: 933.6ms, p80:1.87s, p95:1.87s, iters:364, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 734ms}	stream_count: 2	N/A	N/A
                          │ └─ExchangeSender_55	3086115.79	3094544	mpp[tiflash]		tiflash_task:{proc max:1.89s, min:0s, avg: 946.6ms, p80:1.89s, p95:1.89s, iters:1874, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary], stream_count: 2	N/A	N/A
                          │   └─Projection_54	3086115.79	3094544	mpp[tiflash]		tiflash_task:{proc max:1.88s, min:0s, avg: 938.1ms, p80:1.88s, p95:1.88s, iters:1874, tasks:2, threads:4}	tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_custkey, tpch_sf40.orders.o_orderkey	N/A	N/A
                          │     └─HashJoin_46	3086115.79	3094544	mpp[tiflash]		tiflash_task:{proc max:1.88s, min:0s, avg: 937.6ms, p80:1.88s, p95:1.88s, iters:1874, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2	N/A	N/A
                          │       ├─ExchangeReceiver_50(Build)	3064534.38	3094544	mpp[tiflash]		tiflash_task:{proc max:942.2ms, min:0s, avg: 471.1ms, p80:942.2ms, p95:942.2ms, iters:371, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 57ms}	stream_count: 2	N/A	N/A
                          │       │ └─ExchangeSender_49	3064534.38	3094544	mpp[tiflash]		tiflash_task:{proc max:973.8ms, min:0s, avg: 486.9ms, p80:973.8ms, p95:973.8ms, iters:3875, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary], stream_count: 2	N/A	N/A
