-- Query: 16461
-- Execution time: 1.808528116s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_11	10.00	10	root		time:1.68s, loops:2, RU:9342.042318, Concurrency:OFF	tpch_sf40.supplier.s_name, Column#13	2.02 KB	N/A
└─TopN_15	10.00	10	root		time:1.68s, loops:2	Column#13:desc, offset:0, count:10	1.00 KB	0 Bytes
  └─TableReader_103	10.00	40	root		time:1.68s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_102	2.37 KB	N/A
    └─ExchangeSender_102	10.00	40	mpp[tiflash]		tiflash_task:{proc max:1.68s, min:1.64s, avg: 1.66s, p80:1.68s, p95:1.68s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_101	10.00	40	mpp[tiflash]		tiflash_task:{proc max:1.68s, min:1.64s, avg: 1.66s, p80:1.68s, p95:1.68s, iters:4, tasks:2, threads:4}	Column#13:desc, offset:0, count:10	N/A	N/A
        └─Projection_97	396939.91	400000	mpp[tiflash]		tiflash_task:{proc max:1.67s, min:1.62s, avg: 1.65s, p80:1.67s, p95:1.67s, iters:770, tasks:2, threads:4}	Column#13, tpch_sf40.supplier.s_name	N/A	N/A
          └─HashAgg_98	396939.91	400000	mpp[tiflash]		tiflash_task:{proc max:1.67s, min:1.62s, avg: 1.65s, p80:1.67s, p95:1.67s, iters:770, tasks:2, threads:4}	group by:tpch_sf40.supplier.s_name, funcs:sum(Column#18)->Column#13, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_100	396939.91	800000	mpp[tiflash]		tiflash_task:{proc max:1.65s, min:1.61s, avg: 1.63s, p80:1.65s, p95:1.65s, iters:96, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 176ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_99	396939.91	800000	mpp[tiflash]		tiflash_task:{proc max:1.62s, min:0s, avg: 807.7ms, p80:1.62s, p95:1.62s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_95	396939.91	800000	mpp[tiflash]		tiflash_task:{proc max:1.61s, min:0s, avg: 802.7ms, p80:1.61s, p95:1.61s, iters:512, tasks:2, threads:4}	group by:Column#21, funcs:sum(Column#20)->Column#18	N/A	N/A
                  └─Projection_104	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:1.06s, min:0s, avg: 531.7ms, p80:1.06s, p95:1.06s, iters:509, tasks:2, threads:4}	mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#20, tpch_sf40.supplier.s_name->Column#21	N/A	N/A
                    └─Projection_84	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:1.04s, min:0s, avg: 517.7ms, p80:1.04s, p95:1.04s, iters:509, tasks:2, threads:4}	tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost	N/A	N/A
                      └─HashJoin_83	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:1.04s, min:0s, avg: 517.7ms, p80:1.04s, p95:1.04s, iters:509, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]	N/A	N/A
                        ├─ExchangeReceiver_54(Build)	400000.00	800000	mpp[tiflash]		tiflash_task:{proc max:267.4ms, min:0s, avg: 133.7ms, p80:267.4ms, p95:267.4ms, iters:14, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 149ms}		N/A	N/A
                        │ └─ExchangeSender_53	400000.00	400000	mpp[tiflash]		tiflash_task:{proc max:171.1ms, min:0s, avg: 85.6ms, p80:171.1ms, p95:171.1ms, iters:7, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                        │   └─TableFullScan_52	400000.00	400000	mpp[tiflash]	table:supplier	tiflash_task:{proc max:171.1ms, min:0s, avg: 85.6ms, p80:171.1ms, p95:171.1ms, iters:7, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 150ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:162ms, max_local_stream:170ms, dtfile:{data_scanned_rows:400000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:59ms}}	keep order:false	N/A	N/A
                        └─TableFullScan_55(Probe)	32000000.00	32000000	mpp[tiflash]	table:partsupp	tiflash_task:{proc max:396.4ms, min:0s, avg: 198.2ms, p80:396.4ms, p95:396.4ms, iters:509, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 275ms, pipeline_queue_wait: 116ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:22, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 2, max/min: 14/8=1.750000}, delta_rows:0, delta_bytes:0, segments:45, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:9ms, min_local_stream:266ms, max_local_stream:395ms, dtfile:{data_scanned_rows:32000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:300ms}}	keep order:false	N/A	N/A
