-- Query: 7107
-- Execution time: 36.533905402s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_78	25.00	2	root		time:36.2s, loops:2, RU:125292.689186	tpch_sf40.region.r_name, Column#163:desc	2.05 KB	0 Bytes
└─HashJoin_84	25.00	2	root		time:36.2s, loops:2, build_hash_table:{total:165.5µs, fetch:157.3µs, build:8.12µs}, probe:{concurrency:2, total:1m12.4s, max:36.2s, probe:7.82µs, fetch and wait:1m12.4s}	inner join, equal:[eq(tpch_sf40.nation.n_name, tpch_sf40.nation.n_name)]	2.46 KB	0 Bytes
  ├─HashJoin_179(Build)	25.00	25	root		time:123.4µs, loops:2, build_hash_table:{total:76.2µs, fetch:69µs, build:7.21µs}, probe:{concurrency:2, total:55.9µs, max:32.7µs, probe:7.57µs, fetch and wait:48.3µs}	inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]	25.7 KB	0 Bytes
  │ ├─TableReader_191(Build)	5.00	5	root		time:57.3µs, loops:2, cop_task: {num: 1, max: 19.2ms, proc_keys: 5, tot_proc: 6.59ms, tot_wait: 501.5µs, copr_cache_hit_ratio: 0.00, build_task_duration: 5.86µs, max_distsql_concurrency: 1}, rpc_info:{Cop:{num_rpc:1, total_time:19.2ms}}	data:TableFullScan_190	423 Bytes	N/A
  │ │ └─TableFullScan_190	5.00	5	cop[tikv]	table:r	tikv_task:{time:7ms, loops:1}, scan_detail: {total_process_keys: 5, total_process_keys_size: 559, total_keys: 6, get_snapshot_time: 330.6µs, rocksdb: {key_skipped_count: 5, block: {cache_hit_count: 2, read_count: 2, read_byte: 442 Bytes, read_time: 5.91ms}}}, time_detail: {total_process_time: 6.59ms, total_suspend_time: 21.9µs, total_wait_time: 501.5µs, total_kv_read_wall_time: 7ms, tikv_wall_time: 7.24ms}	keep order:false	N/A	N/A
  │ └─TableReader_196(Probe)	25.00	25	root		time:35.2µs, loops:2, cop_task: {num: 1, max: 19.2ms, proc_keys: 25, tot_proc: 6.09ms, tot_wait: 482.5µs, copr_cache_hit_ratio: 0.00, build_task_duration: 1.13µs, max_distsql_concurrency: 1}, rpc_info:{Cop:{num_rpc:1, total_time:19.2ms}}	data:TableFullScan_195	886 Bytes	N/A
  │   └─TableFullScan_195	25.00	25	cop[tikv]	table:n	tikv_task:{time:6ms, loops:1}, scan_detail: {total_process_keys: 25, total_process_keys_size: 3109, total_keys: 26, get_snapshot_time: 459.4µs, rocksdb: {key_skipped_count: 25, block: {cache_hit_count: 2, read_count: 2, read_byte: 1.37 KB, read_time: 5.92ms}}}, time_detail: {total_process_time: 6.09ms, total_suspend_time: 16.9µs, total_wait_time: 482.5µs, total_kv_read_wall_time: 6ms, tikv_wall_time: 6.71ms}	keep order:false	N/A	N/A
  └─TableReader_386(Probe)	25.00	2	root		time:36.2s, loops:2, cop_task: {num: 4, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_385	7.21 KB	N/A
    └─ExchangeSender_385	25.00	2	mpp[tiflash]		tiflash_task:{proc max:36.2s, min:36.2s, avg: 36.2s, p80:36.2s, p95:36.2s, iters:2, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─Projection_381	25.00	2	mpp[tiflash]		tiflash_task:{proc max:36.2s, min:36.2s, avg: 36.2s, p80:36.2s, p95:36.2s, iters:2, tasks:2, threads:4}	Column#163, tpch_sf40.nation.n_name	N/A	N/A
