-- Query: 17478
-- Execution time: 1.309304339s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_14	25.00	25	root		time:1.17s, loops:2, RU:7499.807292	Column#22:desc	1.38 KB	0 Bytes
└─TableReader_154	25.00	25	root		time:1.17s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_153	3.47 KB	N/A
  └─ExchangeSender_153	25.00	25	mpp[tiflash]		tiflash_task:{proc max:1.17s, min:1.1s, avg: 1.13s, p80:1.17s, p95:1.17s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_17	25.00	25	mpp[tiflash]		tiflash_task:{proc max:1.17s, min:1.1s, avg: 1.13s, p80:1.17s, p95:1.17s, iters:4, tasks:2, threads:4}	tpch_sf40.part.p_brand, Column#22	N/A	N/A
      └─Projection_149	25.00	25	mpp[tiflash]		tiflash_task:{proc max:1.17s, min:1.1s, avg: 1.13s, p80:1.17s, p95:1.17s, iters:4, tasks:2, threads:4}	Column#22, tpch_sf40.part.p_brand	N/A	N/A
        └─HashAgg_150	25.00	25	mpp[tiflash]		tiflash_task:{proc max:1.17s, min:1.1s, avg: 1.13s, p80:1.17s, p95:1.17s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.part.p_brand, funcs:sum(Column#28)->Column#22, funcs:firstrow(tpch_sf40.part.p_brand)->tpch_sf40.part.p_brand, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_152	25.00	50	mpp[tiflash]		tiflash_task:{proc max:1.17s, min:1.1s, avg: 1.13s, p80:1.17s, p95:1.17s, iters:4, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 244ms}	stream_count: 2	N/A	N/A
            └─ExchangeSender_151	25.00	50	mpp[tiflash]		tiflash_task:{proc max:1.06s, min:0s, avg: 528.7ms, p80:1.06s, p95:1.06s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_brand, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              └─HashAgg_147	25.00	50	mpp[tiflash]		tiflash_task:{proc max:1.06s, min:0s, avg: 528.7ms, p80:1.06s, p95:1.06s, iters:2, tasks:2, threads:2}	group by:tpch_sf40.part.p_brand, funcs:count(1)->Column#28	N/A	N/A
                └─Projection_136	32239948.24	32000000	mpp[tiflash]		tiflash_task:{proc max:1.02s, min:0s, avg: 510.7ms, p80:1.02s, p95:1.02s, iters:1016, tasks:2, threads:4}	tpch_sf40.part.p_brand	N/A	N/A
                  └─Projection_126	32239948.24	32000000	mpp[tiflash]		tiflash_task:{proc max:1.02s, min:0s, avg: 510.7ms, p80:1.02s, p95:1.02s, iters:1016, tasks:2, threads:4}	tpch_sf40.part.p_brand, tpch_sf40.partsupp.ps_partkey	N/A	N/A
                    └─HashJoin_125	32239948.24	32000000	mpp[tiflash]		tiflash_task:{proc max:1.02s, min:0s, avg: 510.7ms, p80:1.02s, p95:1.02s, iters:1016, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)], stream_count: 2	N/A	N/A
                      ├─ExchangeReceiver_51(Build)	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:232.4ms, min:0s, avg: 116.2ms, p80:232.4ms, p95:232.4ms, iters:484, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 211ms}	stream_count: 2	N/A	N/A
