-- Query: 25415
-- Execution time: 97.177498934s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_99	4.00	5	root		time:1m37.1s, loops:2, RU:206414.643845	Column#202:desc	4.12 KB	0 Bytes
└─Projection_101	4.00	5	root		time:1m37.1s, loops:2, Concurrency:OFF	tpch_sf40.region.r_name, Column#202, round(mul(div(Column#202, if(eq(Column#205, 0), <nil>, Column#205)), 100), 2)->Column#206, Column#204	4.05 KB	N/A
  └─Window_103	4.00	5	root		time:1m37.1s, loops:2	sum(Column#202)->Column#205 over()	N/A	N/A
    └─TableReader_382	4.00	5	root		time:1m37.1s, loops:2, cop_task: {num: 5, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_381	8.06 KB	N/A
      └─ExchangeSender_381	4.00	5	mpp[tiflash]		tiflash_task:{proc max:1m37s, min:1m37s, avg: 1m37s, p80:1m37s, p95:1m37s, iters:3, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
        └─Projection_105	4.00	5	mpp[tiflash]		tiflash_task:{proc max:1m37s, min:1m37s, avg: 1m37s, p80:1m37s, p95:1m37s, iters:3, tasks:2, threads:4}	tpch_sf40.region.r_name, Column#202, case(gt(Column#202, 100000), High Sales, and(ge(Column#202, 50000), le(Column#202, 100000)), Medium Sales, Low Sales)->Column#204	N/A	N/A
          └─Projection_380	4.00	5	mpp[tiflash]		tiflash_task:{proc max:1m37s, min:1m37s, avg: 1m37s, p80:1m37s, p95:1m37s, iters:3, tasks:2, threads:4}	tpch_sf40.region.r_name, coalesce(Column#201, 0)->Column#202	N/A	N/A
            └─Selection_377	4.00	5	mpp[tiflash]		tiflash_task:{proc max:1m37s, min:1m37s, avg: 1m37s, p80:1m37s, p95:1m37s, iters:3, tasks:2, threads:4}	gt(coalesce(Column#201, 0), 0)	N/A	N/A
              └─Projection_371	5.00	5	mpp[tiflash]		tiflash_task:{proc max:1m37s, min:1m37s, avg: 1m37s, p80:1m37s, p95:1m37s, iters:3, tasks:2, threads:4}	Column#201, tpch_sf40.region.r_name	N/A	N/A
                └─HashAgg_372	5.00	5	mpp[tiflash]		tiflash_task:{proc max:1m37s, min:1m37s, avg: 1m37s, p80:1m37s, p95:1m37s, iters:3, tasks:2, threads:4}	group by:tpch_sf40.region.r_name, tpch_sf40.region.r_regionkey, funcs:sum(Column#226)->Column#201, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2	N/A	N/A
