-- Query: 16171
-- Execution time: 3.109255779s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_23	8000000.00	0	root		time:3.03s, loops:1, RU:97205.815862	Column#40:desc	0 Bytes	0 Bytes
└─TableReader_209	8000000.00	0	root		time:3.03s, loops:1, cop_task: {num: 2, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_208	5.62 KB	N/A
  └─ExchangeSender_208	8000000.00	0	mpp[tiflash]		tiflash_task:{proc max:3.03s, min:3.03s, avg: 3.03s, p80:3.03s, p95:3.03s, iters:0, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_26	8000000.00	0	mpp[tiflash]		tiflash_task:{proc max:3.03s, min:3.03s, avg: 3.03s, p80:3.03s, p95:3.03s, iters:0, tasks:2, threads:4}	tpch_sf40.part.p_name, Column#40	N/A	N/A
      └─Projection_204	8000000.00	0	mpp[tiflash]		tiflash_task:{proc max:3.03s, min:3.03s, avg: 3.03s, p80:3.03s, p95:3.03s, iters:0, tasks:2, threads:4}	Column#40, tpch_sf40.part.p_name	N/A	N/A
        └─HashAgg_205	8000000.00	0	mpp[tiflash]		tiflash_task:{proc max:3.03s, min:3.03s, avg: 3.03s, p80:3.03s, p95:3.03s, iters:0, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, funcs:sum(Column#45)->Column#40, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_207	8000000.00	0	mpp[tiflash]		tiflash_task:{proc max:3.03s, min:3.03s, avg: 3.03s, p80:3.03s, p95:3.03s, iters:0, tasks:2, threads:4}	stream_count: 2	N/A	N/A
            └─ExchangeSender_206	8000000.00	0	mpp[tiflash]		tiflash_task:{proc max:3.03s, min:0s, avg: 1.51s, p80:3.03s, p95:3.03s, iters:0, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              └─HashAgg_202	8000000.00	0	mpp[tiflash]		tiflash_task:{proc max:3.03s, min:0s, avg: 1.51s, p80:3.03s, p95:3.03s, iters:0, tasks:2, threads:2}	group by:Column#48, funcs:sum(Column#47)->Column#45	N/A	N/A
                └─Projection_212	48360947.52	0	mpp[tiflash]		tiflash_task:{proc max:3.03s, min:0s, avg: 1.51s, p80:3.03s, p95:3.03s, iters:0, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#47, tpch_sf40.part.p_name->Column#48	N/A	N/A
