-- Query: 14630
-- Execution time: 6.212072623s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_10	1.00	1	root		time:6.17s, loops:2, RU:65989.662059	Column#26:desc	3.19 KB	0 Bytes
└─TableReader_101	1.00	1	root		time:6.17s, loops:2, cop_task: {num: 3, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_100	2.58 KB	N/A
  └─ExchangeSender_100	1.00	1	mpp[tiflash]		tiflash_task:{proc max:6.17s, min:6.13s, avg: 6.15s, p80:6.17s, p95:6.17s, iters:1, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_96	1.00	1	mpp[tiflash]		tiflash_task:{proc max:6.17s, min:6.13s, avg: 6.15s, p80:6.17s, p95:6.17s, iters:1, tasks:2, threads:4}	div(Column#26, cast(case(eq(Column#39, 0), 1, Column#39), decimal(20,0) BINARY))->Column#26, Column#27, Column#28	N/A	N/A
      └─HashAgg_97	1.00	1	mpp[tiflash]		tiflash_task:{proc max:6.17s, min:6.13s, avg: 6.15s, p80:6.17s, p95:6.17s, iters:1, tasks:2, threads:4}	group by:tpch_sf40.lineitem.l_linestatus, tpch_sf40.lineitem.l_returnflag, funcs:sum(Column#40)->Column#39, funcs:sum(Column#41)->Column#26, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#27, funcs:sum(Column#42)->Column#28, stream_count: 2	N/A	N/A
        └─ExchangeReceiver_99	1.00	10644334	mpp[tiflash]		tiflash_task:{proc max:6.13s, min:6.13s, avg: 6.13s, p80:6.13s, p95:6.13s, iters:512, tasks:2, threads:4}	stream_count: 2	N/A	N/A
          └─ExchangeSender_98	1.00	10644334	mpp[tiflash]		tiflash_task:{proc max:6.13s, min:0s, avg: 3.06s, p80:6.13s, p95:6.13s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_returnflag, collate: utf8mb4_bin], [name: tpch_sf40.lineitem.l_linestatus, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
            └─HashAgg_94	1.00	10644334	mpp[tiflash]		tiflash_task:{proc max:6.01s, min:0s, avg: 3.01s, p80:6.01s, p95:6.01s, iters:512, tasks:2, threads:4}	group by:Column#46, Column#47, Column#48, funcs:count(Column#43)->Column#40, funcs:sum(Column#44)->Column#41, funcs:sum(Column#45)->Column#42	N/A	N/A
              └─Projection_104	36854876.08	36440216	mpp[tiflash]		tiflash_task:{proc max:4.04s, min:0s, avg: 2.02s, p80:4.04s, p95:4.04s, iters:1872, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#43, mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#44, tpch_sf40.lineitem.l_quantity->Column#45, tpch_sf40.lineitem.l_returnflag->Column#46, tpch_sf40.lineitem.l_linestatus->Column#47, tpch_sf40.orders.o_orderkey->Column#48	N/A	N/A
                └─Projection_83	36854876.08	36440216	mpp[tiflash]		tiflash_task:{proc max:4.01s, min:0s, avg: 2s, p80:4.01s, p95:4.01s, iters:1872, tasks:2, threads:4}	tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_returnflag, tpch_sf40.lineitem.l_linestatus, tpch_sf40.orders.o_orderkey	N/A	N/A
                  └─HashJoin_82	36854876.08	36440216	mpp[tiflash]		tiflash_task:{proc max:4.01s, min:0s, avg: 2s, p80:4.01s, p95:4.01s, iters:1872, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2	N/A	N/A
                    ├─ExchangeReceiver_47(Build)	36597147.48	36440216	mpp[tiflash]		tiflash_task:{proc max:2.53s, min:0s, avg: 1.26s, p80:2.53s, p95:2.53s, iters:3763, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 274ms}	stream_count: 2	N/A	N/A
