-- Query: 9792
-- Execution time: 2.809051683s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_64	20.00	25	root		time:2.7s, loops:2, RU:11686.130987	tpch_sf40.region.r_name, Column#87:desc	5.31 KB	0 Bytes
└─TableReader_366	20.00	25	root		time:2.7s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_365	7.77 KB	N/A
  └─ExchangeSender_365	20.00	25	mpp[tiflash]		tiflash_task:{proc max:2.7s, min:2.69s, avg: 2.69s, p80:2.7s, p95:2.7s, iters:7, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_67	20.00	25	mpp[tiflash]		tiflash_task:{proc max:2.7s, min:2.69s, avg: 2.69s, p80:2.7s, p95:2.7s, iters:7, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.region.r_name, tpch_sf40.supplier.s_name, Column#87, tpch_sf40.supplier.s_acctbal	N/A	N/A
      └─Projection_364	20.00	25	mpp[tiflash]		tiflash_task:{proc max:2.7s, min:2.69s, avg: 2.69s, p80:2.7s, p95:2.7s, iters:7, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#87, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.nation.n_name	N/A	N/A
        └─HashJoin_363	20.00	25	mpp[tiflash]		tiflash_task:{proc max:2.7s, min:2.69s, avg: 2.69s, p80:2.7s, p95:2.7s, iters:7, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.nation.n_name, tpch_sf40.nation.n_name)]	N/A	N/A
          ├─ExchangeReceiver_97(Build)	20.00	50	mpp[tiflash]		tiflash_task:{proc max:920.5ms, min:712.7ms, avg: 816.6ms, p80:920.5ms, p95:920.5ms, iters:3, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 216ms}		N/A	N/A
          │ └─ExchangeSender_96	20.00	25	mpp[tiflash]		tiflash_task:{proc max:707.2ms, min:0s, avg: 353.6ms, p80:707.2ms, p95:707.2ms, iters:2, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
          │   └─Selection_72	20.00	25	mpp[tiflash]		tiflash_task:{proc max:707.2ms, min:0s, avg: 353.6ms, p80:707.2ms, p95:707.2ms, iters:2, tasks:2, threads:2}	gt(Column#61, 5)	N/A	N/A
          │     └─Projection_92	25.00	25	mpp[tiflash]		tiflash_task:{proc max:707.2ms, min:0s, avg: 353.6ms, p80:707.2ms, p95:707.2ms, iters:2, tasks:2, threads:2}	Column#61, tpch_sf40.nation.n_name, tpch_sf40.region.r_name	N/A	N/A
          │       └─HashAgg_93	25.00	25	mpp[tiflash]		tiflash_task:{proc max:707.2ms, min:0s, avg: 353.6ms, p80:707.2ms, p95:707.2ms, iters:2, tasks:2, threads:2}	group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:count(distinct tpch_sf40.supplier.s_suppkey)->Column#61, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2	N/A	N/A
          │         └─ExchangeReceiver_95	25.00	400000	mpp[tiflash]		tiflash_task:{proc max:700.2ms, min:0s, avg: 350.1ms, p80:700.2ms, p95:700.2ms, iters:44, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 50ms}	stream_count: 2	N/A	N/A
          │           └─ExchangeSender_94	25.00	400000	mpp[tiflash]		tiflash_task:{proc max:702.4ms, min:0s, avg: 351.2ms, p80:702.4ms, p95:702.4ms, iters:256, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
          │             └─HashAgg_74	25.00	400000	mpp[tiflash]		tiflash_task:{proc max:693.4ms, min:0s, avg: 346.7ms, p80:693.4ms, p95:693.4ms, iters:256, tasks:2, threads:2}	group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey, 	N/A	N/A
          │               └─Projection_91	399988.00	400000	mpp[tiflash]		tiflash_task:{proc max:84.4ms, min:0s, avg: 42.2ms, p80:84.4ms, p95:84.4ms, iters:7, tasks:2, threads:2}	tpch_sf40.nation.n_name, tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey	N/A	N/A
          │                 └─Projection_87	399988.00	400000	mpp[tiflash]		tiflash_task:{proc max:84.4ms, min:0s, avg: 42.2ms, p80:84.4ms, p95:84.4ms, iters:7, tasks:2, threads:2}	tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey	N/A	N/A
          │                   └─HashJoin_77	399988.00	400000	mpp[tiflash]		tiflash_task:{proc max:84.4ms, min:0s, avg: 42.2ms, p80:84.4ms, p95:84.4ms, iters:7, tasks:2, threads:2}	inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]	N/A	N/A
          │                     ├─ExchangeReceiver_85(Build)	25.00	25	mpp[tiflash]		tiflash_task:{proc max:57.4ms, min:0s, avg: 28.7ms, p80:57.4ms, p95:57.4ms, iters:1, tasks:2, threads:2}		N/A	N/A
          │                     │ └─ExchangeSender_84	25.00	25	mpp[tiflash]		tiflash_task:{proc max:57.1ms, min:0s, avg: 28.6ms, p80:57.1ms, p95:57.1ms, iters:1, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
          │                     │   └─Projection_83	25.00	25	mpp[tiflash]		tiflash_task:{proc max:57.1ms, min:0s, avg: 28.6ms, p80:57.1ms, p95:57.1ms, iters:1, tasks:2, threads:2}	tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name	N/A	N/A
          │                     │     └─HashJoin_78	25.00	25	mpp[tiflash]		tiflash_task:{proc max:57.1ms, min:0s, avg: 28.6ms, p80:57.1ms, p95:57.1ms, iters:1, tasks:2, threads:2}	inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]	N/A	N/A
          │                     │       ├─ExchangeReceiver_81(Build)	5.00	5	mpp[tiflash]		tiflash_task:{proc max:52.1ms, min:0s, avg: 26.1ms, p80:52.1ms, p95:52.1ms, iters:1, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 41ms}		N/A	N/A
          │                     │       │ └─ExchangeSender_80	5.00	5	mpp[tiflash]		tiflash_task:{proc max:2.34ms, min:0s, avg: 1.17ms, p80:2.34ms, p95:2.34ms, iters:1, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
          │                     │       │   └─TableFullScan_79	5.00	5	mpp[tiflash]	table:r	tiflash_task:{proc max:2.34ms, min:0s, avg: 1.17ms, p80:2.34ms, p95:2.34ms, iters:1, tasks:2, threads:2}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:0ms, max_local_stream:1ms, dtfile:{data_scanned_rows:5, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:0ms}}	keep order:false	N/A	N/A
          │                     │       └─TableFullScan_82(Probe)	25.00	25	mpp[tiflash]	table:n	tiflash_task:{proc max:57.1ms, min:0s, avg: 28.6ms, p80:57.1ms, p95:57.1ms, iters:1, tasks:2, threads:2}, tiflash_wait: {pipeline_breaker_wait: 42ms, pipeline_queue_wait: 4ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:10ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:46ms, max_local_stream:46ms, dtfile:{data_scanned_rows:25, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:0ms}}	keep order:false	N/A	N/A
