-- Query: 9924
-- Execution time: 45.742029943s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Window_356	2.56	4	root		time:45.1s, loops:2, RU:155773.498489	rank()->Column#74 over(order by Column#67 desc)	N/A	N/A
└─Sort_354	2.56	4	root		time:45.1s, loops:2	Column#67:desc	2.71 KB	0 Bytes
  └─Projection_333	2.56	4	root		time:45.1s, loops:2, Concurrency:OFF	tpch_sf40.region.r_name, Column#67, case(gt(Column#67, 100000), High Sales, and(ge(Column#67, 50000), le(Column#67, 100000)), Medium Sales, Low Sales)->Column#72	2.02 KB	N/A
    └─HashJoin_334	2.56	4	root		time:45.1s, loops:2, build_hash_table:{total:45.1s, fetch:45.1s, build:6.42µs}, probe:{concurrency:2, total:1m30.1s, max:45.1s, probe:13.6µs, fetch and wait:1m30.1s}	CARTESIAN inner join, other cond:gt(Column#67, Column#71)	41.5 KB	0 Bytes
      ├─Selection_340(Build)	0.80	1	root		time:45.1s, loops:2	not(isnull(Column#71))	233 Bytes	N/A
      │ └─MaxOneRow_341	1.00	1	root		time:45.1s, loops:3		N/A	N/A
      │   └─StreamAgg_346	1.00	1	root		time:45.1s, loops:2	funcs:avg(Column#70)->Column#71	2.07 KB	N/A
      │     └─CTEFullScan_352	4.00	5	root	CTE:regional_sales	time:45.1s, loops:2	data:CTE_0	N/A	N/A
      └─Selection_336(Probe)	3.20	5	root		time:45.1s, loops:2	not(isnull(Column#67))	2.02 KB	N/A
        └─CTEFullScan_338	4.00	5	root	CTE:regional_sales	time:45.1s, loops:3	data:CTE_0	4.05 KB	0 Bytes
CTE_0	4.00	5	root		time:45.1s, loops:2	Non-Recursive CTE	N/A	N/A
└─TableReader_326(Seed Part)	4.00	5	root		time:45.1s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_325	7.58 KB	N/A
  └─ExchangeSender_325	4.00	5	mpp[tiflash]		tiflash_task:{proc max:45s, min:45s, avg: 45s, p80:45s, p95:45s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_62	4.00	5	mpp[tiflash]		tiflash_task:{proc max:45s, min:45s, avg: 45s, p80:45s, p95:45s, iters:4, tasks:2, threads:4}	tpch_sf40.region.r_name, Column#54	N/A	N/A
      └─Selection_324	4.00	5	mpp[tiflash]		tiflash_task:{proc max:45s, min:45s, avg: 45s, p80:45s, p95:45s, iters:4, tasks:2, threads:4}	or(not(isnull(Column#54)), 1)	N/A	N/A
        └─Projection_318	5.00	5	mpp[tiflash]		tiflash_task:{proc max:45s, min:45s, avg: 45s, p80:45s, p95:45s, iters:4, tasks:2, threads:4}	Column#54, tpch_sf40.region.r_name	N/A	N/A
