-- Query: 25605
-- Execution time: 18.821608280s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_62	19508117.74	0	root		time:18.4s, loops:1, RU:50765.706766	tpch_sf40.orders.o_orderdate:desc, tpch_sf40.orders.o_totalprice:desc	0 Bytes	0 Bytes
└─Projection_64	19508117.74	0	root		time:18.4s, loops:1, Concurrency:2	tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderstatus, tpch_sf40.part.p_name, tpch_sf40.customer.c_name, Column#118, Column#142, case(isnull(Column#142), No Orders, Orders Exist)->Column#143	28.5 KB	N/A
  └─Projection_66	19508117.74	0	root		time:18.4s, loops:1, Concurrency:2	tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderstatus, tpch_sf40.part.p_name, Column#118, Column#142, tpch_sf40.customer.c_name	27.2 KB	N/A
    └─HashJoin_71	19508117.74	0	root		time:18.4s, loops:1, build_hash_table:{total:18.4s, fetch:18.4s, build:0s}	inner join, equal:[eq(tpch_sf40.lineitem.l_partkey, tpch_sf40.part.p_partkey)]	0 Bytes	0 Bytes
      ├─IndexJoin_151(Build)	4834050.62	0	root		time:18.4s, loops:1	inner join, inner:TableReader_148, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)	0 Bytes	N/A
      │ ├─TableReader_172(Build)	1200000.00	0	root		time:18.4s, loops:1, cop_task: {num: 2, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_171	4.51 KB	N/A
      │ │ └─ExchangeSender_171	1200000.00	0	mpp[tiflash]		tiflash_task:{proc max:18.4s, min:18.4s, avg: 18.4s, p80:18.4s, p95:18.4s, iters:513, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      │ │   └─Projection_170	1200000.00	0	mpp[tiflash]		tiflash_task:{proc max:18.4s, min:18.4s, avg: 18.4s, p80:18.4s, p95:18.4s, iters:513, tasks:2, threads:4}	tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, Column#142, tpch_sf40.customer.c_name, Column#141	N/A	N/A
      │ │     └─HashJoin_164	1200000.00	0	mpp[tiflash]		tiflash_task:{proc max:18.4s, min:18.4s, avg: 18.4s, p80:18.4s, p95:18.4s, iters:513, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.orders.o_orderkey, Column#141)]	N/A	N/A
      │ │       ├─ExchangeReceiver_169(Build)	1200000.00	10	mpp[tiflash]		tiflash_task:{proc max:12.1s, min:12s, avg: 12s, p80:12.1s, p95:12.1s, iters:2, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 125ms}		N/A	N/A
      │ │       │ └─ExchangeSender_168	1200000.00	10	mpp[tiflash]		tiflash_task:{proc max:12s, min:0s, avg: 6.01s, p80:12s, p95:12s, iters:1, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: Column#163, collate: binary]	N/A	N/A
      │ │       │   └─Projection_167	1200000.00	10	mpp[tiflash]		tiflash_task:{proc max:12s, min:0s, avg: 6.01s, p80:12s, p95:12s, iters:1, tasks:2, threads:4}	tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, Column#76, cast(tpch_sf40.orders.o_orderkey, bigint)->Column#163, stream_count: 2	N/A	N/A
      │ │       │     └─Selection_76	1200000.00	10	mpp[tiflash]		tiflash_task:{proc max:12s, min:0s, avg: 6.01s, p80:12s, p95:12s, iters:1, tasks:2, threads:4}	le(Column#76, 10), stream_count: 2	N/A	N/A
      │ │       │       └─Window_77	1500000.00	9128300	mpp[tiflash]		tiflash_task:{proc max:12s, min:0s, avg: 6.01s, p80:12s, p95:12s, iters:140, tasks:2, threads:4}	rank()->Column#76 over(partition by tpch_sf40.orders.o_orderstatus order by tpch_sf40.orders.o_totalprice desc), stream_count: 2	N/A	N/A
      │ │       │         └─Sort_82	1500000.00	9128300	mpp[tiflash]		tiflash_task:{proc max:11.9s, min:0s, avg: 5.95s, p80:11.9s, p95:11.9s, iters:140, tasks:2, threads:4}	tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice:desc, stream_count: 2	N/A	N/A
      │ │       │           └─ExchangeReceiver_81	1500000.00	9128300	mpp[tiflash]		tiflash_task:{proc max:7.28s, min:0s, avg: 3.64s, p80:7.28s, p95:7.28s, iters:483, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 6348ms}	stream_count: 2	N/A	N/A
      │ │       │             └─ExchangeSender_80	1500000.00	9128300	mpp[tiflash]		tiflash_task:{proc max:6.25s, min:0s, avg: 3.12s, p80:6.25s, p95:6.25s, iters:965, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderstatus, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
      │ │       │               └─TableFullScan_78	1500000.00	9128300	mpp[tiflash]	table:o	tiflash_task:{proc max:6.22s, min:0s, avg: 3.11s, p80:6.22s, p95:6.22s, iters:965, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 5885ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:34, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 2, max/min: 17/17=1.000000}, delta_rows:0, delta_bytes:0, segments:68, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:1ms, tot_build_inputstream:16ms, min_local_stream:4166ms, max_local_stream:6219ms, dtfile:{data_scanned_rows:60000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:60000000, lm_filter_skipped_rows:0, tot_rs_index_check:1ms, tot_read:1279ms}}	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1996-01-01), lt(tpch_sf40.orders.o_orderdate, 1997-01-01), keep order:false, stats:partial[o_orderdate:allEvicted, ID 70:allEvicted]	N/A	N/A
      │ │       └─ExchangeReceiver_107(Probe)	6000013.00	6000000	mpp[tiflash]		tiflash_task:{proc max:18.4s, min:18.3s, avg: 18.4s, p80:18.4s, p95:18.4s, iters:513, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 12033ms, pipeline_queue_wait: 308ms}		N/A	N/A
      │ │         └─ExchangeSender_106	6000013.00	6000000	mpp[tiflash]		tiflash_task:{proc max:18.4s, min:0s, avg: 9.18s, p80:18.4s, p95:18.4s, iters:1024, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: Column#141, collate: binary]	N/A	N/A
      │ │           └─Projection_102	6000013.00	6000000	mpp[tiflash]		tiflash_task:{proc max:18.3s, min:0s, avg: 9.15s, p80:18.3s, p95:18.3s, iters:1024, tasks:2, threads:4}	Column#141, Column#142, tpch_sf40.customer.c_name	N/A	N/A
      │ │             └─HashAgg_103	6000013.00	6000000	mpp[tiflash]		tiflash_task:{proc max:18.3s, min:0s, avg: 9.15s, p80:18.3s, p95:18.3s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#141, funcs:sum(Column#157)->Column#142, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, stream_count: 2	N/A	N/A
      │ │               └─ExchangeReceiver_105	6000013.00	62000071	mpp[tiflash]		tiflash_task:{proc max:13.2s, min:0s, avg: 6.61s, p80:13.2s, p95:13.2s, iters:4096, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 3872ms}	stream_count: 2	N/A	N/A
      │ │                 └─ExchangeSender_104	6000013.00	62000071	mpp[tiflash]		tiflash_task:{proc max:17.8s, min:0s, avg: 8.89s, p80:17.8s, p95:17.8s, iters:1024, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
      │ │                   └─HashAgg_86	6000013.00	62000071	mpp[tiflash]		tiflash_task:{proc max:17s, min:0s, avg: 8.49s, p80:17s, p95:17s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#157	N/A	N/A
      │ │                     └─Projection_101	60000000.00	62000071	mpp[tiflash]		tiflash_task:{proc max:8.29s, min:0s, avg: 4.15s, p80:8.29s, p95:8.29s, iters:1904, tasks:2, threads:4}	tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice	N/A	N/A
      │ │                       └─HashJoin_100	60000000.00	62000071	mpp[tiflash]		tiflash_task:{proc max:8.29s, min:0s, avg: 4.15s, p80:8.29s, p95:8.29s, iters:1904, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2	N/A	N/A
      │ │                         ├─ExchangeReceiver_90(Build)	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:264.3ms, min:0s, avg: 132.1ms, p80:264.3ms, p95:264.3ms, iters:368, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 224ms}	stream_count: 2	N/A	N/A
      │ │                         │ └─ExchangeSender_89	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:323.3ms, min:0s, avg: 161.6ms, p80:323.3ms, p95:323.3ms, iters:95, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2	N/A	N/A
      │ │                         │   └─TableFullScan_88	6000000.00	6000000	mpp[tiflash]	table:c	tiflash_task:{proc max:314.3ms, min:0s, avg: 157.1ms, p80:314.3ms, p95:314.3ms, iters:95, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 302ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:23ms, region_balance:{instance_num: 2, max/min: 3/2=1.500000}, delta_rows:0, delta_bytes:0, segments:10, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:1ms, min_local_stream:3ms, max_local_stream:302ms, dtfile:{data_scanned_rows:6000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:120ms}}	keep order:false	N/A	N/A
      │ │                         └─ExchangeReceiver_93(Probe)	60000000.00	60000000	mpp[tiflash]		tiflash_task:{proc max:6.08s, min:0s, avg: 3.04s, p80:6.08s, p95:6.08s, iters:1872, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 348ms, pipeline_queue_wait: 5687ms}		N/A	N/A
