-- Query: 25530
-- Execution time: 48.543473447s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_90	10681837.66	16008400	root		time:46.8s, loops:15635, RU:88211.160897	tpch_sf40.part.p_partkey	2.77 GB	2.87 GB
└─Projection_92	10681837.66	16008400	root		time:38s, loops:15635, Concurrency:2	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_retailprice, coalesce(Column#58, 0)->Column#102, coalesce(Column#59, 0)->Column#103, case(isnull(Column#80), Not a Customer, Valued Customer)->Column#104	664.0 KB	N/A
  └─HashJoin_95	10681837.66	16008400	root		time:37s, loops:15635, build_hash_table:{total:4.93s, fetch:4.15s, build:782.7ms}, probe:{concurrency:2, total:1m23.3s, max:41.6s, probe:25.5s, fetch and wait:57.8s}	left outer join, equal:[eq(tpch_sf40.partsupp.ps_suppkey, tpch_sf40.customer.c_custkey)]	393.7 MB	273.7 MB
    ├─TableReader_267(Build)	4800010.40	3985665	root		time:4.14s, loops:4097, cop_task: {num: 1026, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_266	378.7 KB	N/A
    │ └─ExchangeSender_266	4800010.40	3985665	mpp[tiflash]		tiflash_task:{proc max:4.36s, min:4.34s, avg: 4.35s, p80:4.36s, p95:4.36s, iters:1024, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    │   └─Selection_196	4800010.40	3985665	mpp[tiflash]		tiflash_task:{proc max:4.29s, min:4.26s, avg: 4.28s, p80:4.29s, p95:4.29s, iters:1024, tasks:2, threads:4}	gt(Column#80, 1000)	N/A	N/A
    │     └─Projection_141	6000013.00	3985678	mpp[tiflash]		tiflash_task:{proc max:4.29s, min:4.26s, avg: 4.27s, p80:4.29s, p95:4.29s, iters:1024, tasks:2, threads:4}	Column#80, tpch_sf40.customer.c_custkey	N/A	N/A
    │       └─HashAgg_142	6000013.00	3985678	mpp[tiflash]		tiflash_task:{proc max:4.29s, min:4.26s, avg: 4.27s, p80:4.29s, p95:4.29s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(Column#114)->Column#80, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey, stream_count: 2	N/A	N/A
    │         └─ExchangeReceiver_144	6000013.00	3985678	mpp[tiflash]		tiflash_task:{proc max:4.14s, min:4.12s, avg: 4.13s, p80:4.14s, p95:4.14s, iters:344, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 406ms}	stream_count: 2	N/A	N/A
    │           └─ExchangeSender_143	6000013.00	3985678	mpp[tiflash]		tiflash_task:{proc max:4.13s, min:0s, avg: 2.07s, p80:4.13s, p95:4.13s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
    │             └─HashAgg_135	6000013.00	3985678	mpp[tiflash]		tiflash_task:{proc max:4.1s, min:0s, avg: 2.05s, p80:4.1s, p95:4.1s, iters:512, tasks:2, threads:4}	group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#114	N/A	N/A
    │               └─Projection_129	29235455.49	29234172	mpp[tiflash]		tiflash_task:{proc max:1.93s, min:0s, avg: 965.4ms, p80:1.93s, p95:1.93s, iters:1812, tasks:2, threads:4}	tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_custkey	N/A	N/A
    │                 └─HashJoin_128	29235455.49	29234172	mpp[tiflash]		tiflash_task:{proc max:1.93s, min:0s, avg: 964.4ms, p80:1.93s, p95:1.93s, iters:1812, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2	N/A	N/A
