-- Query: 18502
-- Execution time: 2.509431965s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_11	10.00	10	root		time:2.45s, loops:2, RU:14003.232442, Concurrency:OFF	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, Column#15	2.64 KB	N/A
└─TopN_15	10.00	10	root		time:2.45s, loops:2	Column#15:desc, offset:0, count:10	1.33 KB	0 Bytes
  └─TableReader_100	10.00	40	root		time:2.45s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_99	2.56 KB	N/A
    └─ExchangeSender_99	10.00	40	mpp[tiflash]		tiflash_task:{proc max:2.45s, min:2.37s, avg: 2.41s, p80:2.45s, p95:2.45s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_98	10.00	40	mpp[tiflash]		tiflash_task:{proc max:2.45s, min:2.37s, avg: 2.41s, p80:2.45s, p95:2.45s, iters:4, tasks:2, threads:4}	Column#15:desc, offset:0, count:10	N/A	N/A
        └─Projection_94	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:2.33s, min:2.26s, avg: 2.29s, p80:2.33s, p95:2.33s, iters:1024, tasks:2, threads:4}	Column#15, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name	N/A	N/A
          └─HashAgg_95	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:2.33s, min:2.26s, avg: 2.29s, p80:2.33s, p95:2.33s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, funcs:sum(Column#22)->Column#15, funcs:firstrow(tpch_sf40.part.p_partkey)->tpch_sf40.part.p_partkey, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_97	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:2.13s, min:2.04s, avg: 2.09s, p80:2.13s, p95:2.13s, iters:516, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 495ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_96	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:2.19s, min:0s, avg: 1.09s, p80:2.19s, p95:2.19s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_92	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:2.07s, min:0s, avg: 1.03s, p80:2.07s, p95:2.07s, iters:512, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, funcs:sum(tpch_sf40.partsupp.ps_supplycost)->Column#22	N/A	N/A
