-- Query: 16778
-- Execution time: 1.007798950s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_9	25.00	25	root		time:966.1ms, loops:2, RU:9231.518229	Column#15:desc	2.79 KB	0 Bytes
└─TableReader_93	25.00	25	root		time:959.6ms, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_92	2.53 KB	N/A
  └─ExchangeSender_92	25.00	25	mpp[tiflash]		tiflash_task:{proc max:958.1ms, min:933.3ms, avg: 945.7ms, p80:958.1ms, p95:958.1ms, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_12	25.00	25	mpp[tiflash]		tiflash_task:{proc max:958.1ms, min:933.3ms, avg: 945.7ms, p80:958.1ms, p95:958.1ms, iters:4, tasks:2, threads:4}	tpch_sf40.part.p_brand, Column#15, Column#16	N/A	N/A
      └─Projection_88	25.00	25	mpp[tiflash]		tiflash_task:{proc max:958.1ms, min:933.3ms, avg: 945.7ms, p80:958.1ms, p95:958.1ms, iters:4, tasks:2, threads:4}	Column#15, div(Column#16, cast(case(eq(Column#28, 0), 1, Column#28), decimal(20,0) BINARY))->Column#16, tpch_sf40.part.p_brand	N/A	N/A
        └─HashAgg_89	25.00	25	mpp[tiflash]		tiflash_task:{proc max:958.1ms, min:933.3ms, avg: 945.7ms, p80:958.1ms, p95:958.1ms, iters:4, tasks:2, threads:4}	group by:tpch_sf40.part.p_brand, funcs:sum(Column#29)->Column#15, funcs:sum(Column#30)->Column#28, funcs:sum(Column#31)->Column#16, funcs:firstrow(tpch_sf40.part.p_brand)->tpch_sf40.part.p_brand, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_91	25.00	50	mpp[tiflash]		tiflash_task:{proc max:958.1ms, min:933.3ms, avg: 945.7ms, p80:958.1ms, p95:958.1ms, iters:4, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 220ms}	stream_count: 2	N/A	N/A
            └─ExchangeSender_90	25.00	50	mpp[tiflash]		tiflash_task:{proc max:854.3ms, min:0s, avg: 427.2ms, p80:854.3ms, p95:854.3ms, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_brand, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              └─HashAgg_86	25.00	50	mpp[tiflash]		tiflash_task:{proc max:854.3ms, min:0s, avg: 427.2ms, p80:854.3ms, p95:854.3ms, iters:2, tasks:2, threads:2}	group by:tpch_sf40.part.p_brand, funcs:count(1)->Column#29, funcs:count(tpch_sf40.partsupp.ps_supplycost)->Column#30, funcs:sum(tpch_sf40.partsupp.ps_supplycost)->Column#31	N/A	N/A
                └─Projection_75	32141938.80	32000000	mpp[tiflash]		tiflash_task:{proc max:819.3ms, min:0s, avg: 409.7ms, p80:819.3ms, p95:819.3ms, iters:1016, tasks:2, threads:4}	tpch_sf40.part.p_brand, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.partsupp.ps_partkey	N/A	N/A
                  └─HashJoin_74	32141938.80	32000000	mpp[tiflash]		tiflash_task:{proc max:819.3ms, min:0s, avg: 409.7ms, p80:819.3ms, p95:819.3ms, iters:1016, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)], stream_count: 2	N/A	N/A
                    ├─ExchangeReceiver_44(Build)	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:321.3ms, min:0s, avg: 160.7ms, p80:321.3ms, p95:321.3ms, iters:484, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 166ms}	stream_count: 2	N/A	N/A
                    │ └─ExchangeSender_43	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:309.6ms, min:0s, avg: 154.8ms, p80:309.6ms, p95:309.6ms, iters:126, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2	N/A	N/A
                    │   └─TableFullScan_42	8000000.00	8000000	mpp[tiflash]	table:p	tiflash_task:{proc max:282.6ms, min:0s, avg: 141.3ms, p80:282.6ms, p95:282.6ms, iters:126, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 277ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:3ms, region_balance:{instance_num: 1, max/min: 5/5=1.000000}, delta_rows:0, delta_bytes:0, segments:11, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:2ms, min_local_stream:189ms, max_local_stream:279ms, dtfile:{data_scanned_rows:8000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:134ms}}	keep order:false	N/A	N/A
                    └─ExchangeReceiver_47(Probe)	32000000.00	32000000	mpp[tiflash]		tiflash_task:{proc max:521.3ms, min:0s, avg: 260.7ms, p80:521.3ms, p95:521.3ms, iters:1016, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 399ms, pipeline_queue_wait: 112ms}		N/A	N/A
                      └─ExchangeSender_46	32000000.00	32000000	mpp[tiflash]		tiflash_task:{proc max:834.6ms, min:0s, avg: 417.3ms, p80:834.6ms, p95:834.6ms, iters:509, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary]	N/A	N/A
                        └─TableFullScan_45	32000000.00	32000000	mpp[tiflash]	table:ps	tiflash_task:{proc max:678.6ms, min:0s, avg: 339.3ms, p80:678.6ms, p95:678.6ms, iters:509, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 656ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:22, remote_regions:0, tot_learner_read:3ms, region_balance:{instance_num: 2, max/min: 14/8=1.750000}, delta_rows:0, delta_bytes:0, segments:45, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:6ms, min_local_stream:549ms, max_local_stream:675ms, dtfile:{data_scanned_rows:32000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:171ms}}	keep order:false	N/A	N/A
