-- Query: 11547
-- Execution time: 25.627258914s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_16	10.00	10	root		time:25.5s, loops:2, RU:135274.412526, Concurrency:OFF	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, Column#35	2.64 KB	N/A
└─TopN_20	10.00	10	root		time:25.5s, loops:2	Column#35:desc, offset:0, count:10	1.35 KB	0 Bytes
  └─TableReader_162	10.00	40	root		time:25.5s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_161	3.90 KB	N/A
    └─ExchangeSender_161	10.00	40	mpp[tiflash]		tiflash_task:{proc max:25.5s, min:25.5s, avg: 25.5s, p80:25.5s, p95:25.5s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_160	10.00	40	mpp[tiflash]		tiflash_task:{proc max:25.5s, min:25.5s, avg: 25.5s, p80:25.5s, p95:25.5s, iters:4, tasks:2, threads:4}	Column#35:desc, offset:0, count:10	N/A	N/A
        └─Projection_156	8000000.00	7918946	mpp[tiflash]		tiflash_task:{proc max:25.4s, min:25.3s, avg: 25.4s, p80:25.4s, p95:25.4s, iters:1024, tasks:2, threads:4}	Column#35, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name	N/A	N/A
          └─HashAgg_157	8000000.00	7918946	mpp[tiflash]		tiflash_task:{proc max:25.4s, min:25.3s, avg: 25.4s, p80:25.4s, p95:25.4s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, funcs:sum(Column#45)->Column#35, funcs:firstrow(tpch_sf40.part.p_partkey)->tpch_sf40.part.p_partkey, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_159	8000000.00	14374097	mpp[tiflash]		tiflash_task:{proc max:25s, min:25s, avg: 25s, p80:25s, p95:25s, iters:1024, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 867ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_158	8000000.00	14374097	mpp[tiflash]		tiflash_task:{proc max:25.3s, min:0s, avg: 12.6s, p80:25.3s, p95:25.3s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_154	8000000.00	14374097	mpp[tiflash]		tiflash_task:{proc max:25s, min:0s, avg: 12.5s, p80:25s, p95:25s, iters:512, tasks:2, threads:4}	group by:Column#49, Column#50, funcs:sum(Column#48)->Column#45	N/A	N/A
                  └─Projection_163	37162552.99	36426141	mpp[tiflash]		tiflash_task:{proc max:20.8s, min:0s, avg: 10.4s, p80:20.8s, p95:20.8s, iters:14200, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#48, tpch_sf40.part.p_partkey->Column#49, tpch_sf40.part.p_name->Column#50	N/A	N/A
                    └─Projection_143	37162552.99	36426141	mpp[tiflash]		tiflash_task:{proc max:20.8s, min:0s, avg: 10.4s, p80:20.8s, p95:20.8s, iters:14200, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey	N/A	N/A
                      └─HashJoin_142	37162552.99	36426141	mpp[tiflash]		tiflash_task:{proc max:20.8s, min:0s, avg: 10.4s, p80:20.8s, p95:20.8s, iters:14200, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2	N/A	N/A
                        ├─ExchangeReceiver_60(Build)	9184457.40	9105203	mpp[tiflash]		tiflash_task:{proc max:827.3ms, min:0s, avg: 413.6ms, p80:827.3ms, p95:827.3ms, iters:910, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 414ms}	stream_count: 2	N/A	N/A
                        │ └─ExchangeSender_59	9184457.40	9105203	mpp[tiflash]		tiflash_task:{proc max:1.09s, min:0s, avg: 546.7ms, p80:1.09s, p95:1.09s, iters:965, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2	N/A	N/A
                        │   └─TableFullScan_57	9184457.40	9105203	mpp[tiflash]	table:o	tiflash_task:{proc max:1.08s, min:0s, avg: 540.2ms, p80:1.08s, p95:1.08s, iters:965, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 904ms}, tiflash_scan:{mvcc_input_rows:762914, mvcc_input_bytes:12969538, mvcc_output_rows:762914, lm_skip_rows:0, local_regions:34, remote_regions:0, tot_learner_read:12ms, region_balance:{instance_num: 2, max/min: 19/15=1.266667}, delta_rows:0, delta_bytes:0, segments:68, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:42ms, tot_build_inputstream:53ms, min_local_stream:432ms, max_local_stream:1068ms, dtfile:{data_scanned_rows:60000000, data_skipped_rows:0, mvcc_scanned_rows:762914, mvcc_skipped_rows:0, lm_filter_scanned_rows:60000000, lm_filter_skipped_rows:0, tot_rs_index_check:2ms, tot_read:333ms}}	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01 00:00:00.000000), lt(tpch_sf40.orders.o_orderdate, 1998-01-01 00:00:00.000000), keep order:false	N/A	N/A
                        └─ExchangeReceiver_56(Probe)	241076884.52	240012290	mpp[tiflash]		tiflash_task:{proc max:18.6s, min:0s, avg: 9.29s, p80:18.6s, p95:18.6s, iters:14200, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 1093ms, pipeline_queue_wait: 15783ms}		N/A	N/A
                          └─ExchangeSender_55	241076884.52	240012290	mpp[tiflash]		tiflash_task:{proc max:24s, min:0s, avg: 12s, p80:24s, p95:24s, iters:7750, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]	N/A	N/A
                            └─Projection_54	241076884.52	240012290	mpp[tiflash]		tiflash_task:{proc max:19.9s, min:0s, avg: 9.94s, p80:19.9s, p95:19.9s, iters:7750, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey	N/A	N/A
                              └─HashJoin_47	241076884.52	240012290	mpp[tiflash]		tiflash_task:{proc max:19.9s, min:0s, avg: 9.94s, p80:19.9s, p95:19.9s, iters:7750, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2	N/A	N/A
                                ├─ExchangeReceiver_50(Build)	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:414.3ms, min:0s, avg: 207.2ms, p80:414.3ms, p95:414.3ms, iters:486, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 332ms}	stream_count: 2	N/A	N/A
                                │ └─ExchangeSender_49	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:465.1ms, min:0s, avg: 232.5ms, p80:465.1ms, p95:465.1ms, iters:126, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2	N/A	N/A
                                │   └─TableFullScan_48	8000000.00	8000000	mpp[tiflash]	table:p	tiflash_task:{proc max:191.1ms, min:0s, avg: 95.5ms, p80:191.1ms, p95:191.1ms, iters:126, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 185ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 5/5=1.000000}, delta_rows:0, delta_bytes:0, segments:11, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:1ms, min_local_stream:190ms, max_local_stream:190ms, dtfile:{data_scanned_rows:8000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:299ms}}	keep order:false	N/A	N/A
                                └─ExchangeReceiver_53(Probe)	240012290.00	240012290	mpp[tiflash]		tiflash_task:{proc max:10.1s, min:0s, avg: 5.05s, p80:10.1s, p95:10.1s, iters:7750, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 465ms, pipeline_queue_wait: 9399ms}		N/A	N/A
