-- Query: 11638
-- Execution time: 26.425230550s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_29	10.00	10	root		time:26.4s, loops:2, RU:119682.406886, Concurrency:OFF	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, Column#45, Column#46	4.67 KB	N/A
└─TopN_33	10.00	10	root		time:26.4s, loops:2	Column#46:desc, offset:0, count:10	2.18 KB	0 Bytes
  └─TableReader_277	10.00	40	root		time:26.4s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_276	6.37 KB	N/A
    └─ExchangeSender_276	10.00	40	mpp[tiflash]		tiflash_task:{proc max:26.4s, min:26.4s, avg: 26.4s, p80:26.4s, p95:26.4s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_275	10.00	40	mpp[tiflash]		tiflash_task:{proc max:26.4s, min:26.4s, avg: 26.4s, p80:26.4s, p95:26.4s, iters:4, tasks:2, threads:4}	Column#46:desc, offset:0, count:10	N/A	N/A
        └─Projection_271	6447796.21	4723408	mpp[tiflash]		tiflash_task:{proc max:26.3s, min:26.3s, avg: 26.3s, p80:26.3s, p95:26.3s, iters:1024, tasks:2, threads:4}	Column#45, Column#46, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_brand	N/A	N/A
          └─HashAgg_272	6447796.21	4723408	mpp[tiflash]		tiflash_task:{proc max:26.3s, min:26.3s, avg: 26.3s, p80:26.3s, p95:26.3s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_brand, tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, funcs:sum(Column#59)->Column#45, funcs:sum(Column#60)->Column#46, funcs:firstrow(tpch_sf40.part.p_partkey)->tpch_sf40.part.p_partkey, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, funcs:firstrow(tpch_sf40.part.p_brand)->tpch_sf40.part.p_brand, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_274	6447796.21	4723408	mpp[tiflash]		tiflash_task:{proc max:26.1s, min:26.1s, avg: 26.1s, p80:26.1s, p95:26.1s, iters:512, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 543ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_273	6447796.21	4723408	mpp[tiflash]		tiflash_task:{proc max:26.3s, min:0s, avg: 13.1s, p80:26.3s, p95:26.3s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], [name: tpch_sf40.part.p_brand, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_269	6447796.21	4723408	mpp[tiflash]		tiflash_task:{proc max:26.2s, min:0s, avg: 13.1s, p80:26.2s, p95:26.2s, iters:512, tasks:2, threads:4}	group by:tpch_sf40.part.p_brand, tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, funcs:sum(tpch_sf40.lineitem.l_quantity)->Column#59, funcs:sum(tpch_sf40.lineitem.l_extendedprice)->Column#60	N/A	N/A
                  └─Projection_258	194301827.77	191988199	mpp[tiflash]		tiflash_task:{proc max:12.2s, min:0s, avg: 6.12s, p80:12.2s, p95:12.2s, iters:7750, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice	N/A	N/A
                    └─Projection_248	194301827.77	191988199	mpp[tiflash]		tiflash_task:{proc max:12.2s, min:0s, avg: 6.12s, p80:12.2s, p95:12.2s, iters:7750, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_partkey	N/A	N/A
                      └─HashJoin_247	194301827.77	191988199	mpp[tiflash]		tiflash_task:{proc max:12.2s, min:0s, avg: 6.12s, p80:12.2s, p95:12.2s, iters:7750, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)]	N/A	N/A
