-- Query: 13678
-- Execution time: 20.220465002s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_16	10.00	10	root		time:20.1s, loops:2, RU:124832.031647, Concurrency:OFF	tpch_sf40.part.p_brand, Column#35, Column#36, Column#37	3.80 KB	N/A
└─TopN_20	10.00	10	root		time:20.1s, loops:2	Column#35:desc, offset:0, count:10	3.88 KB	0 Bytes
  └─TableReader_160	10.00	25	root		time:20.1s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_159	3.74 KB	N/A
    └─ExchangeSender_159	10.00	25	mpp[tiflash]		tiflash_task:{proc max:20.1s, min:20.1s, avg: 20.1s, p80:20.1s, p95:20.1s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_158	10.00	25	mpp[tiflash]		tiflash_task:{proc max:20.1s, min:20.1s, avg: 20.1s, p80:20.1s, p95:20.1s, iters:4, tasks:2, threads:4}	Column#35:desc, offset:0, count:10	N/A	N/A
        └─Projection_154	25.00	25	mpp[tiflash]		tiflash_task:{proc max:20.1s, min:20.1s, avg: 20.1s, p80:20.1s, p95:20.1s, iters:4, tasks:2, threads:4}	div(Column#35, cast(case(eq(Column#52, 0), 1, Column#52), decimal(20,0) BINARY))->Column#35, Column#36, Column#37, tpch_sf40.part.p_brand	N/A	N/A
          └─HashAgg_155	25.00	25	mpp[tiflash]		tiflash_task:{proc max:20.1s, min:20.1s, avg: 20.1s, p80:20.1s, p95:20.1s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.part.p_brand, funcs:sum(Column#53)->Column#52, funcs:sum(Column#54)->Column#35, funcs:sum(Column#55)->Column#36, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#37, funcs:firstrow(tpch_sf40.part.p_brand)->tpch_sf40.part.p_brand, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_157	25.00	33654595	mpp[tiflash]		tiflash_task:{proc max:19.8s, min:19.8s, avg: 19.8s, p80:19.8s, p95:19.8s, iters:2052, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 2012ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_156	25.00	33654595	mpp[tiflash]		tiflash_task:{proc max:20.1s, min:0s, avg: 10s, p80:20.1s, p95:20.1s, iters:920, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_brand, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_152	25.00	33654595	mpp[tiflash]		tiflash_task:{proc max:19.7s, min:0s, avg: 9.84s, p80:19.7s, p95:19.7s, iters:920, tasks:2, threads:4}	group by:tpch_sf40.orders.o_orderkey, tpch_sf40.part.p_brand, funcs:count(tpch_sf40.lineitem.l_extendedprice)->Column#53, funcs:sum(tpch_sf40.lineitem.l_extendedprice)->Column#54, funcs:sum(tpch_sf40.lineitem.l_quantity)->Column#55	N/A	N/A
                  └─Projection_141	37178502.00	36426141	mpp[tiflash]		tiflash_task:{proc max:15.3s, min:0s, avg: 7.64s, p80:15.3s, p95:15.3s, iters:14152, tasks:2, threads:4}	tpch_sf40.part.p_brand, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey	N/A	N/A
                    └─HashJoin_140	37178502.00	36426141	mpp[tiflash]		tiflash_task:{proc max:15.3s, min:0s, avg: 7.64s, p80:15.3s, p95:15.3s, iters:14152, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2	N/A	N/A
                      ├─ExchangeReceiver_58(Build)	9188399.08	9105203	mpp[tiflash]		tiflash_task:{proc max:617.3ms, min:0s, avg: 308.7ms, p80:617.3ms, p95:617.3ms, iters:904, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 214ms}	stream_count: 2	N/A	N/A
                      │ └─ExchangeSender_57	9188399.08	9105203	mpp[tiflash]		tiflash_task:{proc max:796ms, min:0s, avg: 398ms, p80:796ms, p95:796ms, iters:965, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2	N/A	N/A
                      │   └─TableFullScan_55	9188399.08	9105203	mpp[tiflash]	table:o	tiflash_task:{proc max:782ms, min:0s, avg: 391ms, p80:782ms, p95:782ms, iters:965, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 634ms}, tiflash_scan:{mvcc_input_rows:762914, mvcc_input_bytes:12969538, mvcc_output_rows:762914, lm_skip_rows:0, local_regions:34, remote_regions:0, tot_learner_read:11ms, region_balance:{instance_num: 2, max/min: 19/15=1.266667}, delta_rows:0, delta_bytes:0, segments:68, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:16ms, tot_build_inputstream:28ms, min_local_stream:0ms, max_local_stream:769ms, dtfile:{data_scanned_rows:60000000, data_skipped_rows:0, mvcc_scanned_rows:762914, mvcc_skipped_rows:0, lm_filter_scanned_rows:60000000, lm_filter_skipped_rows:0, tot_rs_index_check:2ms, tot_read:334ms}}	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01 00:00:00.000000), le(tpch_sf40.orders.o_orderdate, 1997-12-31 00:00:00.000000), keep order:false	N/A	N/A
                      └─ExchangeReceiver_54(Probe)	241076884.52	240012290	mpp[tiflash]		tiflash_task:{proc max:13.3s, min:0s, avg: 6.63s, p80:13.3s, p95:13.3s, iters:14152, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 796ms, pipeline_queue_wait: 11695ms}		N/A	N/A
                        └─ExchangeSender_53	241076884.52	240012290	mpp[tiflash]		tiflash_task:{proc max:17.5s, min:0s, avg: 8.73s, p80:17.5s, p95:17.5s, iters:7750, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]	N/A	N/A
                          └─Projection_52	241076884.52	240012290	mpp[tiflash]		tiflash_task:{proc max:15.2s, min:0s, avg: 7.61s, p80:15.2s, p95:15.2s, iters:7750, tasks:2, threads:4}	tpch_sf40.part.p_brand, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_partkey	N/A	N/A
                            └─HashJoin_45	241076884.52	240012290	mpp[tiflash]		tiflash_task:{proc max:15.2s, min:0s, avg: 7.6s, p80:15.2s, p95:15.2s, iters:7750, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2	N/A	N/A
                              ├─ExchangeReceiver_48(Build)	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:261.2ms, min:0s, avg: 130.6ms, p80:261.2ms, p95:261.2ms, iters:484, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 87ms}	stream_count: 2	N/A	N/A
                              │ └─ExchangeSender_47	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:331.2ms, min:0s, avg: 165.6ms, p80:331.2ms, p95:331.2ms, iters:126, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2	N/A	N/A
                              │   └─TableFullScan_46	8000000.00	8000000	mpp[tiflash]	table:p	tiflash_task:{proc max:252.2ms, min:0s, avg: 126.1ms, p80:252.2ms, p95:252.2ms, iters:126, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 187ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 5/5=1.000000}, delta_rows:0, delta_bytes:0, segments:11, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:2ms, min_local_stream:227ms, max_local_stream:251ms, dtfile:{data_scanned_rows:8000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:199ms}}	keep order:false	N/A	N/A
                              └─ExchangeReceiver_51(Probe)	240012290.00	240012290	mpp[tiflash]		tiflash_task:{proc max:8.09s, min:0s, avg: 4.05s, p80:8.09s, p95:8.09s, iters:7750, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 336ms, pipeline_queue_wait: 7495ms}		N/A	N/A
                                └─ExchangeSender_50	240012290.00	240012290	mpp[tiflash]		tiflash_task:{proc max:17.1s, min:0s, avg: 8.57s, p80:17.1s, p95:17.1s, iters:3875, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]	N/A	N/A
                                  └─TableFullScan_49	240012290.00	240012290	mpp[tiflash]	table:l	tiflash_task:{proc max:13.4s, min:0s, avg: 6.69s, p80:13.4s, p95:13.4s, iters:3875, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 13218ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:176, remote_regions:0, tot_learner_read:24ms, region_balance:{instance_num: 2, max/min: 93/83=1.120482}, delta_rows:0, delta_bytes:0, segments:353, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:10ms, tot_build_inputstream:62ms, min_local_stream:12247ms, max_local_stream:13370ms, dtfile:{data_scanned_rows:240012290, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:9ms, tot_read:3846ms}}	keep order:false	N/A	N/A
