-- Query: 11341
-- Execution time: 7.911637673s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_24	100.00	100	root		time:7.81s, loops:2, RU:25489.313924, Concurrency:OFF	tpch_sf40.part.p_name, Column#29, Column#30, Column#31	14.6 KB	N/A
└─TopN_28	100.00	100	root		time:7.81s, loops:2	Column#29:desc, offset:0, count:100	23.5 KB	0 Bytes
  └─TableReader_224	100.00	400	root		time:7.81s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_223	12.8 KB	N/A
    └─ExchangeSender_223	100.00	400	mpp[tiflash]		tiflash_task:{proc max:7.81s, min:7.77s, avg: 7.79s, p80:7.81s, p95:7.81s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_222	100.00	400	mpp[tiflash]		tiflash_task:{proc max:7.81s, min:7.77s, avg: 7.79s, p80:7.81s, p95:7.81s, iters:4, tasks:2, threads:4}	Column#29:desc, offset:0, count:100	N/A	N/A
        └─Projection_218	8000000.00	7997424	mpp[tiflash]		tiflash_task:{proc max:7.71s, min:7.66s, avg: 7.68s, p80:7.71s, p95:7.71s, iters:1024, tasks:2, threads:4}	Column#29, div(Column#30, cast(case(eq(Column#43, 0), 1, Column#43), decimal(20,0) BINARY))->Column#30, Column#31, tpch_sf40.part.p_name	N/A	N/A
          └─HashAgg_219	8000000.00	7997424	mpp[tiflash]		tiflash_task:{proc max:7.51s, min:7.47s, avg: 7.49s, p80:7.51s, p95:7.51s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, funcs:sum(Column#44)->Column#29, funcs:sum(Column#45)->Column#43, funcs:sum(Column#46)->Column#30, funcs:count(distinct tpch_sf40.partsupp.ps_suppkey)->Column#31, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_221	8000000.00	32000000	mpp[tiflash]		tiflash_task:{proc max:5.69s, min:5.65s, avg: 5.67s, p80:5.69s, p95:5.69s, iters:2048, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 2223ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_220	8000000.00	32000000	mpp[tiflash]		tiflash_task:{proc max:7.15s, min:0s, avg: 3.57s, p80:7.15s, p95:7.15s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_216	8000000.00	32000000	mpp[tiflash]		tiflash_task:{proc max:6.43s, min:0s, avg: 3.21s, p80:6.43s, p95:6.43s, iters:512, tasks:2, threads:4}	group by:Column#51, Column#52, funcs:sum(Column#48)->Column#44, funcs:count(Column#49)->Column#45, funcs:sum(Column#50)->Column#46	N/A	N/A
                  └─Projection_225	32238981.05	32000000	mpp[tiflash]		tiflash_task:{proc max:1.66s, min:0s, avg: 827.7ms, p80:1.66s, p95:1.66s, iters:1944, tasks:2, threads:4}	cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY)->Column#48, tpch_sf40.partsupp.ps_supplycost->Column#49, tpch_sf40.partsupp.ps_supplycost->Column#50, tpch_sf40.part.p_name->Column#51, tpch_sf40.partsupp.ps_suppkey->Column#52	N/A	N/A
                    └─Projection_205	32238981.05	32000000	mpp[tiflash]		tiflash_task:{proc max:1.65s, min:0s, avg: 823.2ms, p80:1.65s, p95:1.65s, iters:1944, tasks:2, threads:4}	tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_suppkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost	N/A	N/A
                      └─Projection_195	32238981.05	32000000	mpp[tiflash]		tiflash_task:{proc max:1.65s, min:0s, avg: 823.2ms, p80:1.65s, p95:1.65s, iters:1944, tasks:2, threads:4}	tpch_sf40.partsupp.ps_suppkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_partkey	N/A	N/A
                        └─HashJoin_194	32238981.05	32000000	mpp[tiflash]		tiflash_task:{proc max:1.65s, min:0s, avg: 822.7ms, p80:1.65s, p95:1.65s, iters:1944, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)], stream_count: 2	N/A	N/A
                          ├─ExchangeReceiver_75(Build)	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:355.4ms, min:0s, avg: 177.7ms, p80:355.4ms, p95:355.4ms, iters:480, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 135ms}	stream_count: 2	N/A	N/A
                          │ └─ExchangeSender_74	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:417ms, min:0s, avg: 208.5ms, p80:417ms, p95:417ms, iters:126, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2	N/A	N/A
                          │   └─TableFullScan_73	8000000.00	8000000	mpp[tiflash]	table:p	tiflash_task:{proc max:195ms, min:0s, avg: 97.5ms, p80:195ms, p95:195ms, iters:126, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 191ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 5/5=1.000000}, delta_rows:0, delta_bytes:0, segments:11, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:1ms, min_local_stream:180ms, max_local_stream:194ms, dtfile:{data_scanned_rows:8000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:258ms}}	keep order:false	N/A	N/A
                          └─ExchangeReceiver_72(Probe)	32096613.71	32000000	mpp[tiflash]		tiflash_task:{proc max:1.19s, min:0s, avg: 593.7ms, p80:1.19s, p95:1.19s, iters:1944, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 418ms, pipeline_queue_wait: 426ms}		N/A	N/A
                            └─ExchangeSender_71	32096613.71	32000000	mpp[tiflash]		tiflash_task:{proc max:3.21s, min:0s, avg: 1.61s, p80:3.21s, p95:3.21s, iters:1016, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary]	N/A	N/A
                              └─Projection_70	32096613.71	32000000	mpp[tiflash]		tiflash_task:{proc max:2.86s, min:0s, avg: 1.43s, p80:2.86s, p95:2.86s, iters:1016, tasks:2, threads:4}	tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_suppkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost	N/A	N/A
                                └─HashJoin_53	32096613.71	32000000	mpp[tiflash]		tiflash_task:{proc max:2.86s, min:0s, avg: 1.43s, p80:2.86s, p95:2.86s, iters:1016, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2	N/A	N/A
                                  ├─ExchangeReceiver_66(Build)	399988.00	400000	mpp[tiflash]		tiflash_task:{proc max:92.6ms, min:0s, avg: 46.3ms, p80:92.6ms, p95:92.6ms, iters:28, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 81ms}	stream_count: 2	N/A	N/A
                                  │ └─ExchangeSender_65	399988.00	400000	mpp[tiflash]		tiflash_task:{proc max:15.1ms, min:0s, avg: 7.54ms, p80:15.1ms, p95:15.1ms, iters:7, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2	N/A	N/A
                                  │   └─Projection_64	399988.00	400000	mpp[tiflash]		tiflash_task:{proc max:15.1ms, min:0s, avg: 7.54ms, p80:15.1ms, p95:15.1ms, iters:7, tasks:2, threads:2}	tpch_sf40.supplier.s_suppkey	N/A	N/A
