-- Query: 15078
-- Execution time: 1.006523340s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_8	10.00	10	root		time:951.3ms, loops:2, RU:30500.088460, Concurrency:OFF	tpch_sf40.lineitem.l_orderkey, Column#17	1.77 KB	N/A
└─TopN_12	10.00	10	root		time:951.3ms, loops:2	Column#17:desc, offset:0, count:10	848 Bytes	0 Bytes
  └─TableReader_80	10.00	40	root		time:951.2ms, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_79	1.56 KB	N/A
    └─ExchangeSender_79	10.00	40	mpp[tiflash]		tiflash_task:{proc max:950.2ms, min:944.2ms, avg: 947.2ms, p80:950.2ms, p95:950.2ms, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_78	10.00	40	mpp[tiflash]		tiflash_task:{proc max:950.2ms, min:944.2ms, avg: 947.2ms, p80:950.2ms, p95:950.2ms, iters:4, tasks:2, threads:4}	Column#17:desc, offset:0, count:10	N/A	N/A
        └─Projection_74	760737.02	2009695	mpp[tiflash]		tiflash_task:{proc max:913.2ms, min:905.2ms, avg: 909.2ms, p80:913.2ms, p95:913.2ms, iters:1024, tasks:2, threads:4}	Column#17, tpch_sf40.lineitem.l_orderkey	N/A	N/A
          └─HashAgg_75	760737.02	2009695	mpp[tiflash]		tiflash_task:{proc max:913.2ms, min:905.2ms, avg: 909.2ms, p80:913.2ms, p95:913.2ms, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.lineitem.l_orderkey, funcs:sum(Column#30)->Column#17, funcs:firstrow(tpch_sf40.lineitem.l_orderkey)->tpch_sf40.lineitem.l_orderkey, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_77	760737.02	2009695	mpp[tiflash]		tiflash_task:{proc max:879.2ms, min:874.2ms, avg: 876.7ms, p80:879.2ms, p95:879.2ms, iters:212, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 20ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_76	760737.02	2009695	mpp[tiflash]		tiflash_task:{proc max:890.6ms, min:0s, avg: 445.3ms, p80:890.6ms, p95:890.6ms, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary], stream_count: 2	N/A	N/A
                └─HashAgg_72	760737.02	2009695	mpp[tiflash]		tiflash_task:{proc max:877.6ms, min:0s, avg: 438.8ms, p80:877.6ms, p95:877.6ms, iters:512, tasks:2, threads:4}	group by:Column#33, funcs:sum(Column#32)->Column#30	N/A	N/A
                  └─Projection_81	3064534.38	3094544	mpp[tiflash]		tiflash_task:{proc max:772.6ms, min:0s, avg: 386.3ms, p80:772.6ms, p95:772.6ms, iters:3875, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#32, tpch_sf40.lineitem.l_orderkey->Column#33	N/A	N/A
                    └─TableFullScan_47	3064534.38	3094544	mpp[tiflash]	table:l	tiflash_task:{proc max:764.6ms, min:0s, avg: 382.3ms, p80:764.6ms, p95:764.6ms, iters:3875, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 12ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:176, remote_regions:0, tot_learner_read:2ms, region_balance:{instance_num: 2, max/min: 94/82=1.146341}, delta_rows:0, delta_bytes:0, segments:353, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:9ms, tot_build_inputstream:51ms, min_local_stream:0ms, max_local_stream:762ms, dtfile:{data_scanned_rows:240012290, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:240012290, lm_filter_skipped_rows:0, tot_rs_index_check:13ms, tot_read:2183ms}}	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1997-01-01 00:00:00.000000), lt(tpch_sf40.lineitem.l_shipdate, 1997-02-01 00:00:00.000000), keep order:false	N/A	N/A
