-- Query: 10419
-- Execution time: 9.513451462s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_17	10.00	10	root		time:9.41s, loops:2, RU:77578.134282, Concurrency:OFF	tpch_sf40.lineitem.l_orderkey, Column#34, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderstatus, tpch_sf40.customer.c_mktsegment	3.39 KB	N/A
└─TopN_21	10.00	10	root		time:9.41s, loops:2	Column#34:desc, offset:0, count:10	1.54 KB	0 Bytes
  └─TableReader_164	10.00	40	root		time:9.41s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_163	4.07 KB	N/A
    └─ExchangeSender_163	10.00	40	mpp[tiflash]		tiflash_task:{proc max:9.41s, min:9.36s, avg: 9.39s, p80:9.41s, p95:9.41s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_162	10.00	40	mpp[tiflash]		tiflash_task:{proc max:9.41s, min:9.36s, avg: 9.39s, p80:9.41s, p95:9.41s, iters:4, tasks:2, threads:4}	Column#34:desc, offset:0, count:10	N/A	N/A
        └─Projection_158	9036405.94	10636041	mpp[tiflash]		tiflash_task:{proc max:9.14s, min:9.11s, avg: 9.13s, p80:9.14s, p95:9.14s, iters:1024, tasks:2, threads:4}	Column#34, tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_mktsegment	N/A	N/A
          └─HashAgg_159	9036405.94	10636041	mpp[tiflash]		tiflash_task:{proc max:9.14s, min:9.11s, avg: 9.13s, p80:9.14s, p95:9.14s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.customer.c_mktsegment, tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderstatus, funcs:sum(Column#45)->Column#34, funcs:firstrow(tpch_sf40.lineitem.l_orderkey)->tpch_sf40.lineitem.l_orderkey, funcs:firstrow(tpch_sf40.orders.o_orderstatus)->tpch_sf40.orders.o_orderstatus, funcs:firstrow(tpch_sf40.orders.o_orderdate)->tpch_sf40.orders.o_orderdate, funcs:firstrow(tpch_sf40.customer.c_mktsegment)->tpch_sf40.customer.c_mktsegment, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_161	9036405.94	10636041	mpp[tiflash]		tiflash_task:{proc max:8.71s, min:8.66s, avg: 8.68s, p80:8.71s, p95:8.71s, iters:1024, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 654ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_160	9036405.94	10636041	mpp[tiflash]		tiflash_task:{proc max:9s, min:0s, avg: 4.5s, p80:9s, p95:9s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary], [name: tpch_sf40.orders.o_orderdate, collate: binary], [name: tpch_sf40.orders.o_orderstatus, collate: utf8mb4_bin], [name: tpch_sf40.customer.c_mktsegment, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_156	9036405.94	10636041	mpp[tiflash]		tiflash_task:{proc max:8.81s, min:0s, avg: 4.4s, p80:8.81s, p95:8.81s, iters:512, tasks:2, threads:4}	group by:Column#51, Column#52, Column#53, Column#54, funcs:sum(Column#50)->Column#45	N/A	N/A
