-- Query: 25277
-- Execution time: 1.508274576s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_60	100.70	100	root		time:1.37s, loops:2, RU:9338.406340, Concurrency:OFF	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, tpch_sf40.part.p_retailprice, coalesce(Column#51, 0)->Column#103, coalesce(Column#52, 0)->Column#104, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal, case(not(isnull(tpch_sf40.orders.o_orderkey)), Yes, No)->Column#105	27.5 KB	N/A
└─Sort_61	100.70	100	root		time:1.37s, loops:2	tpch_sf40.part.p_partkey	29.1 KB	0 Bytes
  └─HashJoin_63	100.70	100	root		time:1.37s, loops:2, build_hash_table:{total:15.1ms, fetch:15.1ms, build:0s}, probe:{concurrency:2, total:2.75s, max:1.37s, probe:697.7µs, fetch and wait:2.74s}	left outer join, equal:[eq(tpch_sf40.lineitem.l_suppkey, tpch_sf40.supplier.s_suppkey)]	0 Bytes	0 Bytes
    ├─IndexJoin_324(Build)	1.00	0	root		time:15.1ms, loops:1	inner join, inner:TableReader_321, outer key:tpch_sf40.supplier.s_nationkey, inner key:tpch_sf40.nation.n_nationkey, equal cond:eq(tpch_sf40.supplier.s_nationkey, tpch_sf40.nation.n_nationkey)	0 Bytes	N/A
    │ ├─TableReader_365(Build)	1.00	0	root		time:12.6ms, loops:1, cop_task: {num: 1, max: 0s, proc_keys: 0, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_364	484 Bytes	N/A
    │ │ └─ExchangeSender_364	1.00	0	mpp[tiflash]		tiflash_task:{time:12ms, loops:0, threads:2}	ExchangeType: PassThrough	N/A	N/A
    │ │   └─TableFullScan_362	1.00	0	mpp[tiflash]	table:s	tiflash_task:{time:12ms, loops:0, threads:2}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:400000, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:5ms, max_local_stream:5ms, dtfile:{data_scanned_rows:0, data_skipped_rows:400000, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:400000, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:3ms}}	pushed down filter:gt(tpch_sf40.supplier.s_acctbal, 10000.00), keep order:false	N/A	N/A
    │ └─TableReader_321(Probe)	1.00	0	root			data:TableRangeScan_320	N/A	N/A
    │   └─TableRangeScan_320	1.00	0	cop[tikv]	table:n		range: decided by [tpch_sf40.supplier.s_nationkey], keep order:false	N/A	N/A
    └─Sort_65(Probe)	100.70	100	root		time:1.37s, loops:2	tpch_sf40.part.p_partkey	24.5 KB	0 Bytes
