-- Query: 25419
-- Execution time: 9.213559365s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_71	3840000.00	0	root		time:8.96s, loops:1, RU:102274.515442	Column#164:desc, Column#178	0 Bytes	0 Bytes
└─Projection_73	3840000.00	0	root		time:8.96s, loops:1, Concurrency:2	tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, coalesce(Column#177, 0)->Column#178, Column#163, Column#164	12.5 KB	N/A
  └─Selection_75	3840000.00	0	root		time:8.96s, loops:1	or(not(isnull(Column#164)), not(isnull(Column#177)))	3.14 KB	N/A
    └─HashJoin_78	4800000.00	0	root		time:8.96s, loops:1, build_hash_table:{total:495.1ms, fetch:456.9ms, build:38.3ms}	left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.supplier.s_suppkey)]	40.5 MB	0 Bytes
      ├─TableReader_253(Build)	327097.87	327130	root		time:455ms, loops:321, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_252	3.50 MB	N/A
      │ └─ExchangeSender_252	327097.87	327130	mpp[tiflash]		tiflash_task:{time:222ms, loops:5, threads:2}	ExchangeType: PassThrough	N/A	N/A
      │   └─Window_250	327097.87	327130	mpp[tiflash]		tiflash_task:{time:199ms, loops:5, threads:2}	dense_rank()->Column#177 over(order by tpch_sf40.supplier.s_acctbal desc)	N/A	N/A
      │     └─Sort_150	327097.87	327130	mpp[tiflash]		tiflash_task:{time:45ms, loops:5, threads:1}	tpch_sf40.supplier.s_acctbal:desc	N/A	N/A
      │       └─ExchangeReceiver_149	327097.87	327130	mpp[tiflash]		tiflash_task:{time:7.01ms, loops:6, threads:2}, tiflash_wait: {pipeline_queue_wait: 1ms}		N/A	N/A
      │         └─ExchangeSender_148	327097.87	327130	mpp[tiflash]		tiflash_task:{time:8.53ms, loops:7, threads:2}	ExchangeType: PassThrough, Compression: FAST	N/A	N/A
      │           └─Selection_147	327097.87	327130	mpp[tiflash]		tiflash_task:{time:8.53ms, loops:7, threads:2}	gt(tpch_sf40.supplier.s_acctbal, 1000)	N/A	N/A
      │             └─TableFullScan_146	400000.00	400000	mpp[tiflash]	table:s	tiflash_task:{time:6.53ms, loops:7, threads:2}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:2ms, max_local_stream:2ms, dtfile:{data_scanned_rows:400000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:2ms}}	pushed down filter:empty, keep order:false	N/A	N/A
      └─TableReader_249(Probe)	4800000.00	0	root		time:8.96s, loops:1, cop_task: {num: 2, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_248	3.59 KB	N/A
        └─ExchangeSender_248	4800000.00	0	mpp[tiflash]		tiflash_task:{proc max:8.95s, min:8.93s, avg: 8.94s, p80:8.95s, p95:8.95s, iters:0, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
          └─Selection_154	4800000.00	0	mpp[tiflash]		tiflash_task:{proc max:8.95s, min:8.93s, avg: 8.94s, p80:8.95s, p95:8.95s, iters:0, tasks:2, threads:4}	gt(Column#163, 2), gt(Column#164, 5000)	N/A	N/A
            └─Projection_137	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:8.94s, min:8.92s, avg: 8.93s, p80:8.94s, p95:8.94s, iters:1024, tasks:2, threads:4}	Column#163, div(Column#164, cast(case(eq(Column#191, 0), 1, Column#191), decimal(20,0) BINARY))->Column#164, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name	N/A	N/A
              └─HashAgg_132	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:8.83s, min:8.81s, avg: 8.82s, p80:8.83s, p95:8.83s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:count(tpch_sf40.orders.o_orderkey)->Column#163, funcs:count(Column#162)->Column#191, funcs:sum(Column#162)->Column#164, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, stream_count: 2	N/A	N/A
                └─ExchangeReceiver_136	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:8.33s, min:8.31s, avg: 8.32s, p80:8.33s, p95:8.33s, iters:404, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1089ms}	stream_count: 2	N/A	N/A
                  └─ExchangeSender_135	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:8.61s, min:0s, avg: 4.3s, p80:8.61s, p95:8.61s, iters:596, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                    └─HashJoin_134	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:8.53s, min:0s, avg: 4.27s, p80:8.53s, p95:8.53s, iters:596, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_orderkey)], stream_count: 2	N/A	N/A
                      ├─ExchangeReceiver_88(Build)	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:150.7ms, min:0s, avg: 75.3ms, p80:150.7ms, p95:150.7ms, iters:370, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 75ms}	stream_count: 2	N/A	N/A
                      │ └─ExchangeSender_87	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:274.9ms, min:0s, avg: 137.4ms, p80:274.9ms, p95:274.9ms, iters:95, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2	N/A	N/A
                      │   └─TableFullScan_86	6000000.00	6000000	mpp[tiflash]	table:c	tiflash_task:{proc max:254.9ms, min:0s, avg: 127.4ms, p80:254.9ms, p95:254.9ms, iters:95, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 238ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 2, max/min: 3/2=1.500000}, delta_rows:0, delta_bytes:0, segments:10, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:1ms, min_local_stream:23ms, max_local_stream:250ms, dtfile:{data_scanned_rows:6000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:104ms}}	keep order:false	N/A	N/A
                      └─Projection_106(Probe)	29010424.96	29229464	mpp[tiflash]		tiflash_task:{proc max:8.08s, min:0s, avg: 4.04s, p80:8.08s, p95:8.08s, iters:512, tasks:2, threads:4}	Column#162, tpch_sf40.orders.o_orderkey	N/A	N/A
                        └─HashAgg_89	29010424.96	29229464	mpp[tiflash]		tiflash_task:{proc max:8.08s, min:0s, avg: 4.04s, p80:8.08s, p95:8.08s, iters:512, tasks:2, threads:4}	group by:Column#215, Column#216, funcs:sum(Column#214)->Column#162, funcs:firstrow(Column#215)->tpch_sf40.orders.o_orderkey	N/A	N/A
                          └─Projection_264	117687884.83	116235131	mpp[tiflash]		tiflash_task:{proc max:5.75s, min:0s, avg: 2.87s, p80:5.75s, p95:5.75s, iters:7750, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#214, tpch_sf40.orders.o_orderkey->Column#215, tpch_sf40.orders.o_orderdate->Column#216	N/A	N/A
                            └─Projection_102	117687884.83	116235131	mpp[tiflash]		tiflash_task:{proc max:5.64s, min:0s, avg: 2.82s, p80:5.64s, p95:5.64s, iters:7750, tasks:2, threads:4}	tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey	N/A	N/A
