-- Query: 10262
-- Execution time: 405.983910638s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_17	10.00	10	root		time:6m45.8s, loops:2, RU:199918.127418, Concurrency:OFF	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, Column#35	2.64 KB	N/A
└─TopN_20	10.00	10	root		time:6m45.8s, loops:2	Column#35:desc, offset:0, count:10	108 KB	0 Bytes
  └─HashAgg_27	3055284.92	2569877	root		time:6m45.7s, loops:2512, partial_worker:{wall_time:6m44.680082938s, concurrency:2, task_num:3026, tot_wait:13m27.974720471s, tot_exec:1.384610075s, tot_time:13m29.360125259s, max:6m44.680062763s, p95:6m44.680062763s}, final_worker:{wall_time:6m45.77022618s, concurrency:2, task_num:4, tot_wait:4.666µs, tot_exec:823.824818ms, tot_time:13m31.509914303s, max:6m45.770145108s, p95:6m45.770145108s}	group by:Column#47, Column#48, funcs:sum(Column#46)->Column#35, funcs:firstrow(Column#47)->tpch_sf40.part.p_partkey, funcs:firstrow(Column#48)->tpch_sf40.part.p_name	858.6 MB	0 Bytes
    └─Projection_163	3055284.92	3097198	root		time:6m44.1s, loops:3027, Concurrency:2	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#46, tpch_sf40.part.p_partkey->Column#47, tpch_sf40.part.p_name->Column#48	526.1 KB	N/A
      └─Projection_31	3055284.92	3097198	root		time:6m42.4s, loops:3027, Concurrency:2	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount	574.6 KB	N/A
        └─HashJoin_45	3055284.92	3097198	root		time:6m42.5s, loops:3027, build_hash_table:{total:6m41.3s, fetch:6m40.6s, build:643.8ms}, probe:{concurrency:2, total:13m29.4s, max:6m44.7s, probe:2.83s, fetch and wait:13m26.5s}	inner join, equal:[eq(tpch_sf40.lineitem.l_partkey, tpch_sf40.part.p_partkey)]	452.1 MB	0 Bytes
          ├─IndexHashJoin_89(Build)	3041792.78	3097198	root		time:6m41.1s, loops:3026, inner:{total:13m21.3s, concurrency:2, task:34, construct:188.7ms, fetch:13m20.1s, build:45.8ms, join:1.04s}	inner join, inner:TableReader_84, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)	28.4 MB	N/A
          │ ├─TableReader_121(Build)	755091.67	774534	root		time:25.9ms, loops:937, cop_task: {num: 471, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_120	56.2 KB	N/A
          │ │ └─ExchangeSender_120	755091.67	774534	mpp[tiflash]		tiflash_task:{proc max:265.3ms, min:101.4ms, avg: 183.4ms, p80:265.3ms, p95:265.3ms, iters:965, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
          │ │   └─TableFullScan_118	755091.67	774534	mpp[tiflash]	table:o	tiflash_task:{proc max:263.3ms, min:99.4ms, avg: 181.4ms, p80:263.3ms, p95:263.3ms, iters:965, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 68ms}, tiflash_scan:{mvcc_input_rows:762914, mvcc_input_bytes:12969538, mvcc_output_rows:762914, lm_skip_rows:0, local_regions:34, remote_regions:0, tot_learner_read:37ms, region_balance:{instance_num: 2, max/min: 19/15=1.266667}, delta_rows:0, delta_bytes:0, segments:68, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:16ms, tot_build_inputstream:26ms, min_local_stream:96ms, max_local_stream:212ms, dtfile:{data_scanned_rows:60000000, data_skipped_rows:0, mvcc_scanned_rows:762914, mvcc_skipped_rows:0, lm_filter_scanned_rows:60000000, lm_filter_skipped_rows:0, tot_rs_index_check:2ms, tot_read:368ms}}	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1995-01-01 00:00:00.000000), lt(tpch_sf40.orders.o_orderdate, 1995-02-01 00:00:00.000000), keep order:false	N/A	N/A
          │ └─TableReader_84(Probe)	755091.67	3097198	root		time:13m19.7s, loops:3263, cop_task: {num: 1850, max: 24.6s, min: 295.1µs, avg: 821ms, p95: 4.89s, max_proc_keys: 6328, p95_proc_keys: 5088, tot_proc: 8m49.4s, tot_wait: 4.56s, copr_cache_hit_ratio: 0.00, build_task_duration: 31.3ms, max_distsql_concurrency: 2}, rpc_info:{Cop:{num_rpc:1850, total_time:25m18.8s}}	data:TableRangeScan_83	N/A	N/A
