-- Query: 23703
-- Execution time: 11.414318154s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_88	4833803.11	25	root		time:10.8s, loops:2, RU:21372.715304	tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, tpch_sf40.customer.c_name	7.42 KB	0 Bytes
└─Projection_90	4833803.11	25	root		time:10.8s, loops:2, Concurrency:2	tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderstatus, if(eq(Column#171, 0), <nil>, Column#171)->Column#173, case(isnull(tpch_sf40.orders.o_totalprice), No Price, and(eq(tpch_sf40.orders.o_orderstatus, F), gt(Column#134, 1000)), High Priority, Standard)->Column#174	27.2 KB	N/A
  └─Projection_92	4833803.11	25	root		time:10.8s, loops:2, Concurrency:2	tpch_sf40.customer.c_name, Column#134, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice, Column#171	28.8 KB	N/A
    └─IndexJoin_105	4833803.11	25	root		time:10.8s, loops:2, inner:{total:68.6ms, concurrency:2, task:1, construct:15µs, fetch:68.6ms, build:7.92µs}, probe:9.71µs	left outer join, inner:HashAgg_99, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)	11.5 KB	N/A
      ├─HashJoin_196(Build)	4833803.11	25	root		time:10.8s, loops:3, build_hash_table:{total:10.8s, fetch:10.7s, build:104.5ms}, probe:{concurrency:2, total:21.5s, max:10.8s, probe:33.9µs, fetch and wait:21.5s}	inner join, equal:[eq(tpch_sf40.customer.c_nationkey, tpch_sf40.supplier.s_suppkey)]	65.7 MB	0 Bytes
      │ ├─TableReader_368(Build)	319027.20	400000	root		time:10.5s, loops:537, cop_task: {num: 178, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_367	5.22 MB	N/A
      │ │ └─ExchangeSender_367	319027.20	400000	mpp[tiflash]		tiflash_task:{proc max:10.6s, min:10.6s, avg: 10.6s, p80:10.6s, p95:10.6s, iters:516, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      │ │   └─Selection_306	319027.20	400000	mpp[tiflash]		tiflash_task:{proc max:10.5s, min:10.5s, avg: 10.5s, p80:10.5s, p95:10.5s, iters:516, tasks:2, threads:4}	or(0, gt(Column#133, 1))	N/A	N/A
      │ │     └─Projection_165	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:10.5s, min:10.5s, avg: 10.5s, p80:10.5s, p95:10.5s, iters:516, tasks:2, threads:4}	Column#133, Column#134, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name	N/A	N/A
      │ │       └─HashAgg_166	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:10.5s, min:10.5s, avg: 10.5s, p80:10.5s, p95:10.5s, iters:516, tasks:2, threads:4}	group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:count(distinct tpch_sf40.partsupp.ps_partkey)->Column#133, funcs:sum(Column#184)->Column#134, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2	N/A	N/A
      │ │         └─ExchangeReceiver_168	398784.00	32000000	mpp[tiflash]		tiflash_task:{proc max:8.28s, min:8.25s, avg: 8.27s, p80:8.28s, p95:8.28s, iters:2052, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 2855ms}	stream_count: 2	N/A	N/A
      │ │           └─ExchangeSender_167	398784.00	32000000	mpp[tiflash]		tiflash_task:{proc max:10.5s, min:0s, avg: 5.24s, p80:10.5s, p95:10.5s, iters:768, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
      │ │             └─HashAgg_159	398784.00	32000000	mpp[tiflash]		tiflash_task:{proc max:10.1s, min:0s, avg: 5.07s, p80:10.1s, p95:10.1s, iters:768, tasks:2, threads:4}	group by:tpch_sf40.partsupp.ps_partkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(tpch_sf40.partsupp.ps_supplycost)->Column#184	N/A	N/A
      │ │               └─Projection_153	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:5.58s, min:0s, avg: 2.79s, p80:5.58s, p95:5.58s, iters:509, tasks:2, threads:4}	tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_supplycost	N/A	N/A
      │ │                 └─HashJoin_152	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:5.58s, min:0s, avg: 2.79s, p80:5.58s, p95:5.58s, iters:509, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]	N/A	N/A
      │ │                   ├─ExchangeReceiver_146(Build)	400000.00	800000	mpp[tiflash]		tiflash_task:{proc max:2.43s, min:0s, avg: 1.22s, p80:2.43s, p95:2.43s, iters:14, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 7ms}		N/A	N/A
      │ │                   │ └─ExchangeSender_145	400000.00	400000	mpp[tiflash]		tiflash_task:{proc max:2.43s, min:0s, avg: 1.21s, p80:2.43s, p95:2.43s, iters:7, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
      │ │                   │   └─TableFullScan_144	400000.00	400000	mpp[tiflash]	table:s	tiflash_task:{proc max:2.43s, min:0s, avg: 1.21s, p80:2.43s, p95:2.43s, iters:7, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 9ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:0ms, max_local_stream:12ms, dtfile:{data_scanned_rows:400000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:5ms}}	keep order:false	N/A	N/A
      │ │                   └─TableFullScan_147(Probe)	32000000.00	32000000	mpp[tiflash]	table:ps	tiflash_task:{proc max:5.09s, min:0s, avg: 2.55s, p80:5.09s, p95:5.09s, iters:509, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 36ms, pipeline_queue_wait: 2643ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:22, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 2, max/min: 13/9=1.444444}, delta_rows:0, delta_bytes:0, segments:45, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:9ms, min_local_stream:0ms, max_local_stream:2679ms, dtfile:{data_scanned_rows:32000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:268ms}}	keep order:false	N/A	N/A
      │ └─IndexJoin_208(Probe)	4833803.11	26	root		time:5.26s, loops:2, inner:{total:108.9ms, concurrency:2, task:1, construct:39.7µs, fetch:108.8ms, build:6.38µs}, probe:10.6µs	inner join, inner:TableReader_204, outer key:tpch_sf40.customer.c_custkey, inner key:tpch_sf40.orders.o_orderkey, equal cond:eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_orderkey)	125.1 KB	N/A
      │   ├─TableReader_233(Build)	4800000.00	125	root		time:5.15s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_232	2.83 KB	N/A
      │   │ └─ExchangeSender_232	4800000.00	125	mpp[tiflash]		tiflash_task:{proc max:5.09s, min:5.06s, avg: 5.07s, p80:5.09s, p95:5.09s, iters:25, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      │   │   └─Projection_231	4800000.00	125	mpp[tiflash]		tiflash_task:{proc max:5.09s, min:5.06s, avg: 5.07s, p80:5.09s, p95:5.09s, iters:25, tasks:2, threads:4}	tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.customer.c_nationkey, tpch_sf40.nation.n_name	N/A	N/A
      │   │     └─HashJoin_218	4800000.00	125	mpp[tiflash]		tiflash_task:{proc max:5.09s, min:5.06s, avg: 5.07s, p80:5.09s, p95:5.09s, iters:25, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.customer.c_nationkey, tpch_sf40.nation.n_nationkey)]	N/A	N/A
      │   │       ├─ExchangeReceiver_128(Build)	25.00	50	mpp[tiflash]		tiflash_task:{proc max:2.42s, min:2.41s, avg: 2.42s, p80:2.42s, p95:2.42s, iters:2, tasks:2, threads:4}		N/A	N/A
      │   │       │ └─ExchangeSender_127	25.00	25	mpp[tiflash]		tiflash_task:{proc max:2.42s, min:0s, avg: 1.21s, p80:2.42s, p95:2.42s, iters:1, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
      │   │       │   └─TableFullScan_126	25.00	25	mpp[tiflash]	table:ns	tiflash_task:{proc max:2.42s, min:0s, avg: 1.21s, p80:2.42s, p95:2.42s, iters:1, tasks:2, threads:2}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:13ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:0ms, max_local_stream:1ms, dtfile:{data_scanned_rows:25, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:0ms}}	keep order:false	N/A	N/A
      │   │       └─Projection_125(Probe)	4800000.00	125	mpp[tiflash]		tiflash_task:{proc max:5.09s, min:5.06s, avg: 5.07s, p80:5.09s, p95:5.09s, iters:25, tasks:2, threads:4}	tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.customer.c_nationkey	N/A	N/A
      │   │         └─HashJoin_115	4800000.00	125	mpp[tiflash]		tiflash_task:{proc max:5.09s, min:5.06s, avg: 5.07s, p80:5.09s, p95:5.09s, iters:25, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)]	N/A	N/A
      │   │           ├─ExchangeReceiver_118(Build)	25.00	50	mpp[tiflash]		tiflash_task:{proc max:2.42s, min:2.41s, avg: 2.42s, p80:2.42s, p95:2.42s, iters:2, tasks:2, threads:4}		N/A	N/A
      │   │           │ └─ExchangeSender_117	25.00	25	mpp[tiflash]		tiflash_task:{proc max:2.42s, min:0s, avg: 1.21s, p80:2.42s, p95:2.42s, iters:1, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
      │   │           │   └─TableFullScan_116	25.00	25	mpp[tiflash]	table:n	tiflash_task:{proc max:2.42s, min:0s, avg: 1.21s, p80:2.42s, p95:2.42s, iters:1, tasks:2, threads:2}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:1ms, max_local_stream:1ms, dtfile:{data_scanned_rows:25, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:0ms}}	keep order:false	N/A	N/A
      │   │           └─Selection_119(Probe)	4800000.00	125	mpp[tiflash]		tiflash_task:{proc max:5.09s, min:5.06s, avg: 5.07s, p80:5.09s, p95:5.09s, iters:25, tasks:2, threads:4}	le(Column#111, 5), or(and(ge(tpch_sf40.customer.c_acctbal, 500.00), le(tpch_sf40.customer.c_acctbal, 10000.00)), like(tpch_sf40.customer.c_name, "%A%", 92)), stream_count: 2	N/A	N/A
      │   │             └─Window_120	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:5.07s, min:5.05s, avg: 5.06s, p80:5.07s, p95:5.07s, iters:92, tasks:2, threads:4}	row_number()->Column#111 over(partition by tpch_sf40.customer.c_nationkey order by tpch_sf40.customer.c_acctbal desc rows between current row and current row), stream_count: 2	N/A	N/A
