-- Query: 25577
-- Execution time: 11.716844554s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_178	3840008.32	10	root		time:8.35s, loops:2, RU:47186.894574	Column#84:desc	4.95 KB	0 Bytes
└─Projection_180	3840008.32	10	root		time:8.35s, loops:2, Concurrency:2	tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, Column#84, coalesce(Column#104, 0)->Column#127, Column#105, case(gt(Column#84, 5000), VIP, gt(Column#84, 2000), Regular, Occasional)->Column#128	17.9 KB	N/A
  └─HashJoin_181	3840008.32	10	root		time:8.35s, loops:2, build_hash_table:{total:15.7µs, fetch:15.7µs, build:0s}, probe:{concurrency:2, total:16.7s, max:8.35s, probe:13.1µs, fetch and wait:16.7s}	CARTESIAN left outer join	0 Bytes	0 Bytes
    ├─TableDual_279(Build)	0.00	0	root		time:831ns, loops:1	rows:0	N/A	N/A
    └─TableReader_278(Probe)	3840008.32	10	root		time:8.35s, loops:2, cop_task: {num: 2, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_277	3.35 KB	N/A
      └─ExchangeSender_277	3840008.32	10	mpp[tiflash]		tiflash_task:{time:8.35s, loops:1, threads:2}	ExchangeType: PassThrough	N/A	N/A
        └─Selection_184	3840008.32	10	mpp[tiflash]		tiflash_task:{time:8.35s, loops:1, threads:2}	le(Column#87, 10)	N/A	N/A
          └─Window_276	4800010.40	3999929	mpp[tiflash]		tiflash_task:{time:8.35s, loops:62, threads:2}	row_number()->Column#87 over(order by Column#84 desc rows between current row and current row)	N/A	N/A
            └─Sort_210	4800010.40	3999929	mpp[tiflash]		tiflash_task:{time:8.31s, loops:62, threads:1}	Column#84:desc	N/A	N/A
              └─ExchangeReceiver_209	4800010.40	3999929	mpp[tiflash]		tiflash_task:{time:7.46s, loops:341, threads:2}, tiflash_wait: {pipeline_queue_wait: 86ms}		N/A	N/A
                └─ExchangeSender_208	4800010.40	3999929	mpp[tiflash]		tiflash_task:{time:7.54s, loops:1024, threads:4}	ExchangeType: PassThrough, Compression: FAST	N/A	N/A
                  └─Selection_188	4800010.40	3999929	mpp[tiflash]		tiflash_task:{time:7.53s, loops:1024, threads:4}	gt(Column#84, 1000)	N/A	N/A
                    └─Projection_204	6000013.00	6000000	mpp[tiflash]		tiflash_task:{time:7.51s, loops:1024, threads:4}	Column#84, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name	N/A	N/A
                      └─HashAgg_205	6000013.00	6000000	mpp[tiflash]		tiflash_task:{time:7.51s, loops:1024, threads:4}	group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(Column#131)->Column#84, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, stream_count: 2	N/A	N/A
                        └─ExchangeReceiver_207	6000013.00	6000000	mpp[tiflash]		tiflash_task:{time:7.33s, loops:516, threads:4}, tiflash_wait: {pipeline_queue_wait: 399ms}	stream_count: 2	N/A	N/A
                          └─ExchangeSender_206	6000013.00	6000000	mpp[tiflash]		tiflash_task:{time:7.36s, loops:512, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                            └─HashAgg_190	6000013.00	6000000	mpp[tiflash]		tiflash_task:{time:7.31s, loops:512, threads:4}	group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#131	N/A	N/A
                              └─Projection_203	60000000.00	62000071	mpp[tiflash]		tiflash_task:{time:2.6s, loops:1904, threads:4}	tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_totalprice	N/A	N/A
                                └─HashJoin_202	60000000.00	62000071	mpp[tiflash]		tiflash_task:{time:2.6s, loops:1904, threads:4}	left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2	N/A	N/A
                                  ├─ExchangeReceiver_194(Build)	6000000.00	6000000	mpp[tiflash]		tiflash_task:{time:120.2ms, loops:368, threads:4}, tiflash_wait: {pipeline_queue_wait: 107ms}	stream_count: 2	N/A	N/A
                                  │ └─ExchangeSender_193	6000000.00	6000000	mpp[tiflash]		tiflash_task:{time:174.9ms, loops:95, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2	N/A	N/A
                                  │   └─TableFullScan_192	6000000.00	6000000	mpp[tiflash]	table:c	tiflash_task:{time:169.9ms, loops:95, threads:4}, tiflash_wait: {pipeline_queue_wait: 155ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:10ms, region_balance:{instance_num: 2, max/min: 3/2=1.500000}, delta_rows:0, delta_bytes:0, segments:10, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:24ms, max_local_stream:169ms, dtfile:{data_scanned_rows:6000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:101ms}}	keep order:false	N/A	N/A
                                  └─ExchangeReceiver_197(Probe)	60000000.00	60000000	mpp[tiflash]		tiflash_task:{time:417.2ms, loops:1872, threads:4}, tiflash_wait: {pipeline_breaker_wait: 226ms, pipeline_queue_wait: 151ms}		N/A	N/A
                                    └─ExchangeSender_196	60000000.00	60000000	mpp[tiflash]		tiflash_task:{time:5.97s, loops:965, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]	N/A	N/A
                                      └─TableFullScan_195	60000000.00	60000000	mpp[tiflash]	table:o	tiflash_task:{time:5.6s, loops:965, threads:4}, tiflash_wait: {pipeline_queue_wait: 5578ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:34, remote_regions:0, tot_learner_read:10ms, region_balance:{instance_num: 2, max/min: 17/17=1.000000}, delta_rows:0, delta_bytes:0, segments:68, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:11ms, min_local_stream:5096ms, max_local_stream:5598ms, dtfile:{data_scanned_rows:60000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:313ms}}	keep order:false	N/A	N/A
