-- Query: 25292
-- Execution time: 7.134996077s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_170	762005.50	801057	root		time:6.71s, loops:784, RU:33072.679004, Concurrency:2	tpch_sf40.customer.c_name, Column#70, Column#71, Column#122->Column#129, Column#123->Column#130, Column#125->Column#131	795.7 KB	N/A
└─Sort_171	762005.50	801057	root		time:6.71s, loops:784	Column#125	175.4 MB	0 Bytes
  └─Window_173	762005.50	801057	root		time:6.59s, loops:784	rank()->Column#125 over(order by Column#122 desc)	N/A	N/A
    └─Sort_270	762005.50	801057	root		time:6.51s, loops:784	Column#122:desc	168.1 MB	0 Bytes
      └─Projection_175	762005.50	801057	root		time:6.09s, loops:785, Concurrency:2	tpch_sf40.customer.c_name, Column#70, Column#71, Column#122, coalesce(Column#112, 0)->Column#123, Column#122	496.3 KB	N/A
        └─HashAgg_176	762005.50	801057	root		time:6.08s, loops:785, partial_worker:{wall_time:5.868638881s, concurrency:2, task_num:783, tot_wait:11.226652694s, tot_exec:509.591586ms, tot_time:11.737179292s, max:5.868589762s, p95:5.868589762s}, final_worker:{wall_time:6.08764864s, concurrency:2, task_num:4, tot_wait:2.963µs, tot_exec:124.723958ms, tot_time:12.166843051s, max:6.087591664s, p95:6.087591664s}	group by:Column#112, Column#70, Column#71, tpch_sf40.customer.c_name, funcs:sum(Column#96)->Column#122, funcs:firstrow(Column#70)->Column#70, funcs:firstrow(Column#71)->Column#71, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, funcs:firstrow(Column#112)->Column#112	310.7 MB	0 Bytes
          └─HashJoin_177	762005.50	801057	root		time:5.87s, loops:784, build_hash_table:{total:89.2ms, fetch:89.2ms, build:8.06µs}, probe:{concurrency:2, total:11.7s, max:5.87s, probe:107.5ms, fetch and wait:11.6s}	CARTESIAN left outer join	41.5 KB	0 Bytes
            ├─Selection_254(Build)	0.80	1	root		time:89.2ms, loops:2	gt(Column#112, 100000)	1.40 KB	N/A
            │ └─HashAgg_255	1.00	1	root		time:89.1ms, loops:3, partial_worker:{wall_time:88.870844ms, concurrency:2, task_num:1, tot_wait:88.792538ms, tot_exec:30.289µs, tot_time:177.659301ms, max:88.830158ms, p95:88.830158ms}, final_worker:{wall_time:89.058281ms, concurrency:2, task_num:2, tot_wait:864ns, tot_exec:40ns, tot_time:177.852912ms, max:89.017718ms, p95:89.017718ms}	group by:Column#156, Column#157, funcs:sum(Column#155)->Column#112	16.8 KB	0 Bytes
            │   └─Projection_271	80.24	80	root		time:88.8ms, loops:2, Concurrency:OFF	mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#155, tpch_sf40.supplier.s_suppkey->Column#156, tpch_sf40.supplier.s_name->Column#157	9.43 KB	N/A
            │     └─HashJoin_257	80.24	80	root		time:88.6ms, loops:2, build_hash_table:{total:9.28ms, fetch:9.27ms, build:11.5µs}, probe:{concurrency:2, total:176.9ms, max:88.6ms, probe:223.8µs, fetch and wait:176.7ms}	CARTESIAN inner join	25.7 KB	0 Bytes
            │       ├─Point_Get_258(Build)	1.00	1	root	table:supplier	time:9.18ms, loops:2, Get:{num_rpc:1, total_time:8.98ms}, time_detail: {total_process_time: 8.16ms, total_wait_time: 458.5µs, total_kv_read_wall_time: 8.62ms, tikv_wall_time: 8.64ms}, scan_detail: {total_process_keys: 1, total_process_keys_size: 160, total_keys: 1, get_snapshot_time: 429.9µs, rocksdb: {block: {cache_hit_count: 3, read_count: 6, read_byte: 534.3 KB, read_time: 5.22ms}}}	handle:177647	N/A	N/A
            │       └─Projection_269(Probe)	80.24	80	root		time:88.4ms, loops:2, Concurrency:OFF	tpch_sf40.partsupp.ps_suppkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost	7.19 KB	N/A
            │         └─IndexLookUp_268	80.24	80	root		time:88.3ms, loops:2, index_task: {total_time: 13.2ms, fetch_handle: 13.2ms, build: 710ns, wait: 2.53µs}, table_task: {total_time: 75.1ms, num: 1, concurrency: 2}, next: {wait_index: 13.3ms, wait_table_lookup_build: 398.6µs, wait_table_lookup_resp: 74.7ms}		41.9 KB	N/A
