-- Query: 25294
-- Execution time: 126.103942963s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_67	6000000.00	266663	root		time:2m6s, loops:262, RU:292666.282715	Column#166:desc	40.3 MB	0 Bytes
└─TableReader_395	6000000.00	266663	root		time:2m5.9s, loops:265, cop_task: {num: 10, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_394	8.82 MB	N/A
  └─ExchangeSender_394	6000000.00	266663	mpp[tiflash]		tiflash_task:{proc max:2m5.9s, min:2m5.9s, avg: 2m5.9s, p80:2m5.9s, p95:2m5.9s, iters:8, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_70	6000000.00	266663	mpp[tiflash]		tiflash_task:{proc max:2m5.9s, min:2m5.9s, avg: 2m5.9s, p80:2m5.9s, p95:2m5.9s, iters:8, tasks:2, threads:4}	tpch_sf40.customer.c_name, coalesce(Column#163, 0)->Column#166, Column#164, Column#165, case(gt(Column#163, 1000), High Value Customer, and(ge(Column#163, 500), le(Column#163, 1000)), Medium Value Customer, Low Value Customer)->Column#167	N/A	N/A
      └─Projection_390	6000000.00	266663	mpp[tiflash]		tiflash_task:{proc max:2m5.9s, min:2m5.9s, avg: 2m5.9s, p80:2m5.9s, p95:2m5.9s, iters:8, tasks:2, threads:4}	Column#163, Column#164, div(Column#165, cast(case(eq(Column#196, 0), 1, Column#196), decimal(20,0) BINARY))->Column#165, tpch_sf40.customer.c_name	N/A	N/A
        └─HashAgg_391	6000000.00	266663	mpp[tiflash]		tiflash_task:{proc max:2m5.9s, min:2m5.8s, avg: 2m5.9s, p80:2m5.9s, p95:2m5.9s, iters:8, tasks:2, threads:4}	group by:tpch_sf40.customer.c_name, funcs:sum(Column#197)->Column#163, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#164, funcs:sum(Column#198)->Column#196, funcs:sum(Column#199)->Column#165, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_393	6000000.00	24284806	mpp[tiflash]		tiflash_task:{proc max:2m5.1s, min:2m5.1s, avg: 2m5.1s, p80:2m5.1s, p95:2m5.1s, iters:2048, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1931ms}	stream_count: 2	N/A	N/A
            └─ExchangeSender_392	6000000.00	24284806	mpp[tiflash]		tiflash_task:{proc max:2m5.8s, min:0s, avg: 1m2.9s, p80:2m5.8s, p95:2m5.8s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              └─HashAgg_388	6000000.00	24284806	mpp[tiflash]		tiflash_task:{proc max:2m5.4s, min:0s, avg: 1m2.7s, p80:2m5.4s, p95:2m5.4s, iters:512, tasks:2, threads:4}	group by:Column#204, Column#205, funcs:sum(Column#201)->Column#197, funcs:count(Column#202)->Column#198, funcs:sum(Column#203)->Column#199	N/A	N/A
                └─Projection_396	2991162866.33	1942795200	mpp[tiflash]		tiflash_task:{proc max:1m49.3s, min:0s, avg: 54.6s, p80:1m49.3s, p95:1m49.3s, iters:45053, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#201, tpch_sf40.partsupp.ps_supplycost->Column#202, tpch_sf40.partsupp.ps_supplycost->Column#203, tpch_sf40.customer.c_name->Column#204, tpch_sf40.orders.o_orderkey->Column#205	N/A	N/A
                  └─Projection_377	2991162866.33	1942795200	mpp[tiflash]		tiflash_task:{proc max:1m48s, min:0s, avg: 54s, p80:1m48s, p95:1m48s, iters:45053, tasks:2, threads:4}	tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.partsupp.ps_supplycost	N/A	N/A
                    └─Projection_367	2991162866.33	1942795200	mpp[tiflash]		tiflash_task:{proc max:1m48s, min:0s, avg: 54s, p80:1m48s, p95:1m48s, iters:45053, tasks:2, threads:4}	tpch_sf40.partsupp.ps_supplycost, tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.customer.c_name, tpch_sf40.lineitem.l_suppkey	N/A	N/A
                      └─HashJoin_366	2991162866.33	1942795200	mpp[tiflash]		tiflash_task:{proc max:1m47.9s, min:0s, avg: 54s, p80:1m47.9s, p95:1m47.9s, iters:45053, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.lineitem.l_suppkey, tpch_sf40.customer.c_custkey)]	N/A	N/A
                        ├─Projection_128(Build)	6000000.00	3999929	mpp[tiflash]		tiflash_task:{proc max:8.3s, min:0s, avg: 4.15s, p80:8.3s, p95:8.3s, iters:512, tasks:2, threads:4}	tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, Column#171	N/A	N/A
                        │ └─HashAgg_112	6000000.00	3999929	mpp[tiflash]		tiflash_task:{proc max:8.3s, min:0s, avg: 4.15s, p80:8.3s, p95:8.3s, iters:512, tasks:2, threads:4}	group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, funcs:count(1)->Column#171	N/A	N/A
                        │   └─HashJoin_116	60000000.00	60000000	mpp[tiflash]		tiflash_task:{proc max:4.12s, min:0s, avg: 2.06s, p80:4.12s, p95:4.12s, iters:1874, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2	N/A	N/A
                        │     ├─ExchangeReceiver_120(Build)	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:257.3ms, min:0s, avg: 128.7ms, p80:257.3ms, p95:257.3ms, iters:368, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 169ms}	stream_count: 2	N/A	N/A
                        │     │ └─ExchangeSender_119	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:293.9ms, min:0s, avg: 146.9ms, p80:293.9ms, p95:293.9ms, iters:95, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2	N/A	N/A
