-- Query: 8462
-- Execution time: 46.949282576s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_81	319990.40	10	root		time:46.2s, loops:2, RU:161338.267278	Column#150:desc	6.69 KB	0 Bytes
└─Projection_85	319990.40	10	root		time:46.2s, loops:3, Concurrency:2	tpch_sf40.supplier.s_name, Column#150, tpch_sf40.nation.n_name, tpch_sf40.region.r_name	13.1 KB	N/A
  └─HashJoin_88	319990.40	10	root		time:46.2s, loops:3, build_hash_table:{total:46.1s, fetch:46.1s, build:10.8µs}, probe:{concurrency:2, total:1m32.3s, max:46.2s, probe:19.3ms, fetch and wait:1m32.3s}	inner join, equal:[eq(tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_name)]	66.0 KB	0 Bytes
    ├─TableReader_415(Build)	317551.93	10	root		time:46.1s, loops:2, cop_task: {num: 2, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_414	6.20 KB	N/A
    │ └─ExchangeSender_414	317551.93	10	mpp[tiflash]		tiflash_task:{time:46s, loops:1, threads:2}	ExchangeType: PassThrough	N/A	N/A
    │   └─Selection_239	317551.93	10	mpp[tiflash]		tiflash_task:{time:46s, loops:1, threads:2}	le(Column#152, 10)	N/A	N/A
    │     └─Window_149	396939.91	400000	mpp[tiflash]		tiflash_task:{time:46s, loops:7, threads:2}	rank()->Column#152 over(order by Column#150 desc)	N/A	N/A
    │       └─Sort_148	396939.91	400000	mpp[tiflash]		tiflash_task:{time:46s, loops:7, threads:1}	Column#150:desc	N/A	N/A
    │         └─ExchangeReceiver_147	396939.91	400000	mpp[tiflash]		tiflash_task:{time:46s, loops:38, threads:2}, tiflash_wait: {pipeline_queue_wait: 10ms}		N/A	N/A
    │           └─ExchangeSender_146	396939.91	400000	mpp[tiflash]		tiflash_task:{time:46s, loops:770, threads:4}	ExchangeType: PassThrough, Compression: FAST	N/A	N/A
    │             └─Projection_142	396939.91	400000	mpp[tiflash]		tiflash_task:{time:46s, loops:770, threads:4}	Column#150, tpch_sf40.supplier.s_name	N/A	N/A
    │               └─HashAgg_143	396939.91	400000	mpp[tiflash]		tiflash_task:{time:46s, loops:770, threads:4}	group by:tpch_sf40.supplier.s_name, funcs:sum(Column#167)->Column#150, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2	N/A	N/A
    │                 └─ExchangeReceiver_145	396939.91	800000	mpp[tiflash]		tiflash_task:{time:45.9s, loops:96, threads:4}, tiflash_wait: {pipeline_queue_wait: 30ms}	stream_count: 2	N/A	N/A
    │                   └─ExchangeSender_144	396939.91	800000	mpp[tiflash]		tiflash_task:{time:46s, loops:512, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
    │                     └─HashAgg_107	396939.91	800000	mpp[tiflash]		tiflash_task:{time:46s, loops:512, threads:4}	group by:Column#182, funcs:sum(Column#181)->Column#167	N/A	N/A
    │                       └─Projection_423	148716789.91	146043976	mpp[tiflash]		tiflash_task:{time:43.3s, loops:29598, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#181, tpch_sf40.supplier.s_name->Column#182	N/A	N/A
    │                         └─Projection_141	148716789.91	146043976	mpp[tiflash]		tiflash_task:{time:43.2s, loops:29598, threads:4}	tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey	N/A	N/A
    │                           └─HashJoin_140	148716789.91	146043976	mpp[tiflash]		tiflash_task:{time:43.2s, loops:29598, threads:4}	inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2	N/A	N/A
    │                             ├─ExchangeReceiver_132(Build)	9120184.33	9128300	mpp[tiflash]		tiflash_task:{time:2.54s, loops:916, threads:4}, tiflash_wait: {pipeline_queue_wait: 1238ms}	stream_count: 2	N/A	N/A
    │                             │ └─ExchangeSender_131	9120184.33	9128300	mpp[tiflash]		tiflash_task:{time:2.69s, loops:965, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2	N/A	N/A
