-- Query: 25379
-- Execution time: 225.357648032s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_146	20.00	25	root		time:4.38s, loops:2, RU:32466.855825, Concurrency:OFF	tpch_sf40.nation.n_name, Column#159->Column#164, Column#160->Column#165, Column#161->Column#166	5.20 KB	N/A
└─Sort_148	20.00	25	root		time:4.38s, loops:2	Column#159:desc	5.59 KB	0 Bytes
  └─TableReader_533	20.00	25	root		time:4.38s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_532	10.3 KB	N/A
    └─ExchangeSender_532	20.00	25	mpp[tiflash]		tiflash_task:{proc max:4.38s, min:4.38s, avg: 4.38s, p80:4.38s, p95:4.38s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─Selection_151	20.00	25	mpp[tiflash]		tiflash_task:{proc max:4.38s, min:4.38s, avg: 4.38s, p80:4.38s, p95:4.38s, iters:4, tasks:2, threads:4}	eq(Column#162, 0)	N/A	N/A
        └─Projection_528	25.00	25	mpp[tiflash]		tiflash_task:{proc max:4.38s, min:4.38s, avg: 4.38s, p80:4.38s, p95:4.38s, iters:4, tasks:2, threads:4}	Column#159, div(Column#160, cast(case(eq(Column#208, 0), 1, Column#208), decimal(20,0) BINARY))->Column#160, Column#161, Column#162, tpch_sf40.nation.n_name	N/A	N/A
          └─HashAgg_529	25.00	25	mpp[tiflash]		tiflash_task:{proc max:4.38s, min:4.38s, avg: 4.38s, p80:4.38s, p95:4.38s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.nation.n_name, funcs:sum(Column#209)->Column#159, funcs:sum(Column#210)->Column#208, funcs:sum(Column#211)->Column#160, funcs:max(Column#212)->Column#161, funcs:sum(Column#213)->Column#162, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_531	25.00	50	mpp[tiflash]		tiflash_task:{proc max:4.38s, min:4.38s, avg: 4.38s, p80:4.38s, p95:4.38s, iters:4, tasks:2, threads:4}	stream_count: 2	N/A	N/A
              └─ExchangeSender_530	25.00	50	mpp[tiflash]		tiflash_task:{proc max:4.38s, min:0s, avg: 2.19s, p80:4.38s, p95:4.38s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_526	25.00	50	mpp[tiflash]		tiflash_task:{proc max:4.38s, min:0s, avg: 2.19s, p80:4.38s, p95:4.38s, iters:2, tasks:2, threads:2}	group by:tpch_sf40.nation.n_name, funcs:sum(tpch_sf40.part.p_retailprice)->Column#209, funcs:count(Column#141)->Column#210, funcs:sum(Column#141)->Column#211, funcs:max(Column#157)->Column#212, funcs:sum(0)->Column#213	N/A	N/A
                  └─Projection_515	8597319.53	1000	mpp[tiflash]		tiflash_task:{proc max:4.38s, min:0s, avg: 2.19s, p80:4.38s, p95:4.38s, iters:3, tasks:2, threads:4}	tpch_sf40.part.p_retailprice, tpch_sf40.nation.n_name, Column#141, Column#157	N/A	N/A
                    └─Projection_505	8597319.53	1000	mpp[tiflash]		tiflash_task:{proc max:4.38s, min:0s, avg: 2.19s, p80:4.38s, p95:4.38s, iters:3, tasks:2, threads:4}	tpch_sf40.part.p_retailprice, tpch_sf40.nation.n_name, Column#157, Column#141, tpch_sf40.supplier.s_suppkey	N/A	N/A
                      └─HashJoin_504	8597319.53	1000	mpp[tiflash]		tiflash_task:{proc max:4.38s, min:0s, avg: 2.19s, p80:4.38s, p95:4.38s, iters:3, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.customer.c_custkey)]	N/A	N/A
                        ├─Projection_238(Build)	6000000.00	3985678	mpp[tiflash]		tiflash_task:{proc max:3.43s, min:0s, avg: 1.72s, p80:3.43s, p95:3.43s, iters:1024, tasks:2, threads:4}	Column#141, tpch_sf40.customer.c_custkey	N/A	N/A
                        │ └─HashAgg_239	6000000.00	3985678	mpp[tiflash]		tiflash_task:{proc max:3.43s, min:0s, avg: 1.72s, p80:3.43s, p95:3.43s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.customer.c_custkey, funcs:sum(Column#171)->Column#141, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey, stream_count: 2	N/A	N/A
                        │   └─ExchangeReceiver_241	6000000.00	7611625	mpp[tiflash]		tiflash_task:{proc max:3.39s, min:0s, avg: 1.69s, p80:3.39s, p95:3.39s, iters:512, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 959ms}	stream_count: 2	N/A	N/A
                        │     └─ExchangeSender_240	6000000.00	7611625	mpp[tiflash]		tiflash_task:{proc max:3.09s, min:0s, avg: 1.55s, p80:3.09s, p95:3.09s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2	N/A	N/A
                        │       └─HashAgg_223	6000000.00	7611625	mpp[tiflash]		tiflash_task:{proc max:3.07s, min:0s, avg: 1.54s, p80:3.07s, p95:3.07s, iters:512, tasks:2, threads:4}	group by:tpch_sf40.customer.c_custkey, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#171	N/A	N/A
                        │         └─Projection_237	29235455.49	29234172	mpp[tiflash]		tiflash_task:{proc max:2.11s, min:0s, avg: 1.06s, p80:2.11s, p95:2.11s, iters:965, tasks:2, threads:4}	tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_totalprice	N/A	N/A
                        │           └─HashJoin_236	29235455.49	29234172	mpp[tiflash]		tiflash_task:{proc max:2.11s, min:0s, avg: 1.06s, p80:2.11s, p95:2.11s, iters:965, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)]	N/A	N/A
                        │             ├─ExchangeReceiver_229(Build)	6000000.00	12000000	mpp[tiflash]		tiflash_task:{proc max:812.7ms, min:0s, avg: 406.4ms, p80:812.7ms, p95:812.7ms, iters:190, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 216ms}		N/A	N/A
                        │             │ └─ExchangeSender_228	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:1.12s, min:0s, avg: 562.2ms, p80:1.12s, p95:1.12s, iters:95, tasks:2, threads:4}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
