-- Query: 15063
-- Execution time: 61.250216426s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_14	31916381.15	31679423	root		time:1m1.1s, loops:30938, RU:17070.024760	tpch_sf40.partsupp.ps_supplycost:desc	2.59 GB	3.65 GB
└─Projection_16	31916381.15	31679423	root		time:28.1s, loops:30939, Concurrency:2	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost	296.7 KB	N/A
  └─Projection_18	31916381.15	31679423	root		time:34.2s, loops:30939, Concurrency:2	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.supplier.s_name	296.7 KB	N/A
    └─HashJoin_33	31916381.15	31679423	root		time:22s, loops:30939, build_hash_table:{total:1.55s, fetch:59.5ms, build:1.49s}, probe:{concurrency:2, total:1m24.8s, max:42.4s, probe:1m7.8s, fetch and wait:17s}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]	782.7 MB	494.0 MB
      ├─TableReader_120(Build)	8000000.00	8000000	root		time:18.6ms, loops:7816, cop_task: {num: 127, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_119	3.05 MB	N/A
      │ └─ExchangeSender_119	8000000.00	8000000	mpp[tiflash]		tiflash_task:{time:1.03s, loops:126, threads:2}	ExchangeType: PassThrough	N/A	N/A
      │   └─TableFullScan_118	8000000.00	8000000	mpp[tiflash]	table:p	tiflash_task:{time:298.1ms, loops:126, threads:2}, tiflash_wait: {pipeline_queue_wait: 292ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 5/5=1.000000}, delta_rows:0, delta_bytes:0, segments:11, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:1ms, min_local_stream:237ms, max_local_stream:297ms, dtfile:{data_scanned_rows:8000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:247ms}}	keep order:false	N/A	N/A
      └─TableReader_96(Probe)	31775438.41	31679423	root		time:93.1ms, loops:31251, cop_task: {num: 511, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_95	10.2 MB	N/A
        └─ExchangeSender_95	31775438.41	31679423	mpp[tiflash]		tiflash_task:{proc max:39.5s, min:25.4s, avg: 32.4s, p80:39.5s, p95:39.5s, iters:509, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
          └─Projection_94	31775438.41	31679423	mpp[tiflash]		tiflash_task:{proc max:858.9ms, min:421.4ms, avg: 640.1ms, p80:858.9ms, p95:858.9ms, iters:509, tasks:2, threads:4}	tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost	N/A	N/A
