-- Query: 11358
-- Execution time: 4.109545840s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_19	25.00	25	root		time:4.02s, loops:2, RU:42759.969523	Column#38:desc	2.41 KB	0 Bytes
└─TableReader_189	25.00	25	root		time:4.01s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_188	4.80 KB	N/A
  └─ExchangeSender_188	25.00	25	mpp[tiflash]		tiflash_task:{proc max:4.01s, min:4.01s, avg: 4.01s, p80:4.01s, p95:4.01s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_22	25.00	25	mpp[tiflash]		tiflash_task:{proc max:4.01s, min:4.01s, avg: 4.01s, p80:4.01s, p95:4.01s, iters:4, tasks:2, threads:4}	tpch_sf40.nation.n_name, Column#38	N/A	N/A
      └─Projection_184	25.00	25	mpp[tiflash]		tiflash_task:{proc max:4.01s, min:4.01s, avg: 4.01s, p80:4.01s, p95:4.01s, iters:4, tasks:2, threads:4}	Column#38, tpch_sf40.nation.n_name	N/A	N/A
        └─HashAgg_185	25.00	25	mpp[tiflash]		tiflash_task:{proc max:4.01s, min:4.01s, avg: 4.01s, p80:4.01s, p95:4.01s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.nation.n_name, funcs:sum(Column#43)->Column#38, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_187	25.00	50	mpp[tiflash]		tiflash_task:{proc max:4.01s, min:4.01s, avg: 4.01s, p80:4.01s, p95:4.01s, iters:4, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 33ms}	stream_count: 2	N/A	N/A
            └─ExchangeSender_186	25.00	50	mpp[tiflash]		tiflash_task:{proc max:4.01s, min:0s, avg: 2.01s, p80:4.01s, p95:4.01s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              └─HashAgg_182	25.00	50	mpp[tiflash]		tiflash_task:{proc max:4.01s, min:0s, avg: 2.01s, p80:4.01s, p95:4.01s, iters:2, tasks:2, threads:2}	group by:Column#46, funcs:sum(Column#45)->Column#43	N/A	N/A
                └─Projection_192	3086115.79	3094544	mpp[tiflash]		tiflash_task:{proc max:4s, min:0s, avg: 2s, p80:4s, p95:4s, iters:3614, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#45, tpch_sf40.nation.n_name->Column#46	N/A	N/A
                  └─Projection_171	3086115.79	3094544	mpp[tiflash]		tiflash_task:{proc max:3.99s, min:0s, avg: 2s, p80:3.99s, p95:3.99s, iters:3614, tasks:2, threads:4}	tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.nation.n_name	N/A	N/A
                    └─Projection_161	3086115.79	3094544	mpp[tiflash]		tiflash_task:{proc max:3.99s, min:0s, avg: 2s, p80:3.99s, p95:3.99s, iters:3614, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey	N/A	N/A
                      └─HashJoin_160	3086115.79	3094544	mpp[tiflash]		tiflash_task:{proc max:3.99s, min:0s, avg: 2s, p80:3.99s, p95:3.99s, iters:3614, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)], stream_count: 2	N/A	N/A
                        ├─ExchangeReceiver_65(Build)	3064534.38	3094544	mpp[tiflash]		tiflash_task:{proc max:1.15s, min:0s, avg: 572.7ms, p80:1.15s, p95:1.15s, iters:371, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 159ms}	stream_count: 2	N/A	N/A
                        │ └─ExchangeSender_64	3064534.38	3094544	mpp[tiflash]		tiflash_task:{proc max:1.17s, min:0s, avg: 586.8ms, p80:1.17s, p95:1.17s, iters:3875, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary], stream_count: 2	N/A	N/A
                        │   └─TableFullScan_62	3064534.38	3094544	mpp[tiflash]	table:l	tiflash_task:{proc max:1.14s, min:0s, avg: 569.8ms, p80:1.14s, p95:1.14s, iters:3875, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 262ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:176, remote_regions:0, tot_learner_read:22ms, region_balance:{instance_num: 2, max/min: 93/83=1.120482}, delta_rows:0, delta_bytes:0, segments:353, stale_read_regions:0, tot_build_snapshot:28ms, tot_build_bitmap:10ms, tot_build_inputstream:51ms, min_local_stream:0ms, max_local_stream:1103ms, dtfile:{data_scanned_rows:240012290, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:240012290, lm_filter_skipped_rows:0, tot_rs_index_check:13ms, tot_read:2370ms}}	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1997-01-01), lt(tpch_sf40.lineitem.l_shipdate, 1997-02-01), keep order:false	N/A	N/A
                        └─ExchangeReceiver_61(Probe)	60000000.00	60000000	mpp[tiflash]		tiflash_task:{proc max:3.49s, min:0s, avg: 1.75s, p80:3.49s, p95:3.49s, iters:3614, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 1174ms, pipeline_queue_wait: 2208ms}		N/A	N/A
                          └─ExchangeSender_60	60000000.00	60000000	mpp[tiflash]		tiflash_task:{proc max:3.97s, min:0s, avg: 1.99s, p80:3.97s, p95:3.97s, iters:1874, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary]	N/A	N/A
                            └─Projection_59	60000000.00	60000000	mpp[tiflash]		tiflash_task:{proc max:2.88s, min:0s, avg: 1.44s, p80:2.88s, p95:2.88s, iters:1874, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_custkey	N/A	N/A
                              └─HashJoin_47	60000000.00	60000000	mpp[tiflash]		tiflash_task:{proc max:2.88s, min:0s, avg: 1.44s, p80:2.88s, p95:2.88s, iters:1874, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2	N/A	N/A
                                ├─ExchangeReceiver_55(Build)	5999987.00	6000000	mpp[tiflash]		tiflash_task:{proc max:144.3ms, min:0s, avg: 72.1ms, p80:144.3ms, p95:144.3ms, iters:368, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 69ms}	stream_count: 2	N/A	N/A
                                │ └─ExchangeSender_54	5999987.00	6000000	mpp[tiflash]		tiflash_task:{proc max:221ms, min:0s, avg: 110.5ms, p80:221ms, p95:221ms, iters:95, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2	N/A	N/A
                                │   └─Projection_53	5999987.00	6000000	mpp[tiflash]		tiflash_task:{proc max:196ms, min:0s, avg: 98ms, p80:196ms, p95:196ms, iters:95, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.customer.c_custkey	N/A	N/A
                                │     └─HashJoin_48	5999987.00	6000000	mpp[tiflash]		tiflash_task:{proc max:196ms, min:0s, avg: 98ms, p80:196ms, p95:196ms, iters:95, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)]	N/A	N/A
                                │       ├─ExchangeReceiver_51(Build)	25.00	50	mpp[tiflash]		tiflash_task:{proc max:14ms, min:0s, avg: 7ms, p80:14ms, p95:14ms, iters:2, tasks:2, threads:4}		N/A	N/A
                                │       │ └─ExchangeSender_50	25.00	25	mpp[tiflash]		tiflash_task:{proc max:2.33ms, min:0s, avg: 1.17ms, p80:2.33ms, p95:2.33ms, iters:1, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                                │       │   └─TableFullScan_49	25.00	25	mpp[tiflash]	table:n	tiflash_task:{proc max:2.33ms, min:0s, avg: 1.17ms, p80:2.33ms, p95:2.33ms, iters:1, tasks:2, threads:2}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:0ms, max_local_stream:1ms, dtfile:{data_scanned_rows:25, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:0ms}}	keep order:false	N/A	N/A
