-- Query: 4443
-- Execution time: 100.672440861s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_102	4.00	5	root		time:1m40.6s, loops:2, RU:211063.421930, Concurrency:OFF	tpch_sf40.region.r_name, Column#201->Column#203	2.02 KB	N/A
└─Sort_104	4.00	5	root		time:1m40.6s, loops:2	Column#201:desc	2.10 KB	0 Bytes
  └─Selection_106	4.00	5	root		time:1m40.6s, loops:2	gt(Column#201, 0)	2.02 KB	N/A
    └─HashAgg_110	5.00	5	root		time:1m40.6s, loops:4, partial_worker:{wall_time:1m40.597077023s, concurrency:2, task_num:1, tot_wait:1m40.596857154s, tot_exec:21.772µs, tot_time:3m21.193771367s, max:1m40.596886277s, p95:1m40.596886277s}, final_worker:{wall_time:1m40.597089221s, concurrency:2, task_num:2, tot_wait:1.922µs, tot_exec:34ns, tot_time:3m21.193796224s, max:1m40.596898226s, p95:1m40.596898226s}	group by:tpch_sf40.region.r_name, funcs:sum(Column#200)->Column#201, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name	6.19 KB	0 Bytes
      └─HashJoin_118	25.00	25	root		time:1m40.6s, loops:2, build_hash_table:{total:143.8µs, fetch:131.9µs, build:12µs}, probe:{concurrency:2, total:3m21.2s, max:1m40.6s, probe:18.7µs, fetch and wait:3m21.2s}	inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_nationkey)]	25.7 KB	0 Bytes
        ├─MergeJoin_215(Build)	25.00	25	root		time:58µs, loops:2	inner join, left key:tpch_sf40.region.r_regionkey, right key:tpch_sf40.nation.n_regionkey	2.48 KB	0 Bytes
        │ ├─IndexReader_244(Build)	25.00	25	root		time:25.5µs, loops:2, cop_task: {num: 1, max: 576.7µs, proc_keys: 25, tot_proc: 292.5µs, tot_wait: 157.4µs, copr_cache_hit_ratio: 0.00, build_task_duration: 1.7µs, max_distsql_concurrency: 1}, rpc_info:{Cop:{num_rpc:1, total_time:571.2µs}}	index:IndexFullScan_243	674 Bytes	N/A
        │ │ └─IndexFullScan_243	25.00	25	cop[tikv]	table:n, index:idx_nation_fk1(n_regionkey)	tikv_task:{time:0s, loops:1}, scan_detail: {total_process_keys: 25, total_process_keys_size: 1150, total_keys: 26, get_snapshot_time: 150.8µs, rocksdb: {key_skipped_count: 25, block: {cache_hit_count: 2, read_count: 2, read_byte: 260 Bytes, read_time: 262.2µs}}}, time_detail: {total_process_time: 292.5µs, total_wait_time: 157.4µs, tikv_wall_time: 480.9µs}	keep order:true	N/A	N/A
        │ └─TableReader_241(Probe)	5.00	5	root		time:9.63µs, loops:2, cop_task: {num: 1, max: 1.61ms, proc_keys: 5, tot_proc: 879.2µs, tot_wait: 549.2µs, copr_cache_hit_ratio: 0.00, build_task_duration: 8.33µs, max_distsql_concurrency: 1}, rpc_info:{Cop:{num_rpc:1, total_time:1.6ms}}	data:TableFullScan_240	405 Bytes	N/A
        │   └─TableFullScan_240	5.00	5	cop[tikv]	table:r	tikv_task:{time:1ms, loops:1}, scan_detail: {total_process_keys: 5, total_process_keys_size: 559, total_keys: 6, get_snapshot_time: 541.3µs, rocksdb: {key_skipped_count: 5, block: {cache_hit_count: 2, read_count: 2, read_byte: 442 Bytes, read_time: 163.2µs}}}, time_detail: {total_process_time: 879.2µs, total_wait_time: 549.2µs, total_kv_read_wall_time: 1ms, tikv_wall_time: 1.5ms}	keep order:true	N/A	N/A
        └─Projection_257(Probe)	25.00	25	root		time:1m40.6s, loops:2, Concurrency:OFF	tpch_sf40.nation.n_nationkey, coalesce(Column#199, 0)->Column#200	1.77 KB	N/A
          └─HashJoin_263	25.00	25	root		time:1m40.6s, loops:2, build_hash_table:{total:52.8µs, fetch:48.6µs, build:4.16µs}, probe:{concurrency:2, total:3m21.2s, max:1m40.6s, probe:286.4µs, fetch and wait:3m21.2s}	left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]	9.50 KB	0 Bytes
            ├─IndexReader_273(Build)	25.00	25	root		time:33.4µs, loops:2, cop_task: {num: 1, max: 414.6µs, proc_keys: 25, tot_proc: 12.6µs, tot_wait: 289.1µs, copr_cache_hit_ratio: 0.00, build_task_duration: 1.1µs, max_distsql_concurrency: 1}, rpc_info:{Cop:{num_rpc:1, total_time:406.1µs}}	index:IndexFullScan_272	449 Bytes	N/A
            │ └─IndexFullScan_272	25.00	25	cop[tikv]	table:n, index:idx_nation_fk1(n_regionkey)	tikv_task:{time:0s, loops:1}, scan_detail: {total_process_keys: 25, total_process_keys_size: 1150, total_keys: 26, get_snapshot_time: 3.76µs, rocksdb: {key_skipped_count: 25, block: {cache_hit_count: 4}}}, time_detail: {total_process_time: 12.6µs, total_wait_time: 289.1µs, tikv_wall_time: 319.7µs}	keep order:false	N/A	N/A
            └─TableReader_446(Probe)	25.00	25	root		time:1m40.6s, loops:2, cop_task: {num: 3, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_445	5.89 KB	N/A
              └─ExchangeSender_445	25.00	25	mpp[tiflash]		tiflash_task:{time:1m40.6s, loops:2, threads:2}	ExchangeType: PassThrough	N/A	N/A
                └─Projection_441	25.00	25	mpp[tiflash]		tiflash_task:{time:1m40.6s, loops:2, threads:2}	Column#199, tpch_sf40.supplier.s_nationkey	N/A	N/A
                  └─HashAgg_442	25.00	25	mpp[tiflash]		tiflash_task:{time:1m40.6s, loops:2, threads:2}	group by:tpch_sf40.supplier.s_nationkey, funcs:sum(Column#218)->Column#199, funcs:firstrow(tpch_sf40.supplier.s_nationkey)->tpch_sf40.supplier.s_nationkey, stream_count: 2	N/A	N/A
                    └─ExchangeReceiver_444	25.00	25	mpp[tiflash]		tiflash_task:{time:1m40.6s, loops:2, threads:2}	stream_count: 2	N/A	N/A
                      └─ExchangeSender_443	25.00	25	mpp[tiflash]		tiflash_task:{time:1m40.6s, loops:1, threads:1}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_nationkey, collate: binary], stream_count: 2	N/A	N/A
                        └─HashAgg_278	25.00	25	mpp[tiflash]		tiflash_task:{time:1m40.6s, loops:1, threads:1}	group by:tpch_sf40.supplier.s_nationkey, funcs:sum(Column#185)->Column#218	N/A	N/A
                          └─Projection_177	320000.00	400000	mpp[tiflash]		tiflash_task:{time:1m40.6s, loops:7, threads:2}	Column#185, Column#185, tpch_sf40.supplier.s_nationkey	N/A	N/A
                            └─Projection_171	320000.00	400000	mpp[tiflash]		tiflash_task:{time:1m40.6s, loops:7, threads:2}	tpch_sf40.supplier.s_nationkey, Column#185	N/A	N/A
                              └─HashJoin_134	320000.00	400000	mpp[tiflash]		tiflash_task:{time:1m40.6s, loops:7, threads:2}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]	N/A	N/A
                                ├─ExchangeReceiver_170(Build)	319027.20	400000	mpp[tiflash]		tiflash_task:{time:1m40.6s, loops:8, threads:2}, tiflash_wait: {pipeline_queue_wait: 35ms}		N/A	N/A
                                │ └─ExchangeSender_169	319027.20	400000	mpp[tiflash]		tiflash_task:{time:1m40.6s, loops:8, threads:4}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                                │   └─Selection_137	319027.20	400000	mpp[tiflash]		tiflash_task:{time:1m40.6s, loops:8, threads:4}	le(Column#187, 3), stream_count: 2	N/A	N/A
                                │     └─Window_138	398784.00	400000	mpp[tiflash]		tiflash_task:{time:1m40.6s, loops:8, threads:4}	row_number()->Column#187 over(partition by tpch_sf40.supplier.s_suppkey order by Column#185 desc rows between current row and current row), stream_count: 2	N/A	N/A
                                │       └─Sort_168	398784.00	400000	mpp[tiflash]		tiflash_task:{time:1m40.6s, loops:8, threads:4}	tpch_sf40.supplier.s_suppkey, Column#185:desc, stream_count: 2	N/A	N/A
                                │         └─ExchangeReceiver_167	398784.00	400000	mpp[tiflash]		tiflash_task:{time:1m40.5s, loops:38, threads:4}, tiflash_wait: {pipeline_queue_wait: 11ms}	stream_count: 2	N/A	N/A
                                │           └─ExchangeSender_166	398784.00	400000	mpp[tiflash]		tiflash_task:{time:1m40.5s, loops:516, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2	N/A	N/A
                                │             └─Projection_162	398784.00	400000	mpp[tiflash]		tiflash_task:{time:1m40.5s, loops:516, threads:4}	Column#185, tpch_sf40.supplier.s_suppkey	N/A	N/A
                                │               └─HashAgg_163	398784.00	400000	mpp[tiflash]		tiflash_task:{time:1m40.5s, loops:516, threads:4}	group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#206)->Column#185, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2	N/A	N/A
                                │                 └─ExchangeReceiver_165	398784.00	800000	mpp[tiflash]		tiflash_task:{time:1m40.5s, loops:96, threads:4}, tiflash_wait: {pipeline_queue_wait: 103ms}	stream_count: 2	N/A	N/A
                                │                   └─ExchangeSender_164	398784.00	800000	mpp[tiflash]		tiflash_task:{time:1m40.5s, loops:512, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                                │                     └─HashAgg_140	398784.00	800000	mpp[tiflash]		tiflash_task:{time:1m40.5s, loops:512, threads:4}	group by:Column#229, Column#230, funcs:sum(Column#228)->Column#206	N/A	N/A
                                │                       └─Projection_481	967247971.92	960049160	mpp[tiflash]		tiflash_task:{time:36.7s, loops:18314, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#228, tpch_sf40.supplier.s_suppkey->Column#229, tpch_sf40.supplier.s_name->Column#230	N/A	N/A
                                │                         └─Projection_161	967247971.92	960049160	mpp[tiflash]		tiflash_task:{time:35.8s, loops:18314, threads:4}	tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey	N/A	N/A
                                │                           └─HashJoin_160	967247971.92	960049160	mpp[tiflash]		tiflash_task:{time:35.8s, loops:18314, threads:4}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2	N/A	N/A
                                │                             ├─ExchangeReceiver_149(Build)	32097576.63	32000000	mpp[tiflash]		tiflash_task:{time:1.24s, loops:1944, threads:4}, tiflash_wait: {pipeline_queue_wait: 1041ms}	stream_count: 2	N/A	N/A
