-- Query: 25642
-- Execution time: 8.712658859s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_45	22816591.57	16	root		time:8.54s, loops:2, RU:32535.992045, Concurrency:2	tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.supplier.s_name, tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_availqty, Column#76->Column#87, Column#77->Column#88, Column#79->Column#89	28.1 KB	N/A
└─Sort_47	22816591.57	16	root		time:8.54s, loops:2	tpch_sf40.orders.o_orderdate:desc, tpch_sf40.orders.o_totalprice:desc	14.5 KB	0 Bytes
  └─Shuffle_199	22816591.57	16	root		time:8.54s, loops:3, ShuffleConcurrency:2	execution info: concurrency:2, data sources:[TableReader_197]	N/A	N/A
    └─Window_49	22816591.57	16	root		time:17.1s, loops:4	count(tpch_sf40.supplier.s_suppkey)->Column#79 over(partition by tpch_sf40.orders.o_orderkey)	N/A	N/A
      └─Sort_198	22816591.57	16	root		time:17.1s, loops:4	tpch_sf40.orders.o_orderkey	6.84 KB	0 Bytes
        └─ShuffleReceiver_200	22816591.57	16	root		time:17.1s, loops:4		N/A	N/A
          └─TableReader_197	22816591.57	16	root		time:8.54s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_196	4.51 KB	N/A
            └─ExchangeSender_196	22816591.57	16	mpp[tiflash]		tiflash_task:{proc max:8.53s, min:8.53s, avg: 8.53s, p80:8.53s, p95:8.53s, iters:1020, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
              └─Projection_53	22816591.57	16	mpp[tiflash]		tiflash_task:{proc max:8.53s, min:8.53s, avg: 8.53s, p80:8.53s, p95:8.53s, iters:1020, tasks:2, threads:4}	tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.supplier.s_name, tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_availqty, coalesce(tpch_sf40.partsupp.ps_supplycost, 0)->Column#76, case(gt(tpch_sf40.orders.o_totalprice, 1000), High Value, and(ge(tpch_sf40.orders.o_totalprice, 500), le(tpch_sf40.orders.o_totalprice, 1000)), Medium Value, Low Value)->Column#77, tpch_sf40.supplier.s_suppkey	N/A	N/A
                └─Projection_195	22816591.57	16	mpp[tiflash]		tiflash_task:{proc max:8.52s, min:8.52s, avg: 8.52s, p80:8.52s, p95:8.52s, iters:1020, tasks:2, threads:4}	tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.part.p_name	N/A	N/A
