-- Query: 7605
-- Execution time: 3.208729277s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_58	25.00	25	root		time:3.15s, loops:2, RU:10955.628535	tpch_sf40.region.r_name, tpch_sf40.nation.n_name	3.41 KB	0 Bytes
└─TableReader_278	25.00	25	root		time:3.15s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_277	5.56 KB	N/A
  └─ExchangeSender_277	25.00	25	mpp[tiflash]		tiflash_task:{proc max:3.15s, min:3.07s, avg: 3.11s, p80:3.15s, p95:3.15s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_61	25.00	25	mpp[tiflash]		tiflash_task:{proc max:3.15s, min:3.07s, avg: 3.11s, p80:3.15s, p95:3.15s, iters:4, tasks:2, threads:4}	tpch_sf40.region.r_name, tpch_sf40.nation.n_name, Column#94, Column#95	N/A	N/A
      └─Projection_273	25.00	25	mpp[tiflash]		tiflash_task:{proc max:3.15s, min:3.07s, avg: 3.11s, p80:3.15s, p95:3.15s, iters:4, tasks:2, threads:4}	Column#94, Column#95, tpch_sf40.region.r_name, tpch_sf40.nation.n_name	N/A	N/A
        └─HashAgg_274	25.00	25	mpp[tiflash]		tiflash_task:{proc max:3.15s, min:3.07s, avg: 3.11s, p80:3.15s, p95:3.15s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:sum(Column#113)->Column#94, funcs:sum(Column#114)->Column#95, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_276	25.00	25	mpp[tiflash]		tiflash_task:{proc max:3.15s, min:3.07s, avg: 3.11s, p80:3.15s, p95:3.15s, iters:4, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 148ms}	stream_count: 2	N/A	N/A
            └─ExchangeSender_275	25.00	25	mpp[tiflash]		tiflash_task:{proc max:3.06s, min:0s, avg: 1.53s, p80:3.06s, p95:3.06s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              └─HashAgg_271	25.00	25	mpp[tiflash]		tiflash_task:{proc max:3.06s, min:0s, avg: 1.53s, p80:3.06s, p95:3.06s, iters:2, tasks:2, threads:2}	group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:count(tpch_sf40.supplier.s_name)->Column#113, funcs:sum(Column#78)->Column#114	N/A	N/A
                └─Projection_260	25.00	125	mpp[tiflash]		tiflash_task:{proc max:3.06s, min:0s, avg: 1.53s, p80:3.06s, p95:3.06s, iters:8, tasks:2, threads:4}	tpch_sf40.supplier.s_name, Column#78, Column#78, tpch_sf40.nation.n_name, tpch_sf40.region.r_name	N/A	N/A
                  └─Projection_250	25.00	125	mpp[tiflash]		tiflash_task:{proc max:3.06s, min:0s, avg: 1.53s, p80:3.06s, p95:3.06s, iters:8, tasks:2, threads:4}	tpch_sf40.region.r_name, tpch_sf40.nation.n_name, Column#78, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_nationkey	N/A	N/A
                    └─HashJoin_249	25.00	125	mpp[tiflash]		tiflash_task:{proc max:3.06s, min:0s, avg: 1.53s, p80:3.06s, p95:3.06s, iters:8, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]	N/A	N/A
                      ├─ExchangeReceiver_82(Build)	25.00	50	mpp[tiflash]		tiflash_task:{proc max:154.8ms, min:0s, avg: 77.4ms, p80:154.8ms, p95:154.8ms, iters:2, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 69ms}		N/A	N/A
                      │ └─ExchangeSender_81	25.00	25	mpp[tiflash]		tiflash_task:{proc max:90ms, min:0s, avg: 45ms, p80:90ms, p95:90ms, iters:1, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                      │   └─Projection_80	25.00	25	mpp[tiflash]		tiflash_task:{proc max:90ms, min:0s, avg: 45ms, p80:90ms, p95:90ms, iters:1, tasks:2, threads:2}	tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name	N/A	N/A
                      │     └─HashJoin_75	25.00	25	mpp[tiflash]		tiflash_task:{proc max:90ms, min:0s, avg: 45ms, p80:90ms, p95:90ms, iters:1, tasks:2, threads:2}	inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]	N/A	N/A
                      │       ├─ExchangeReceiver_78(Build)	5.00	5	mpp[tiflash]		tiflash_task:{proc max:88ms, min:0s, avg: 44ms, p80:88ms, p95:88ms, iters:1, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 86ms}		N/A	N/A
                      │       │ └─ExchangeSender_77	5.00	5	mpp[tiflash]		tiflash_task:{proc max:54.9ms, min:0s, avg: 27.4ms, p80:54.9ms, p95:54.9ms, iters:1, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                      │       │   └─TableFullScan_76	5.00	5	mpp[tiflash]	table:r	tiflash_task:{proc max:54.9ms, min:0s, avg: 27.4ms, p80:54.9ms, p95:54.9ms, iters:1, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 53ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:53ms, max_local_stream:53ms, dtfile:{data_scanned_rows:5, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:0ms}}	keep order:false	N/A	N/A
                      │       └─TableFullScan_79(Probe)	25.00	25	mpp[tiflash]	table:n	tiflash_task:{proc max:90ms, min:0s, avg: 45ms, p80:90ms, p95:90ms, iters:1, tasks:2, threads:2}, tiflash_wait: {pipeline_breaker_wait: 86ms, pipeline_queue_wait: 1ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:0ms, max_local_stream:88ms, dtfile:{data_scanned_rows:25, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:0ms}}	keep order:false	N/A	N/A
                      └─Selection_83(Probe)	319027.20	125	mpp[tiflash]		tiflash_task:{proc max:3.06s, min:0s, avg: 1.53s, p80:3.06s, p95:3.06s, iters:8, tasks:2, threads:4}	le(Column#80, 5), stream_count: 2	N/A	N/A
                        └─Window_84	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:3.06s, min:0s, avg: 1.53s, p80:3.06s, p95:3.06s, iters:8, tasks:2, threads:4}	row_number()->Column#80 over(partition by tpch_sf40.supplier.s_nationkey order by Column#78 desc rows between current row and current row), stream_count: 2	N/A	N/A
                          └─Sort_107	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:3.05s, min:0s, avg: 1.53s, p80:3.05s, p95:3.05s, iters:8, tasks:2, threads:4}	tpch_sf40.supplier.s_nationkey, Column#78:desc, stream_count: 2	N/A	N/A
                            └─ExchangeReceiver_106	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:3.02s, min:0s, avg: 1.51s, p80:3.02s, p95:3.02s, iters:41, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 154ms, pipeline_queue_wait: 71ms}	stream_count: 2	N/A	N/A
                              └─ExchangeSender_105	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:2.98s, min:0s, avg: 1.49s, p80:2.98s, p95:2.98s, iters:770, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_nationkey, collate: binary], stream_count: 2	N/A	N/A
                                └─Projection_101	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:2.98s, min:0s, avg: 1.49s, p80:2.98s, p95:2.98s, iters:770, tasks:2, threads:4}	Column#78, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_nationkey	N/A	N/A
                                  └─HashAgg_102	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:2.98s, min:0s, avg: 1.49s, p80:2.98s, p95:2.98s, iters:770, tasks:2, threads:4}	group by:tpch_sf40.supplier.s_acctbal, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_nationkey, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#96)->Column#78, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, funcs:firstrow(tpch_sf40.supplier.s_nationkey)->tpch_sf40.supplier.s_nationkey, stream_count: 2	N/A	N/A
                                    └─ExchangeReceiver_104	398784.00	800000	mpp[tiflash]		tiflash_task:{proc max:2.95s, min:0s, avg: 1.48s, p80:2.95s, p95:2.95s, iters:96, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 251ms}	stream_count: 2	N/A	N/A
                                      └─ExchangeSender_103	398784.00	800000	mpp[tiflash]		tiflash_task:{proc max:2.89s, min:0s, avg: 1.44s, p80:2.89s, p95:2.89s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], [name: tpch_sf40.supplier.s_acctbal, collate: binary], [name: tpch_sf40.supplier.s_nationkey, collate: binary], stream_count: 2	N/A	N/A
                                        └─HashAgg_86	398784.00	800000	mpp[tiflash]		tiflash_task:{proc max:2.88s, min:0s, avg: 1.44s, p80:2.88s, p95:2.88s, iters:512, tasks:2, threads:4}	group by:Column#118, Column#119, Column#120, Column#121, funcs:sum(Column#117)->Column#96	N/A	N/A
