-- Query: 15662
-- Execution time: 2.407304765s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_11	10.00	10	root		time:2.28s, loops:2, RU:16173.024109, Concurrency:OFF	tpch_sf40.part.p_name, Column#15	2.27 KB	N/A
└─TopN_15	10.00	10	root		time:2.28s, loops:2	Column#15:desc, offset:0, count:10	1.13 KB	0 Bytes
  └─TableReader_100	10.00	40	root		time:2.28s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_99	2.70 KB	N/A
    └─ExchangeSender_99	10.00	40	mpp[tiflash]		tiflash_task:{proc max:2.28s, min:2.23s, avg: 2.25s, p80:2.28s, p95:2.28s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_98	10.00	40	mpp[tiflash]		tiflash_task:{proc max:2.28s, min:2.23s, avg: 2.25s, p80:2.28s, p95:2.28s, iters:4, tasks:2, threads:4}	Column#15:desc, offset:0, count:10	N/A	N/A
        └─Projection_94	8000000.00	7997424	mpp[tiflash]		tiflash_task:{proc max:2.1s, min:2.05s, avg: 2.08s, p80:2.1s, p95:2.1s, iters:1024, tasks:2, threads:4}	Column#15, tpch_sf40.part.p_name	N/A	N/A
          └─HashAgg_95	8000000.00	7997424	mpp[tiflash]		tiflash_task:{proc max:2.1s, min:2.05s, avg: 2.08s, p80:2.1s, p95:2.1s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, funcs:sum(Column#20)->Column#15, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_97	8000000.00	7998670	mpp[tiflash]		tiflash_task:{proc max:1.89s, min:1.84s, avg: 1.86s, p80:1.89s, p95:1.89s, iters:757, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 414ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_96	8000000.00	7998670	mpp[tiflash]		tiflash_task:{proc max:1.99s, min:0s, avg: 996.1ms, p80:1.99s, p95:1.99s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_92	8000000.00	7998670	mpp[tiflash]		tiflash_task:{proc max:1.85s, min:0s, avg: 926.1ms, p80:1.85s, p95:1.85s, iters:512, tasks:2, threads:4}	group by:Column#23, funcs:sum(Column#22)->Column#20	N/A	N/A
                  └─Projection_101	32141938.80	32000000	mpp[tiflash]		tiflash_task:{proc max:1.02s, min:0s, avg: 509.7ms, p80:1.02s, p95:1.02s, iters:1016, tasks:2, threads:4}	mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#22, tpch_sf40.part.p_name->Column#23	N/A	N/A
                    └─Projection_81	32141938.80	32000000	mpp[tiflash]		tiflash_task:{proc max:994.3ms, min:0s, avg: 497.2ms, p80:994.3ms, p95:994.3ms, iters:1016, tasks:2, threads:4}	tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.partsupp.ps_partkey	N/A	N/A
                      └─HashJoin_80	32141938.80	32000000	mpp[tiflash]		tiflash_task:{proc max:993.3ms, min:0s, avg: 496.7ms, p80:993.3ms, p95:993.3ms, iters:1016, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)], stream_count: 2	N/A	N/A
                        ├─ExchangeReceiver_50(Build)	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:298.3ms, min:0s, avg: 149.1ms, p80:298.3ms, p95:298.3ms, iters:482, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 217ms}	stream_count: 2	N/A	N/A
                        │ └─ExchangeSender_49	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:338.8ms, min:0s, avg: 169.4ms, p80:338.8ms, p95:338.8ms, iters:126, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2	N/A	N/A
                        │   └─TableFullScan_48	8000000.00	8000000	mpp[tiflash]	table:p	tiflash_task:{proc max:128.8ms, min:0s, avg: 64.4ms, p80:128.8ms, p95:128.8ms, iters:126, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 124ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 5/5=1.000000}, delta_rows:0, delta_bytes:0, segments:11, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:1ms, min_local_stream:112ms, max_local_stream:128ms, dtfile:{data_scanned_rows:8000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:258ms}}	keep order:false	N/A	N/A
                        └─ExchangeReceiver_53(Probe)	32000000.00	32000000	mpp[tiflash]		tiflash_task:{proc max:574.3ms, min:0s, avg: 287.2ms, p80:574.3ms, p95:574.3ms, iters:1016, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 341ms, pipeline_queue_wait: 54ms}		N/A	N/A
