-- Query: 13479
-- Execution time: 7.212266218s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_25	100.00	0	root		time:7.15s, loops:1, RU:67173.488088, Concurrency:OFF	tpch_sf40.part.p_partkey, Column#47, Column#48, Column#49	3.55 KB	N/A
└─TopN_29	100.00	0	root		time:7.15s, loops:1	Column#47:desc, offset:0, count:100	0 Bytes	0 Bytes
  └─TableReader_283	100.00	0	root		time:7.15s, loops:2, cop_task: {num: 2, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_282	5.50 KB	N/A
    └─ExchangeSender_282	100.00	0	mpp[tiflash]		tiflash_task:{proc max:7.15s, min:7.15s, avg: 7.15s, p80:7.15s, p95:7.15s, iters:0, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_281	100.00	0	mpp[tiflash]		tiflash_task:{proc max:7.15s, min:7.15s, avg: 7.15s, p80:7.15s, p95:7.15s, iters:0, tasks:2, threads:4}	Column#47:desc, offset:0, count:100	N/A	N/A
        └─Projection_277	7964672.00	0	mpp[tiflash]		tiflash_task:{proc max:7.15s, min:7.15s, avg: 7.15s, p80:7.15s, p95:7.15s, iters:0, tasks:2, threads:4}	Column#47, div(Column#48, cast(case(eq(Column#67, 0), 1, Column#67), decimal(20,0) BINARY))->Column#48, Column#49, tpch_sf40.part.p_partkey	N/A	N/A
          └─HashAgg_278	7964672.00	0	mpp[tiflash]		tiflash_task:{proc max:7.15s, min:7.15s, avg: 7.15s, p80:7.15s, p95:7.15s, iters:0, tasks:2, threads:4}	group by:tpch_sf40.part.p_partkey, funcs:sum(Column#68)->Column#47, funcs:sum(Column#69)->Column#67, funcs:sum(Column#70)->Column#48, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#49, funcs:firstrow(tpch_sf40.part.p_partkey)->tpch_sf40.part.p_partkey, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_280	7964672.00	0	mpp[tiflash]		tiflash_task:{proc max:7.15s, min:7.15s, avg: 7.15s, p80:7.15s, p95:7.15s, iters:0, tasks:2, threads:4}	stream_count: 2	N/A	N/A
              └─ExchangeSender_279	7964672.00	0	mpp[tiflash]		tiflash_task:{proc max:7.15s, min:0s, avg: 3.57s, p80:7.15s, p95:7.15s, iters:0, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2	N/A	N/A
                └─HashAgg_275	7964672.00	0	mpp[tiflash]		tiflash_task:{proc max:7.15s, min:0s, avg: 3.57s, p80:7.15s, p95:7.15s, iters:0, tasks:2, threads:2}	group by:tpch_sf40.orders.o_orderkey, tpch_sf40.part.p_partkey, funcs:sum(tpch_sf40.lineitem.l_quantity)->Column#68, funcs:count(tpch_sf40.lineitem.l_extendedprice)->Column#69, funcs:sum(tpch_sf40.lineitem.l_extendedprice)->Column#70	N/A	N/A
                  └─Projection_232	150520164.79	0	mpp[tiflash]		tiflash_task:{proc max:7.14s, min:0s, avg: 3.57s, p80:7.14s, p95:7.14s, iters:7102, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.orders.o_orderkey	N/A	N/A
