-- Query: 20513
-- Execution time: 385.466082090s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_94	24233222.46	12595825	root		time:6m25.2s, loops:12302, RU:114383.774821	tpch_sf40.customer.c_custkey:desc, Column#194	1.40 GB	1.75 GB
└─HashAgg_98	24233222.46	12595825	root		time:6m11.4s, loops:12303, partial_worker:{wall_time:5m51.300878011s, concurrency:2, task_num:12301, tot_wait:11m31.070435726s, tot_exec:10.739805791s, tot_time:11m42.60172032s, max:5m51.300860687s, p95:5m51.300860687s}, final_worker:{wall_time:6m19.44973234s, concurrency:2, task_num:2, tot_wait:861ns, tot_exec:22ns, tot_time:12m38.842904611s, max:6m19.432426416s, p95:6m19.432426416s}	group by:Column#182, Column#194, Column#230, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.supplier.s_name, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, funcs:firstrow(Column#182)->Column#182, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, funcs:firstrow(Column#194)->Column#194, funcs:firstrow(Column#230)->Column#230	840.6 MB	3.27 GB
  └─Projection_102	1536003328007.21	12595825	root		time:5m44.8s, loops:12302, Concurrency:2	Column#182, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, Column#194, tpch_sf40.supplier.s_name, Column#230	698 KB	N/A
    └─HashJoin_123	1536003328007.21	12595825	root		time:5m50.4s, loops:12302, build_hash_table:{total:32.7s, fetch:12.6s, build:20.1s}, probe:{concurrency:2, total:11m41.8s, max:5m50.9s, probe:7m58.9s, fetch and wait:3m42.9s}	inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.customer.c_custkey)], other cond:or(not(isnull(Column#194)), gt(Column#230, 1000))	3.00 GB	2.09 GB
      ├─TableReader_382(Build)	24233222.46	31183896	root		time:12.3s, loops:30721, cop_task: {num: 514, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_381	5.61 MB	N/A
      │ └─ExchangeSender_381	24233222.46	31183896	mpp[tiflash]		tiflash_task:{proc max:17.8s, min:17.8s, avg: 17.8s, p80:17.8s, p95:17.8s, iters:512, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      │   └─Selection_331	24233222.46	31183896	mpp[tiflash]		tiflash_task:{proc max:12.4s, min:12.4s, avg: 12.4s, p80:12.4s, p95:12.4s, iters:512, tasks:2, threads:4}	not(isnull(Column#230))	N/A	N/A
      │     └─Projection_142	30291528.08	31183896	mpp[tiflash]		tiflash_task:{proc max:12.4s, min:12.3s, avg: 12.4s, p80:12.4s, p95:12.4s, iters:1024, tasks:2, threads:4}	Column#230, tpch_sf40.lineitem.l_orderkey	N/A	N/A
      │       └─HashAgg_143	30291528.08	31183896	mpp[tiflash]		tiflash_task:{proc max:12.4s, min:12.3s, avg: 12.4s, p80:12.4s, p95:12.4s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.lineitem.l_orderkey, funcs:sum(Column#237)->Column#230, funcs:firstrow(tpch_sf40.lineitem.l_orderkey)->tpch_sf40.lineitem.l_orderkey, stream_count: 2	N/A	N/A
      │         └─ExchangeReceiver_145	30291528.08	31183924	mpp[tiflash]		tiflash_task:{proc max:11.9s, min:11.9s, avg: 11.9s, p80:11.9s, p95:11.9s, iters:1024, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 312ms}	stream_count: 2	N/A	N/A
