-- Query: 25445
-- Execution time: 27.425397410s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_201	5120000.00	125	root		time:27.4s, loops:2, RU:89243.291775	tpch_sf40.nation.n_name, Column#92	21.8 KB	0 Bytes
└─Projection_203	5120000.00	125	root		time:27.4s, loops:2, Concurrency:2	tpch_sf40.nation.n_name, Column#75, coalesce(Column#76, 0)->Column#93, tpch_sf40.supplier.s_name, Column#83, Column#92	34.6 KB	N/A
  └─Selection_205	5120000.00	125	root		time:27.4s, loops:2	or(not(isnull(Column#76)), not(isnull(Column#83)))	20.2 KB	N/A
    └─HashJoin_208	6400000.00	125	root		time:27.4s, loops:3, build_hash_table:{total:27.3s, fetch:27.3s, build:4.43µs}, probe:{concurrency:2, total:54.7s, max:27.4s, probe:19µs, fetch and wait:54.7s}	CARTESIAN left outer join, left cond:[gt(Column#75, 0)]	66.0 KB	0 Bytes
      ├─HashAgg_209(Build)	25.00	25	root		time:27.3s, loops:2	group by:tpch_sf40.nation.n_name, funcs:count(distinct tpch_sf40.supplier.s_suppkey)->Column#75, funcs:sum(Column#74)->Column#76, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name	13.0 MB	0 Bytes
      │ └─HashJoin_214	399988.00	400000	root		time:27.3s, loops:392, build_hash_table:{total:27s, fetch:27s, build:38ms}, probe:{concurrency:2, total:54.6s, max:27.3s, probe:142.1ms, fetch and wait:54.5s}	left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]	52.4 MB	0 Bytes
      │   ├─Selection_262(Build)	319027.20	400000	root		time:27s, loops:392	not(isnull(tpch_sf40.supplier.s_suppkey))	76.0 KB	N/A
      │   │ └─CTEFullScan_264	398784.00	400000	root	CTE:suppliersales AS ss	time:27s, loops:538	data:CTE_0	57.4 MB	0 Bytes
      │   └─IndexHashJoin_235(Probe)	399988.00	400000	root		time:356.3ms, loops:392, inner:{total:27.3s, concurrency:2, task:1, construct:8.54µs, fetch:113.4ms, build:5.06µs, join:27.2s}	left outer join, inner:IndexReader_232, outer key:tpch_sf40.nation.n_nationkey, inner key:tpch_sf40.supplier.s_nationkey, equal cond:eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)	6.36 MB	N/A
      │     ├─TableReader_251(Build)	25.00	25	root		time:45.4µs, loops:3, cop_task: {num: 1, max: 697.8µs, proc_keys: 25, tot_proc: 155.8µs, tot_wait: 309.9µs, copr_cache_hit_ratio: 0.00, build_task_duration: 8.19µs, max_distsql_concurrency: 1}, rpc_info:{Cop:{num_rpc:1, total_time:685.8µs}}	data:TableFullScan_250	860 Bytes	N/A
      │     │ └─TableFullScan_250	25.00	25	cop[tikv]	table:n	tikv_task:{time:0s, loops:1}, scan_detail: {total_process_keys: 25, total_process_keys_size: 3109, total_keys: 26, get_snapshot_time: 295.4µs, rocksdb: {key_skipped_count: 25, block: {cache_hit_count: 3, read_count: 5, read_byte: 2.89 KB, read_time: 2.81µs}}}, time_detail: {total_process_time: 155.8µs, total_wait_time: 309.9µs, tikv_wall_time: 538.6µs}	keep order:false	N/A	N/A
      │     └─IndexReader_232(Probe)	399988.00	400000	root		time:113ms, loops:393, cop_task: {num: 16, max: 16.3ms, min: 379.9µs, avg: 6.99ms, p95: 16.3ms, max_proc_keys: 50144, p95_proc_keys: 50144, tot_proc: 101.7ms, tot_wait: 603.1µs, copr_cache_hit_ratio: 0.00, build_task_duration: 4.96µs, max_distsql_concurrency: 1}, rpc_info:{Cop:{num_rpc:16, total_time:111.5ms}}	index:IndexRangeScan_231	1.53 MB	N/A
      │       └─IndexRangeScan_231	399988.00	400000	cop[tikv]	table:s, index:idx_supplier_fk1(s_nationkey)	tikv_task:{proc max:14ms, min:0s, avg: 5.75ms, p80:10ms, p95:14ms, iters:454, tasks:16}, scan_detail: {total_process_keys: 400000, total_process_keys_size: 18400000, total_keys: 400040, get_snapshot_time: 370.3µs, rocksdb: {key_skipped_count: 400000, block: {cache_hit_count: 159, read_count: 493, read_byte: 1.51 MB, read_time: 4.34ms}}}, time_detail: {total_process_time: 101.7ms, total_suspend_time: 226.5µs, total_wait_time: 603.1µs, total_kv_read_wall_time: 92ms, tikv_wall_time: 103.9ms}	range: decided by [eq(tpch_sf40.supplier.s_nationkey, tpch_sf40.nation.n_nationkey)], keep order:false	N/A	N/A
      └─Selection_268(Probe)	256000.00	5	root		time:27.4s, loops:2	le(Column#92, 5)	83.2 KB	N/A
        └─Window_271	320000.00	400000	root		time:27.4s, loops:393	rank()->Column#92 over(order by Column#83 desc)	N/A	N/A
          └─Sort_315	320000.00	400000	root		time:27.4s, loops:392	Column#83:desc	34.2 MB	0 Bytes
            └─Projection_282	320000.00	400000	root		time:27.2s, loops:392, Concurrency:2	Column#83, tpch_sf40.supplier.s_name	151.6 KB	N/A
              └─HashJoin_304	320000.00	400000	root		time:27.1s, loops:392, build_hash_table:{total:27s, fetch:27s, build:38ms}, probe:{concurrency:2, total:54.5s, max:27.2s, probe:130.9ms, fetch and wait:54.3s}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]	52.4 MB	0 Bytes
                ├─Selection_306(Build)	319027.20	400000	root		time:27s, loops:392	not(isnull(tpch_sf40.supplier.s_suppkey))	76.0 KB	N/A
                │ └─CTEFullScan_308	398784.00	400000	root	CTE:suppliersales AS ss	time:27s, loops:538	data:CTE_0	N/A	N/A
                └─TableReader_314(Probe)	400000.00	400000	root		time:9.78ms, loops:392, cop_task: {num: 8, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_313	2.13 MB	N/A
                  └─ExchangeSender_313	400000.00	400000	mpp[tiflash]		tiflash_task:{time:11.2ms, loops:7, threads:2}	ExchangeType: PassThrough	N/A	N/A
                    └─TableFullScan_312	400000.00	400000	mpp[tiflash]	table:s	tiflash_task:{time:5.18ms, loops:7, threads:2}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:3ms, max_local_stream:3ms, dtfile:{data_scanned_rows:400000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:4ms}}	keep order:false	N/A	N/A
CTE_0	398784.00	400000	root		time:27s, loops:538	Non-Recursive CTE	57.4 MB	0 Bytes
└─TableReader_195(Seed Part)	398784.00	400000	root		time:27s, loops:537, cop_task: {num: 178, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_194	4.63 MB	N/A
  └─ExchangeSender_194	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:27s, min:27s, avg: 27s, p80:27s, p95:27s, iters:516, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_54	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:27s, min:27s, avg: 27s, p80:27s, p95:27s, iters:516, tasks:2, threads:4}	tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#29	N/A	N/A
      └─Projection_190	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:27s, min:27s, avg: 27s, p80:27s, p95:27s, iters:516, tasks:2, threads:4}	Column#29, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name	N/A	N/A
        └─HashAgg_191	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:27s, min:27s, avg: 27s, p80:27s, p95:27s, iters:516, tasks:2, threads:4}	group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#104)->Column#29, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_193	398784.00	800000	mpp[tiflash]		tiflash_task:{proc max:26.9s, min:26.9s, avg: 26.9s, p80:26.9s, p95:26.9s, iters:96, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 29ms}	stream_count: 2	N/A	N/A
            └─ExchangeSender_192	398784.00	800000	mpp[tiflash]		tiflash_task:{proc max:26.9s, min:0s, avg: 13.5s, p80:26.9s, p95:26.9s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              └─HashAgg_188	398784.00	800000	mpp[tiflash]		tiflash_task:{proc max:26.9s, min:0s, avg: 13.5s, p80:26.9s, p95:26.9s, iters:512, tasks:2, threads:4}	group by:Column#108, Column#109, funcs:sum(Column#107)->Column#104	N/A	N/A
                └─Projection_196	257354892.68	255486412	mpp[tiflash]		tiflash_task:{proc max:10.3s, min:0s, avg: 5.15s, p80:10.3s, p95:10.3s, iters:7048, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#107, tpch_sf40.supplier.s_suppkey->Column#108, tpch_sf40.supplier.s_name->Column#109	N/A	N/A
                  └─Projection_177	257354892.68	255486412	mpp[tiflash]		tiflash_task:{proc max:10.1s, min:0s, avg: 5.07s, p80:10.1s, p95:10.1s, iters:7048, tasks:2, threads:4}	tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey	N/A	N/A
                    └─HashJoin_176	257354892.68	255486412	mpp[tiflash]		tiflash_task:{proc max:10.1s, min:0s, avg: 5.07s, p80:10.1s, p95:10.1s, iters:7048, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2	N/A	N/A
                      ├─ExchangeReceiver_89(Build)	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:983.1ms, min:0s, avg: 491.5ms, p80:983.1ms, p95:983.1ms, iters:1956, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 820ms}	stream_count: 2	N/A	N/A
                      │ └─ExchangeSender_88	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:1.19s, min:0s, avg: 597.3ms, p80:1.19s, p95:1.19s, iters:509, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2	N/A	N/A
                      │   └─Projection_87	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:924.6ms, min:0s, avg: 462.3ms, p80:924.6ms, p95:924.6ms, iters:509, tasks:2, threads:4}	tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey	N/A	N/A
                      │     └─HashJoin_82	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:924.6ms, min:0s, avg: 462.3ms, p80:924.6ms, p95:924.6ms, iters:509, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]	N/A	N/A
                      │       ├─ExchangeReceiver_85(Build)	400000.00	800000	mpp[tiflash]		tiflash_task:{proc max:26.6ms, min:0s, avg: 13.3ms, p80:26.6ms, p95:26.6ms, iters:12, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 5ms}		N/A	N/A
                      │       │ └─ExchangeSender_84	400000.00	400000	mpp[tiflash]		tiflash_task:{proc max:23.4ms, min:0s, avg: 11.7ms, p80:23.4ms, p95:23.4ms, iters:7, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                      │       │   └─TableFullScan_83	400000.00	400000	mpp[tiflash]	table:s	tiflash_task:{proc max:17.4ms, min:0s, avg: 8.7ms, p80:17.4ms, p95:17.4ms, iters:7, tasks:2, threads:2}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:11ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:3ms, max_local_stream:4ms, dtfile:{data_scanned_rows:400000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:4ms}}	keep order:false	N/A	N/A
                      │       └─TableFullScan_86(Probe)	32000000.00	32000000	mpp[tiflash]	table:ps	tiflash_task:{proc max:408.6ms, min:0s, avg: 204.3ms, p80:408.6ms, p95:408.6ms, iters:509, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 30ms, pipeline_queue_wait: 365ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:22, remote_regions:0, tot_learner_read:11ms, region_balance:{instance_num: 2, max/min: 12/10=1.200000}, delta_rows:0, delta_bytes:0, segments:45, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:7ms, min_local_stream:294ms, max_local_stream:403ms, dtfile:{data_scanned_rows:32000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:119ms}}	keep order:false	N/A	N/A
                      └─ExchangeReceiver_93(Probe)	63859877.38	63871603	mpp[tiflash]		tiflash_task:{proc max:1.67s, min:0s, avg: 836.6ms, p80:1.67s, p95:1.67s, iters:7048, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 1214ms, pipeline_queue_wait: 324ms}		N/A	N/A
                        └─ExchangeSender_92	63859877.38	63871603	mpp[tiflash]		tiflash_task:{proc max:26.9s, min:0s, avg: 13.4s, p80:26.9s, p95:26.9s, iters:3875, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]	N/A	N/A
                          └─TableFullScan_90	63859877.38	63871603	mpp[tiflash]	table:l	tiflash_task:{proc max:26.6s, min:0s, avg: 13.3s, p80:26.6s, p95:26.6s, iters:3875, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 25843ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:176, remote_regions:0, tot_learner_read:22ms, region_balance:{instance_num: 2, max/min: 89/87=1.022989}, delta_rows:0, delta_bytes:0, segments:353, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:17ms, tot_build_inputstream:66ms, min_local_stream:25993ms, max_local_stream:26581ms, dtfile:{data_scanned_rows:240012290, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:240012290, lm_filter_skipped_rows:0, tot_rs_index_check:20ms, tot_read:4230ms}}	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1997-01-01), keep order:false	N/A	N/A
