-- Query: 1008
-- Execution time: 9.013861534s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_90	8113096.09	401	root		time:8.84s, loops:2, RU:73686.215830	tpch_sf40.orders.o_orderdate:desc, tpch_sf40.customer.c_name	80.4 KB	0 Bytes
└─TableReader_294	8113096.09	401	root		time:8.84s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_293	26.5 KB	N/A
  └─ExchangeSender_293	8113096.09	401	mpp[tiflash]		tiflash_task:{proc max:8.84s, min:8.8s, avg: 8.82s, p80:8.84s, p95:8.84s, iters:10, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_93	8113096.09	401	mpp[tiflash]		tiflash_task:{proc max:8.84s, min:8.8s, avg: 8.82s, p80:8.84s, p95:8.84s, iters:10, tasks:2, threads:4}	tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, tpch_sf40.part.p_name, Column#81	N/A	N/A
      └─Projection_292	8113096.09	401	mpp[tiflash]		tiflash_task:{proc max:8.84s, min:8.8s, avg: 8.82s, p80:8.84s, p95:8.84s, iters:10, tasks:2, threads:4}	tpch_sf40.customer.c_name, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, Column#81, tpch_sf40.part.p_name, tpch_sf40.orders.o_orderkey	N/A	N/A
        └─HashJoin_291	8113096.09	401	mpp[tiflash]		tiflash_task:{proc max:8.84s, min:8.8s, avg: 8.82s, p80:8.84s, p95:8.84s, iters:10, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderkey)]	N/A	N/A
          ├─Projection_144(Build)	8056360.67	949794	mpp[tiflash]		tiflash_task:{proc max:5.81s, min:5.79s, avg: 5.8s, p80:5.81s, p95:5.81s, iters:1849, tasks:2, threads:4}	tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, Column#81, tpch_sf40.part.p_name	N/A	N/A
          │ └─HashJoin_97	8056360.67	949794	mpp[tiflash]		tiflash_task:{proc max:5.81s, min:5.79s, avg: 5.8s, p80:5.81s, p95:5.81s, iters:1849, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.partsupp.ps_partkey)]	N/A	N/A
          │   ├─Projection_124(Build)	8000022.00	8000000	mpp[tiflash]		tiflash_task:{proc max:3.44s, min:3.38s, avg: 3.41s, p80:3.44s, p95:3.44s, iters:512, tasks:2, threads:4}	Column#81, tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_partkey	N/A	N/A
          │   │ └─HashAgg_110	8000022.00	8000000	mpp[tiflash]		tiflash_task:{proc max:3.44s, min:3.38s, avg: 3.41s, p80:3.44s, p95:3.44s, iters:512, tasks:2, threads:4}	group by:Column#129, Column#130, funcs:sum(Column#128)->Column#81, funcs:firstrow(Column#129)->tpch_sf40.part.p_name, funcs:firstrow(Column#130)->tpch_sf40.partsupp.ps_partkey	N/A	N/A
