-- Query: 10225
-- Execution time: 6.110958863s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_29	10.00	10	root		time:5.98s, loops:2, RU:57351.386765, Concurrency:OFF	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, Column#45	2.64 KB	N/A
└─TopN_33	10.00	10	root		time:5.98s, loops:2	Column#45:desc, offset:0, count:10	1.36 KB	0 Bytes
  └─TableReader_282	10.00	40	root		time:5.98s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_281	6.52 KB	N/A
    └─ExchangeSender_281	10.00	40	mpp[tiflash]		tiflash_task:{proc max:5.96s, min:5.94s, avg: 5.95s, p80:5.96s, p95:5.96s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_280	10.00	40	mpp[tiflash]		tiflash_task:{proc max:5.96s, min:5.94s, avg: 5.95s, p80:5.96s, p95:5.96s, iters:4, tasks:2, threads:4}	Column#45:desc, offset:0, count:10	N/A	N/A
        └─Projection_276	6447796.21	4679089	mpp[tiflash]		tiflash_task:{proc max:5.87s, min:5.84s, avg: 5.86s, p80:5.87s, p95:5.87s, iters:1024, tasks:2, threads:4}	Column#45, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name	N/A	N/A
          └─HashAgg_277	6447796.21	4679089	mpp[tiflash]		tiflash_task:{proc max:5.87s, min:5.84s, avg: 5.86s, p80:5.87s, p95:5.87s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, funcs:sum(Column#54)->Column#45, funcs:firstrow(tpch_sf40.part.p_partkey)->tpch_sf40.part.p_partkey, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_279	6447796.21	4679089	mpp[tiflash]		tiflash_task:{proc max:5.69s, min:5.65s, avg: 5.67s, p80:5.69s, p95:5.69s, iters:512, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 442ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_278	6447796.21	4679089	mpp[tiflash]		tiflash_task:{proc max:5.8s, min:0s, avg: 2.9s, p80:5.8s, p95:5.8s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_274	6447796.21	4679089	mpp[tiflash]		tiflash_task:{proc max:5.7s, min:0s, avg: 2.85s, p80:5.7s, p95:5.7s, iters:512, tasks:2, threads:4}	group by:Column#58, Column#59, funcs:sum(Column#57)->Column#54	N/A	N/A
