-- Query: 14850
-- Execution time: 1.106681028s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_6	1.07	7	root		time:1.02s, loops:2, RU:41228.888214	Column#18:desc	2.50 KB	0 Bytes
└─TableReader_54	1.07	7	root		time:1.02s, loops:2, cop_task: {num: 5, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_53	1.38 KB	N/A
  └─ExchangeSender_53	1.07	7	mpp[tiflash]		tiflash_task:{proc max:1.02s, min:1.02s, avg: 1.02s, p80:1.02s, p95:1.02s, iters:3, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_9	1.07	7	mpp[tiflash]		tiflash_task:{proc max:1.02s, min:1.02s, avg: 1.02s, p80:1.02s, p95:1.02s, iters:3, tasks:2, threads:4}	tpch_sf40.lineitem.l_shipmode, Column#17, Column#18	N/A	N/A
      └─Projection_49	1.07	7	mpp[tiflash]		tiflash_task:{proc max:1.02s, min:1.02s, avg: 1.02s, p80:1.02s, p95:1.02s, iters:3, tasks:2, threads:4}	Column#17, Column#18, tpch_sf40.lineitem.l_shipmode	N/A	N/A
        └─HashAgg_50	1.07	7	mpp[tiflash]		tiflash_task:{proc max:1.02s, min:1.02s, avg: 1.02s, p80:1.02s, p95:1.02s, iters:3, tasks:2, threads:4}	group by:tpch_sf40.lineitem.l_shipmode, funcs:sum(Column#28)->Column#17, funcs:sum(Column#29)->Column#18, funcs:firstrow(tpch_sf40.lineitem.l_shipmode)->tpch_sf40.lineitem.l_shipmode, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_52	1.07	14	mpp[tiflash]		tiflash_task:{proc max:1.02s, min:1.02s, avg: 1.02s, p80:1.02s, p95:1.02s, iters:3, tasks:2, threads:4}	stream_count: 2	N/A	N/A
            └─ExchangeSender_51	1.07	14	mpp[tiflash]		tiflash_task:{proc max:1.02s, min:0s, avg: 507.9ms, p80:1.02s, p95:1.02s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_shipmode, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              └─HashAgg_47	1.07	14	mpp[tiflash]		tiflash_task:{proc max:1.02s, min:0s, avg: 507.9ms, p80:1.02s, p95:1.02s, iters:2, tasks:2, threads:2}	group by:tpch_sf40.lineitem.l_shipmode, funcs:count(1)->Column#28, funcs:sum(tpch_sf40.lineitem.l_extendedprice)->Column#29	N/A	N/A
                └─TableFullScan_35	36597147.48	36440216	mpp[tiflash]	table:lineitem	tiflash_task:{proc max:957.7ms, min:0s, avg: 478.9ms, p80:957.7ms, p95:957.7ms, iters:3875, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 13ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:176, remote_regions:0, tot_learner_read:2ms, region_balance:{instance_num: 2, max/min: 94/82=1.146341}, delta_rows:0, delta_bytes:0, segments:353, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:11ms, tot_build_inputstream:52ms, min_local_stream:856ms, max_local_stream:955ms, dtfile:{data_scanned_rows:240012290, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:240012290, lm_filter_skipped_rows:0, tot_rs_index_check:15ms, tot_read:2490ms}}	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1997-01-01 00:00:00.000000), le(tpch_sf40.lineitem.l_shipdate, 1997-12-31 00:00:00.000000), keep order:false	N/A	N/A
