-- Query: 164
-- Execution time: 31.334459678s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_89	50.00	50	root		time:31.2s, loops:2, RU:142950.113363, Concurrency:OFF	tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, Column#244, Column#245, Column#242, Column#243, case(gt(Column#245, 10000), High Value, and(ge(Column#245, 5000), le(Column#245, 10000)), Medium Value, Low Value)->Column#246	10.9 KB	N/A
└─Projection_90	50.00	50	root		time:31.2s, loops:2, Concurrency:OFF	tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, coalesce(Column#224, 0)->Column#244, coalesce(Column#225, 0)->Column#245, Column#242, Column#243	14.8 KB	N/A
  └─Projection_382	50.00	50	root		time:31.2s, loops:2, Concurrency:OFF	Column#224, Column#225, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, Column#242, Column#243	14.4 KB	N/A
    └─TopN_93	50.00	50	root		time:31.2s, loops:2	Column#290:desc, offset:0, count:50	221.6 KB	0 Bytes
      └─Projection_383	15951360.00	20000000	root		time:30.9s, loops:19533, Concurrency:2	Column#224, Column#225, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, Column#242, Column#243, coalesce(Column#225, 0)->Column#290	797.7 KB	N/A
        └─HashJoin_96	15951360.00	20000000	root		time:31.1s, loops:19533, build_hash_table:{total:30.1s, fetch:30.1s, build:17.2µs}, probe:{concurrency:2, total:1m2.5s, max:31.2s, probe:1.5s, fetch and wait:1m0.9s}	CARTESIAN left outer join	7.35 KB	0 Bytes
          ├─Projection_379(Build)	50.00	50	root		time:30.1s, loops:2, Concurrency:OFF	Column#224, Column#225, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name	8.87 KB	N/A
          │ └─TopN_100	50.00	50	root		time:30.1s, loops:2	Column#284:desc, offset:0, count:50	7.03 KB	0 Bytes
          │   └─Projection_380	50.00	200	root		time:30.1s, loops:3, Concurrency:OFF	Column#224, Column#225, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, coalesce(Column#225, 0)->Column#284	16.8 KB	N/A
          │     └─TableReader_289	50.00	200	root		time:30.1s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_288	5.52 KB	N/A
          │       └─ExchangeSender_288	50.00	200	mpp[tiflash]		tiflash_task:{proc max:30.1s, min:30.1s, avg: 30.1s, p80:30.1s, p95:30.1s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
          │         └─Projection_377	50.00	200	mpp[tiflash]		tiflash_task:{proc max:30.1s, min:30.1s, avg: 30.1s, p80:30.1s, p95:30.1s, iters:4, tasks:2, threads:4}	Column#224, Column#225, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name	N/A	N/A
          │           └─TopN_287	50.00	200	mpp[tiflash]		tiflash_task:{proc max:30.1s, min:30.1s, avg: 30.1s, p80:30.1s, p95:30.1s, iters:4, tasks:2, threads:4}	Column#283:desc, offset:0, count:50	N/A	N/A
          │             └─Projection_378	4800010.40	3871108	mpp[tiflash]		tiflash_task:{proc max:30.1s, min:30.1s, avg: 30.1s, p80:30.1s, p95:30.1s, iters:1024, tasks:2, threads:4}	Column#224, Column#225, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, coalesce(Column#225, 0)->Column#283	N/A	N/A
          │               └─Selection_286	4800010.40	3871108	mpp[tiflash]		tiflash_task:{proc max:30.1s, min:30.1s, avg: 30.1s, p80:30.1s, p95:30.1s, iters:1024, tasks:2, threads:4}	gt(coalesce(Column#224, 0), 5)	N/A	N/A
          │                 └─Projection_280	6000013.00	6000000	mpp[tiflash]		tiflash_task:{proc max:30.1s, min:30.1s, avg: 30.1s, p80:30.1s, p95:30.1s, iters:1024, tasks:2, threads:4}	Column#224, Column#225, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name	N/A	N/A
          │                   └─HashAgg_281	6000013.00	6000000	mpp[tiflash]		tiflash_task:{proc max:30.1s, min:30.1s, avg: 30.1s, p80:30.1s, p95:30.1s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#224, funcs:sum(Column#264)->Column#225, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, stream_count: 2	N/A	N/A
          │                     └─ExchangeReceiver_283	6000013.00	62000071	mpp[tiflash]		tiflash_task:{proc max:24.8s, min:24.6s, avg: 24.7s, p80:24.8s, p95:24.8s, iters:4096, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 3406ms}	stream_count: 2	N/A	N/A
          │                       └─ExchangeSender_282	6000013.00	62000071	mpp[tiflash]		tiflash_task:{proc max:29.8s, min:0s, avg: 14.9s, p80:29.8s, p95:29.8s, iters:1024, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
          │                         └─HashAgg_278	6000013.00	62000071	mpp[tiflash]		tiflash_task:{proc max:28.8s, min:0s, avg: 14.4s, p80:28.8s, p95:28.8s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, funcs:sum(Column#222)->Column#264	N/A	N/A
          │                           └─Projection_267	60000000.00	62000071	mpp[tiflash]		tiflash_task:{proc max:17.8s, min:0s, avg: 8.88s, p80:17.8s, p95:17.8s, iters:3659, tasks:2, threads:4}	tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, Column#222	N/A	N/A
