-- Query: 8925
-- Execution time: 12.315765961s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_67	1914167347362.59	1200000	root		time:11.9s, loops:1173, RU:35949.826375	tpch_sf40.nation.n_name, Column#123:desc	182.9 MB	0 Bytes
└─Projection_69	1914167347362.59	1200000	root		time:11.6s, loops:1173, Concurrency:2	tpch_sf40.nation.n_name, tpch_sf40.customer.c_name, Column#123, Column#90, Column#92	165.0 KB	N/A
  └─HashJoin_72	1914167347362.59	1200000	root		time:11.6s, loops:1173, build_hash_table:{total:4.19s, fetch:4.18s, build:11.4ms}, probe:{concurrency:2, total:22.9s, max:11.6s, probe:144.9ms, fetch and wait:22.7s}	CARTESIAN inner join	40.8 MB	0 Bytes
    ├─TableReader_107(Build)	398784.00	400000	root		time:4.18s, loops:393, cop_task: {num: 9, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_106	3.95 MB	N/A
    │ └─ExchangeSender_106	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:4.15s, min:4.13s, avg: 4.14s, p80:4.15s, p95:4.15s, iters:7, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    │   └─Window_73	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:4.14s, min:4.1s, avg: 4.12s, p80:4.14s, p95:4.14s, iters:7, tasks:2, threads:4}	rank()->Column#92 over(partition by tpch_sf40.nation.n_name order by Column#90 desc), stream_count: 2	N/A	N/A
    │     └─Sort_105	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:4.14s, min:4.09s, avg: 4.12s, p80:4.14s, p95:4.14s, iters:7, tasks:2, threads:4}	tpch_sf40.nation.n_name, Column#90:desc, stream_count: 2	N/A	N/A
    │       └─ExchangeReceiver_104	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:4.11s, min:4.03s, avg: 4.07s, p80:4.11s, p95:4.11s, iters:29, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 88ms}	stream_count: 2	N/A	N/A
    │         └─ExchangeSender_103	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:4.06s, min:0s, avg: 2.03s, p80:4.06s, p95:4.06s, iters:262, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
    │           └─Projection_99	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:4.06s, min:0s, avg: 2.03s, p80:4.06s, p95:4.06s, iters:262, tasks:2, threads:4}	Column#90, tpch_sf40.nation.n_name	N/A	N/A
    │             └─HashAgg_100	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:4.06s, min:0s, avg: 2.03s, p80:4.06s, p95:4.06s, iters:262, tasks:2, threads:4}	group by:tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#127)->Column#90, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2	N/A	N/A
    │               └─ExchangeReceiver_102	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:4.04s, min:0s, avg: 2.02s, p80:4.04s, p95:4.04s, iters:48, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 167ms}	stream_count: 2	N/A	N/A
    │                 └─ExchangeSender_101	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:4s, min:0s, avg: 2s, p80:4s, p95:4s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
    │                   └─HashAgg_76	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:3.98s, min:0s, avg: 1.99s, p80:3.98s, p95:3.98s, iters:512, tasks:2, threads:4}	group by:Column#145, Column#146, Column#147, funcs:sum(Column#144)->Column#127	N/A	N/A
    │                     └─Projection_326	32096613.71	32000000	mpp[tiflash]		tiflash_task:{proc max:2.51s, min:0s, avg: 1.25s, p80:2.51s, p95:2.51s, iters:1016, tasks:2, threads:4}	mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#144, tpch_sf40.supplier.s_suppkey->Column#145, tpch_sf40.supplier.s_name->Column#146, tpch_sf40.nation.n_name->Column#147	N/A	N/A
    │                       └─Projection_98	32096613.71	32000000	mpp[tiflash]		tiflash_task:{proc max:2.48s, min:0s, avg: 1.24s, p80:2.48s, p95:2.48s, iters:1016, tasks:2, threads:4}	tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost	N/A	N/A
    │                         └─Projection_91	32096613.71	32000000	mpp[tiflash]		tiflash_task:{proc max:2.48s, min:0s, avg: 1.24s, p80:2.48s, p95:2.48s, iters:1016, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.partsupp.ps_suppkey	N/A	N/A
    │                           └─HashJoin_79	32096613.71	32000000	mpp[tiflash]		tiflash_task:{proc max:2.48s, min:0s, avg: 1.24s, p80:2.48s, p95:2.48s, iters:1016, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2	N/A	N/A
