-- Query: 5459
-- Execution time: 73.157522815s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_77	1225067102312.06	0	root		time:1m12.6s, loops:1, RU:39699.594757	Column#114:desc, Column#149:desc	0 Bytes	0 Bytes
└─Projection_79	1225067102312.06	0	root		time:1m12.6s, loops:1, Concurrency:2	tpch_sf40.supplier.s_name, Column#113, Column#114, tpch_sf40.customer.c_name, Column#149	21.8 KB	N/A
  └─HashJoin_82	1225067102312.06	0	root		time:1m12.6s, loops:1, build_hash_table:{total:4.9s, fetch:4.9s, build:59.4µs}, probe:{concurrency:2, total:2m25.1s, max:1m12.6s, probe:1m51.7s, fetch and wait:33.4s}	CARTESIAN inner join, other cond:gt(Column#149, Column#114)	116.5 KB	0 Bytes
    ├─TableReader_184(Build)	319027.20	125	root		time:4.9s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_183	4.35 KB	N/A
    │ └─ExchangeSender_183	319027.20	125	mpp[tiflash]		tiflash_task:{proc max:4.99s, min:4.92s, avg: 4.95s, p80:4.99s, p95:4.99s, iters:8, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    │   └─Selection_84	319027.20	125	mpp[tiflash]		tiflash_task:{proc max:4.99s, min:4.92s, avg: 4.95s, p80:4.99s, p95:4.99s, iters:8, tasks:2, threads:4}	le(Column#116, 5), not(isnull(Column#114)), stream_count: 2	N/A	N/A
    │     └─Window_182	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:4.99s, min:4.92s, avg: 4.95s, p80:4.99s, p95:4.99s, iters:8, tasks:2, threads:4}	row_number()->Column#116 over(partition by tpch_sf40.supplier.s_nationkey order by Column#114 desc rows between current row and current row), stream_count: 2	N/A	N/A
    │       └─Sort_109	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:4.99s, min:4.92s, avg: 4.95s, p80:4.99s, p95:4.99s, iters:8, tasks:2, threads:4}	tpch_sf40.supplier.s_nationkey, Column#114:desc, stream_count: 2	N/A	N/A
    │         └─ExchangeReceiver_108	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:4.95s, min:4.88s, avg: 4.92s, p80:4.95s, p95:4.95s, iters:38, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 107ms}	stream_count: 2	N/A	N/A
    │           └─ExchangeSender_107	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:4.9s, min:0s, avg: 2.45s, p80:4.9s, p95:4.9s, iters:516, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_nationkey, collate: binary], stream_count: 2	N/A	N/A
    │             └─Projection_103	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:4.87s, min:0s, avg: 2.44s, p80:4.87s, p95:4.87s, iters:516, tasks:2, threads:4}	Column#113, Column#114, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_nationkey	N/A	N/A
    │               └─HashAgg_104	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:4.87s, min:0s, avg: 2.44s, p80:4.87s, p95:4.87s, iters:516, tasks:2, threads:4}	group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_nationkey, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#152)->Column#113, funcs:sum(Column#153)->Column#114, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, funcs:firstrow(tpch_sf40.supplier.s_nationkey)->tpch_sf40.supplier.s_nationkey, stream_count: 2	N/A	N/A
