-- Query: 25365
-- Execution time: 50.249539076s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_59	100.00	25	root		time:47.8s, loops:2, RU:132888.772766, Concurrency:OFF	tpch_sf40.part.p_name, tpch_sf40.part.p_brand, tpch_sf40.part.p_retailprice, coalesce(Column#88, 0)->Column#125, coalesce(Column#89, 0)->Column#126, Column#119, Column#120, tpch_sf40.orders.o_orderdate	7.56 KB	N/A
└─TopN_63	100.00	25	root		time:47.8s, loops:2	tpch_sf40.part.p_brand, tpch_sf40.part.p_retailprice:desc, Column#119:desc, offset:0, count:100	7.75 KB	0 Bytes
  └─TableReader_314	100.00	25	root		time:47.8s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_313	6.42 KB	N/A
    └─ExchangeSender_313	100.00	25	mpp[tiflash]		tiflash_task:{proc max:47.7s, min:47.7s, avg: 47.7s, p80:47.7s, p95:47.7s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_312	100.00	25	mpp[tiflash]		tiflash_task:{proc max:47.7s, min:47.7s, avg: 47.7s, p80:47.7s, p95:47.7s, iters:4, tasks:2, threads:4}	tpch_sf40.part.p_brand, tpch_sf40.part.p_retailprice:desc, Column#119:desc, offset:0, count:100	N/A	N/A
        └─Projection_311	6400000.00	25	mpp[tiflash]		tiflash_task:{proc max:47.7s, min:47.7s, avg: 47.7s, p80:47.7s, p95:47.7s, iters:516, tasks:2, threads:4}	tpch_sf40.part.p_name, tpch_sf40.part.p_brand, tpch_sf40.part.p_retailprice, Column#88, Column#89, Column#119, Column#120, tpch_sf40.orders.o_orderdate, tpch_sf40.part.p_partkey	N/A	N/A
          └─HashJoin_310	6400000.00	25	mpp[tiflash]		tiflash_task:{proc max:47.7s, min:47.7s, avg: 47.7s, p80:47.7s, p95:47.7s, iters:516, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.orders.o_orderkey)], stream_count: 2	N/A	N/A
            ├─ExchangeReceiver_102(Build)	6400000.00	25	mpp[tiflash]		tiflash_task:{proc max:11.8s, min:11.7s, avg: 11.8s, p80:11.8s, p95:11.8s, iters:4, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 153ms}	stream_count: 2	N/A	N/A
            │ └─ExchangeSender_101	6400000.00	25	mpp[tiflash]		tiflash_task:{proc max:11.8s, min:0s, avg: 5.9s, p80:11.8s, p95:11.8s, iters:25, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2	N/A	N/A
            │   └─Projection_100	6400000.00	25	mpp[tiflash]		tiflash_task:{proc max:11.8s, min:0s, avg: 5.9s, p80:11.8s, p95:11.8s, iters:25, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, tpch_sf40.part.p_retailprice, Column#88, Column#89	N/A	N/A
            │     └─HashJoin_71	6400000.00	25	mpp[tiflash]		tiflash_task:{proc max:11.8s, min:0s, avg: 5.9s, p80:11.8s, p95:11.8s, iters:25, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.part.p_partkey, Column#88)]	N/A	N/A
            │       ├─ExchangeReceiver_99(Build)	25.00	50	mpp[tiflash]		tiflash_task:{proc max:9.2s, min:0s, avg: 4.6s, p80:9.2s, p95:9.2s, iters:3, tasks:2, threads:4}		N/A	N/A
            │       │ └─ExchangeSender_98	25.00	25	mpp[tiflash]		tiflash_task:{proc max:9.2s, min:0s, avg: 4.6s, p80:9.2s, p95:9.2s, iters:4, tasks:2, threads:4}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
            │       │   └─Projection_94	25.00	25	mpp[tiflash]		tiflash_task:{proc max:9.2s, min:0s, avg: 4.6s, p80:9.2s, p95:9.2s, iters:4, tasks:2, threads:4}	Column#88, Column#89	N/A	N/A
