-- Query: 11912
-- Execution time: 10.513296632s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_25	10.00	10	root		time:10.4s, loops:2, RU:61892.836858, Concurrency:OFF	tpch_sf40.part.p_name, Column#40, tpch_sf40.region.r_name	2.89 KB	N/A
└─TopN_29	10.00	10	root		time:10.4s, loops:2	Column#40:desc, offset:0, count:10	1.41 KB	0 Bytes
  └─TableReader_211	10.00	40	root		time:10.4s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_210	5.54 KB	N/A
    └─ExchangeSender_210	10.00	40	mpp[tiflash]		tiflash_task:{proc max:10.4s, min:10.4s, avg: 10.4s, p80:10.4s, p95:10.4s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_209	10.00	40	mpp[tiflash]		tiflash_task:{proc max:10.4s, min:10.4s, avg: 10.4s, p80:10.4s, p95:10.4s, iters:4, tasks:2, threads:4}	Column#40:desc, offset:0, count:10	N/A	N/A
        └─Projection_205	8000000.00	17758590	mpp[tiflash]		tiflash_task:{proc max:9.98s, min:9.95s, avg: 9.97s, p80:9.98s, p95:9.98s, iters:1024, tasks:2, threads:4}	Column#40, tpch_sf40.part.p_name, tpch_sf40.region.r_name	N/A	N/A
          └─HashAgg_206	8000000.00	17758590	mpp[tiflash]		tiflash_task:{proc max:9.98s, min:9.95s, avg: 9.97s, p80:9.98s, p95:9.98s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, tpch_sf40.region.r_name, funcs:sum(Column#47)->Column#40, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_208	8000000.00	17759811	mpp[tiflash]		tiflash_task:{proc max:9.13s, min:9.09s, avg: 9.11s, p80:9.13s, p95:9.13s, iters:2048, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1402ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_207	8000000.00	17759811	mpp[tiflash]		tiflash_task:{proc max:9.76s, min:0s, avg: 4.88s, p80:9.76s, p95:9.76s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_203	8000000.00	17759811	mpp[tiflash]		tiflash_task:{proc max:9.35s, min:0s, avg: 4.67s, p80:9.35s, p95:9.35s, iters:512, tasks:2, threads:4}	group by:Column#51, Column#52, funcs:sum(Column#50)->Column#47	N/A	N/A
                  └─Projection_212	36698036.90	36421008	mpp[tiflash]		tiflash_task:{proc max:4.17s, min:0s, avg: 2.08s, p80:4.17s, p95:4.17s, iters:3552, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#50, tpch_sf40.part.p_name->Column#51, tpch_sf40.region.r_name->Column#52	N/A	N/A
                    └─Projection_192	36698036.90	36421008	mpp[tiflash]		tiflash_task:{proc max:4.14s, min:0s, avg: 2.07s, p80:4.14s, p95:4.14s, iters:3552, tasks:2, threads:4}	tpch_sf40.part.p_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.region.r_name	N/A	N/A
                      └─Projection_182	36698036.90	36421008	mpp[tiflash]		tiflash_task:{proc max:4.14s, min:0s, avg: 2.07s, p80:4.14s, p95:4.14s, iters:3552, tasks:2, threads:4}	tpch_sf40.region.r_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.part.p_name, tpch_sf40.lineitem.l_partkey	N/A	N/A
                        └─HashJoin_181	36698036.90	36421008	mpp[tiflash]		tiflash_task:{proc max:4.14s, min:0s, avg: 2.07s, p80:4.14s, p95:4.14s, iters:3552, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.lineitem.l_partkey, tpch_sf40.part.p_partkey)], stream_count: 2	N/A	N/A
                          ├─ExchangeReceiver_77(Build)	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:407.3ms, min:0s, avg: 203.7ms, p80:407.3ms, p95:407.3ms, iters:488, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 360ms}	stream_count: 2	N/A	N/A
                          │ └─ExchangeSender_76	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:466.3ms, min:0s, avg: 233.2ms, p80:466.3ms, p95:466.3ms, iters:126, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2	N/A	N/A
                          │   └─TableFullScan_75	8000000.00	8000000	mpp[tiflash]	table:p	tiflash_task:{proc max:186.3ms, min:0s, avg: 93.2ms, p80:186.3ms, p95:186.3ms, iters:126, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 182ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 5/5=1.000000}, delta_rows:0, delta_bytes:0, segments:11, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:1ms, min_local_stream:162ms, max_local_stream:185ms, dtfile:{data_scanned_rows:8000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:321ms}}	keep order:false	N/A	N/A
                          └─ExchangeReceiver_74(Probe)	36535978.37	36421008	mpp[tiflash]		tiflash_task:{proc max:2.36s, min:0s, avg: 1.18s, p80:2.36s, p95:2.36s, iters:3552, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 467ms, pipeline_queue_wait: 1504ms}		N/A	N/A
                            └─ExchangeSender_73	36535978.37	36421008	mpp[tiflash]		tiflash_task:{proc max:7.56s, min:0s, avg: 3.78s, p80:7.56s, p95:7.56s, iters:3552, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]	N/A	N/A
                              └─Projection_72	36535978.37	36421008	mpp[tiflash]		tiflash_task:{proc max:7.1s, min:0s, avg: 3.55s, p80:7.1s, p95:7.1s, iters:3552, tasks:2, threads:4}	tpch_sf40.region.r_name, tpch_sf40.lineitem.l_partkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_suppkey	N/A	N/A
                                └─HashJoin_54	36535978.37	36421008	mpp[tiflash]		tiflash_task:{proc max:7.1s, min:0s, avg: 3.55s, p80:7.1s, p95:7.1s, iters:3552, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.lineitem.l_suppkey)], stream_count: 2	N/A	N/A
                                  ├─ExchangeReceiver_67(Build)	399988.00	400000	mpp[tiflash]		tiflash_task:{proc max:154.3ms, min:0s, avg: 77.2ms, p80:154.3ms, p95:154.3ms, iters:28, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 143ms}	stream_count: 2	N/A	N/A
                                  │ └─ExchangeSender_66	399988.00	400000	mpp[tiflash]		tiflash_task:{proc max:20.2ms, min:0s, avg: 10.1ms, p80:20.2ms, p95:20.2ms, iters:7, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2	N/A	N/A
                                  │   └─Projection_65	399988.00	400000	mpp[tiflash]		tiflash_task:{proc max:18.2ms, min:0s, avg: 9.08ms, p80:18.2ms, p95:18.2ms, iters:7, tasks:2, threads:2}	tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey	N/A	N/A
                                  │     └─HashJoin_55	399988.00	400000	mpp[tiflash]		tiflash_task:{proc max:18.2ms, min:0s, avg: 9.08ms, p80:18.2ms, p95:18.2ms, iters:7, tasks:2, threads:2}	inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]	N/A	N/A
                                  │       ├─ExchangeReceiver_63(Build)	25.00	25	mpp[tiflash]		tiflash_task:{proc max:5.15ms, min:0s, avg: 2.58ms, p80:5.15ms, p95:5.15ms, iters:1, tasks:2, threads:2}		N/A	N/A
                                  │       │ └─ExchangeSender_62	25.00	25	mpp[tiflash]		tiflash_task:{proc max:5.08ms, min:0s, avg: 2.54ms, p80:5.08ms, p95:5.08ms, iters:1, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                                  │       │   └─Projection_61	25.00	25	mpp[tiflash]		tiflash_task:{proc max:5.08ms, min:0s, avg: 2.54ms, p80:5.08ms, p95:5.08ms, iters:1, tasks:2, threads:2}	tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey	N/A	N/A
                                  │       │     └─HashJoin_56	25.00	25	mpp[tiflash]		tiflash_task:{proc max:5.08ms, min:0s, avg: 2.54ms, p80:5.08ms, p95:5.08ms, iters:1, tasks:2, threads:2}	inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]	N/A	N/A
                                  │       │       ├─ExchangeReceiver_59(Build)	5.00	5	mpp[tiflash]		tiflash_task:{proc max:3.08ms, min:0s, avg: 1.54ms, p80:3.08ms, p95:3.08ms, iters:1, tasks:2, threads:2}		N/A	N/A
                                  │       │       │ └─ExchangeSender_58	5.00	5	mpp[tiflash]		tiflash_task:{proc max:3.11ms, min:0s, avg: 1.56ms, p80:3.11ms, p95:3.11ms, iters:1, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                                  │       │       │   └─TableFullScan_57	5.00	5	mpp[tiflash]	table:r	tiflash_task:{proc max:3.11ms, min:0s, avg: 1.56ms, p80:3.11ms, p95:3.11ms, iters:1, tasks:2, threads:2}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:0ms, max_local_stream:2ms, dtfile:{data_scanned_rows:5, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:0ms}}	keep order:false	N/A	N/A
                                  │       │       └─TableFullScan_60(Probe)	25.00	25	mpp[tiflash]	table:n	tiflash_task:{proc max:5.08ms, min:0s, avg: 2.54ms, p80:5.08ms, p95:5.08ms, iters:1, tasks:2, threads:2}, tiflash_wait: {pipeline_breaker_wait: 2ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:0ms, max_local_stream:4ms, dtfile:{data_scanned_rows:25, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:0ms}}	keep order:false	N/A	N/A
                                  │       └─TableFullScan_64(Probe)	400000.00	400000	mpp[tiflash]	table:s	tiflash_task:{proc max:17.2ms, min:0s, avg: 8.58ms, p80:17.2ms, p95:17.2ms, iters:7, tasks:2, threads:2}, tiflash_wait: {pipeline_breaker_wait: 4ms, pipeline_queue_wait: 9ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:0ms, max_local_stream:16ms, dtfile:{data_scanned_rows:400000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:2ms}}	keep order:false	N/A	N/A
                                  └─ExchangeReceiver_71(Probe)	36426001.78	36421008	mpp[tiflash]		tiflash_task:{proc max:6.3s, min:0s, avg: 3.15s, p80:6.3s, p95:6.3s, iters:3552, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 22ms, pipeline_queue_wait: 4117ms}		N/A	N/A
