-- Query: 9000
-- Execution time: 20.023307808s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_64	50.00	50	root		time:19.6s, loops:2, RU:25052.436891, Concurrency:OFF	tpch_sf40.supplier.s_name, tpch_sf40.region.r_name, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, Column#93, Column#94, Column#95	12.7 KB	N/A
└─TopN_67	50.00	50	root		time:19.6s, loops:2	Column#93:desc, tpch_sf40.orders.o_orderdate:desc, offset:0, count:50	205.5 KB	0 Bytes
  └─Projection_72	3580631.13	386765	root		time:19.6s, loops:380, Concurrency:2	tpch_sf40.supplier.s_name, Column#93, Column#94, Column#95, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.region.r_name	805.9 KB	N/A
    └─HashJoin_86	3580631.13	386765	root		time:19.6s, loops:380, build_hash_table:{total:19s, fetch:19s, build:43.9ms}, probe:{concurrency:2, total:39.1s, max:19.6s, probe:452.6ms, fetch and wait:38.7s}	inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)]	65.7 MB	0 Bytes
      ├─IndexJoin_159(Build)	3580631.13	386765	root		time:18.9s, loops:379, inner:{total:6.73s, concurrency:2, task:34, construct:237.3ms, fetch:6.46s, build:31.2ms}, probe:79.4ms	inner join, inner:TableReader_155, outer key:tpch_sf40.lineitem.l_orderkey, inner key:tpch_sf40.orders.o_orderkey, equal cond:eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)	7.59 MB	N/A
      │ ├─IndexHashJoin_203(Build)	3555591.54	792754	root		time:18.9s, loops:777, inner:{total:37.7s, concurrency:2, task:128, construct:999.6ms, fetch:36.4s, build:189.4ms, join:297.1ms}	inner join, inner:HashAgg_195, outer key:tpch_sf40.supplier.s_suppkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.lineitem.l_orderkey)	14.9 MB	N/A
      │ │ ├─TableReader_233(Build)	3555591.54	3173084	root		time:88.1ms, loops:3245, cop_task: {num: 324, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_232	1.51 MB	N/A
      │ │ │ └─ExchangeSender_232	3555591.54	3173084	mpp[tiflash]		tiflash_task:{proc max:407.6ms, min:391.7ms, avg: 399.7ms, p80:407.6ms, p95:407.6ms, iters:322, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      │ │ │   └─Projection_231	3555591.54	3173084	mpp[tiflash]		tiflash_task:{proc max:367.6ms, min:326.7ms, avg: 347.2ms, p80:367.6ms, p95:367.6ms, iters:322, tasks:2, threads:4}	tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_suppkey	N/A	N/A
      │ │ │     └─HashJoin_211	3555591.54	3173084	mpp[tiflash]		tiflash_task:{proc max:367.6ms, min:326.7ms, avg: 347.2ms, p80:367.6ms, p95:367.6ms, iters:322, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2	N/A	N/A
