-- Query: 25207
-- Execution time: 3.008401376s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_66	3.99	25	root		time:2.77s, loops:2, RU:11757.108551	Column#122:desc	2.79 KB	0 Bytes
└─TableReader_199	3.99	25	root		time:2.77s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_198	4.37 KB	N/A
  └─ExchangeSender_198	3.99	25	mpp[tiflash]		tiflash_task:{proc max:2.76s, min:2.76s, avg: 2.76s, p80:2.76s, p95:2.76s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_69	3.99	25	mpp[tiflash]		tiflash_task:{proc max:2.76s, min:2.76s, avg: 2.76s, p80:2.76s, p95:2.76s, iters:4, tasks:2, threads:4}	tpch_sf40.part.p_brand, Column#122, Column#123	N/A	N/A
      └─Projection_194	3.99	25	mpp[tiflash]		tiflash_task:{proc max:2.76s, min:2.76s, avg: 2.76s, p80:2.76s, p95:2.76s, iters:4, tasks:2, threads:4}	Column#122, Column#123, tpch_sf40.part.p_brand	N/A	N/A
        └─HashAgg_195	3.99	25	mpp[tiflash]		tiflash_task:{proc max:2.76s, min:2.76s, avg: 2.76s, p80:2.76s, p95:2.76s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.part.p_brand, funcs:sum(Column#129)->Column#122, funcs:count(distinct tpch_sf40.part.p_partkey)->Column#123, funcs:firstrow(tpch_sf40.part.p_brand)->tpch_sf40.part.p_brand, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_197	3.99	65	mpp[tiflash]		tiflash_task:{proc max:2.76s, min:2.76s, avg: 2.76s, p80:2.76s, p95:2.76s, iters:4, tasks:2, threads:4}	stream_count: 2	N/A	N/A
            └─ExchangeSender_196	3.99	65	mpp[tiflash]		tiflash_task:{proc max:2.76s, min:0s, avg: 1.38s, p80:2.76s, p95:2.76s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_brand, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              └─HashAgg_192	3.99	65	mpp[tiflash]		tiflash_task:{proc max:2.76s, min:0s, avg: 1.38s, p80:2.76s, p95:2.76s, iters:2, tasks:2, threads:2}	group by:Column#132, Column#133, funcs:sum(Column#131)->Column#129	N/A	N/A
                └─Projection_202	2326518.07	117	mpp[tiflash]		tiflash_task:{proc max:2.75s, min:0s, avg: 1.37s, p80:2.75s, p95:2.75s, iters:974, tasks:2, threads:4}	mul(cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY), minus(tpch_sf40.part.p_retailprice, tpch_sf40.partsupp.ps_supplycost))->Column#131, tpch_sf40.part.p_brand->Column#132, tpch_sf40.part.p_partkey->Column#133	N/A	N/A
                  └─Projection_179	2326518.07	117	mpp[tiflash]		tiflash_task:{proc max:2.74s, min:0s, avg: 1.37s, p80:2.74s, p95:2.74s, iters:974, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.part.p_brand, tpch_sf40.part.p_retailprice, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost	N/A	N/A
                    └─Projection_169	2326518.07	117	mpp[tiflash]		tiflash_task:{proc max:2.74s, min:0s, avg: 1.37s, p80:2.74s, p95:2.74s, iters:974, tasks:2, threads:4}	tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.part.p_partkey, tpch_sf40.part.p_brand, tpch_sf40.part.p_retailprice, tpch_sf40.partsupp.ps_partkey	N/A	N/A
                      └─HashJoin_168	2326518.07	117	mpp[tiflash]		tiflash_task:{proc max:2.74s, min:0s, avg: 1.37s, p80:2.74s, p95:2.74s, iters:974, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)], stream_count: 2	N/A	N/A
                        ├─ExchangeReceiver_98(Build)	1275993.11	75	mpp[tiflash]		tiflash_task:{proc max:1.08s, min:0s, avg: 541.7ms, p80:1.08s, p95:1.08s, iters:4, tasks:2, threads:4}	stream_count: 2	N/A	N/A
                        │ └─ExchangeSender_97	1275993.11	75	mpp[tiflash]		tiflash_task:{proc max:1.08s, min:0s, avg: 541.6ms, p80:1.08s, p95:1.08s, iters:23, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2	N/A	N/A
                        │   └─Selection_90	1275993.11	75	mpp[tiflash]		tiflash_task:{proc max:1.08s, min:0s, avg: 541.6ms, p80:1.08s, p95:1.08s, iters:23, tasks:2, threads:2}	le(Column#98, 3), stream_count: 2	N/A	N/A
                        │     └─Window_91	1594991.39	1599869	mpp[tiflash]		tiflash_task:{proc max:1.08s, min:0s, avg: 541.6ms, p80:1.08s, p95:1.08s, iters:25, tasks:2, threads:2}	row_number()->Column#98 over(partition by tpch_sf40.part.p_brand order by tpch_sf40.part.p_retailprice desc rows between current row and current row), stream_count: 2	N/A	N/A
                        │       └─Sort_96	1594991.39	1599869	mpp[tiflash]		tiflash_task:{proc max:1.07s, min:0s, avg: 535.6ms, p80:1.07s, p95:1.07s, iters:25, tasks:2, threads:2}	tpch_sf40.part.p_brand, tpch_sf40.part.p_retailprice:desc, stream_count: 2	N/A	N/A
                        │         └─ExchangeReceiver_95	1594991.39	1599869	mpp[tiflash]		tiflash_task:{proc max:823.3ms, min:0s, avg: 411.6ms, p80:823.3ms, p95:823.3ms, iters:125, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 6ms}	stream_count: 2	N/A	N/A
                        │           └─ExchangeSender_94	1594991.39	1599869	mpp[tiflash]		tiflash_task:{proc max:955.2ms, min:0s, avg: 477.6ms, p80:955.2ms, p95:955.2ms, iters:126, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_brand, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                        │             └─TableFullScan_92	1594991.39	1599869	mpp[tiflash]	table:p	tiflash_task:{proc max:942.2ms, min:0s, avg: 471.1ms, p80:942.2ms, p95:942.2ms, iters:126, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 62ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:1ms, region_balance:{instance_num: 1, max/min: 5/5=1.000000}, delta_rows:0, delta_bytes:0, segments:11, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:1ms, min_local_stream:0ms, max_local_stream:924ms, dtfile:{data_scanned_rows:8000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:8000000, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:1761ms}}	pushed down filter:ge(tpch_sf40.part.p_size, 1), le(tpch_sf40.part.p_size, 10), keep order:false	N/A	N/A
                        └─ExchangeReceiver_88(Probe)	14521985.44	14518960	mpp[tiflash]		tiflash_task:{proc max:2.73s, min:0s, avg: 1.36s, p80:2.73s, p95:2.73s, iters:974, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 1074ms, pipeline_queue_wait: 112ms}		N/A	N/A
                          └─ExchangeSender_87	14521985.44	14518960	mpp[tiflash]		tiflash_task:{proc max:2.76s, min:0s, avg: 1.38s, p80:2.76s, p95:2.76s, iters:509, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary]	N/A	N/A
                            └─Projection_86	14521985.44	14518960	mpp[tiflash]		tiflash_task:{proc max:2.28s, min:0s, avg: 1.14s, p80:2.28s, p95:2.28s, iters:509, tasks:2, threads:4}	tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost	N/A	N/A
                              └─HashJoin_80	14521985.44	14518960	mpp[tiflash]		tiflash_task:{proc max:2.28s, min:0s, avg: 1.14s, p80:2.28s, p95:2.28s, iters:509, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]	N/A	N/A
                                ├─ExchangeReceiver_84(Build)	180972.98	362974	mpp[tiflash]		tiflash_task:{proc max:31.7ms, min:0s, avg: 15.9ms, p80:31.7ms, p95:31.7ms, iters:14, tasks:2, threads:4}		N/A	N/A
                                │ └─ExchangeSender_83	180972.98	181487	mpp[tiflash]		tiflash_task:{proc max:30.1ms, min:0s, avg: 15ms, p80:30.1ms, p95:30.1ms, iters:7, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
