-- Query: 25481
-- Execution time: 10.312572117s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_185	5.00	0	root		time:10.2s, loops:1, RU:39717.639659	Column#121:desc	0 Bytes	0 Bytes
└─Projection_187	5.00	0	root		time:10.2s, loops:1, Concurrency:OFF	tpch_sf40.region.r_name, Column#121, Column#122, Column#123	3.02 KB	N/A
  └─HashAgg_188	5.00	0	root		time:10.2s, loops:1	group by:tpch_sf40.region.r_name, funcs:count(distinct tpch_sf40.customer.c_custkey)->Column#121, funcs:avg(Column#92)->Column#122, funcs:group_concat(tpch_sf40.supplier.s_name separator ", ")->Column#123, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name	3.74 KB	0 Bytes
    └─Projection_189	6380544.00	0	root		time:10.2s, loops:1, Concurrency:2	tpch_sf40.customer.c_custkey, Column#92, tpch_sf40.supplier.s_name, tpch_sf40.region.r_name	12.1 KB	N/A
      └─HashJoin_191	6380544.00	0	root		time:10.2s, loops:1, build_hash_table:{total:10.2s, fetch:10.2s, build:4.59µs}	CARTESIAN inner join	6.01 KB	0 Bytes
        ├─HashJoin_192(Build)	20.00	5	root		time:10.2s, loops:3, build_hash_table:{total:9.98s, fetch:9.98s, build:3.9µs}, probe:{concurrency:2, total:20.4s, max:10.2s, probe:35µs, fetch and wait:20.4s}	CARTESIAN inner join, other cond:gt(Column#92, Column#96)	41.5 KB	0 Bytes
        │ ├─Selection_254(Build)	0.80	1	root		time:9.98s, loops:2	not(isnull(Column#96))	233 Bytes	N/A
        │ │ └─MaxOneRow_255	1.00	1	root		time:9.98s, loops:3		N/A	N/A
        │ │   └─StreamAgg_260	1.00	1	root		time:9.98s, loops:2	funcs:avg(Column#95)->Column#96	76.1 KB	N/A
        │ │     └─CTEFullScan_266	4800000.00	3999907	root	CTE:customerorders	time:9.93s, loops:4098	data:CTE_0	N/A	N/A
        │ └─HashJoin_196(Probe)	25.00	16	root		time:10.2s, loops:3, build_hash_table:{total:79.9µs, fetch:72.3µs, build:7.6µs}, probe:{concurrency:2, total:20.4s, max:10.2s, probe:127.7ms, fetch and wait:20.2s}	inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_custkey)]	25.7 KB	0 Bytes
        │   ├─MergeJoin_208(Build)	25.00	25	root		time:56.7µs, loops:2	inner join, left key:tpch_sf40.region.r_regionkey, right key:tpch_sf40.nation.n_regionkey	2.48 KB	0 Bytes
        │   │ ├─IndexReader_237(Build)	25.00	25	root		time:25.7µs, loops:2, cop_task: {num: 1, max: 635.2µs, proc_keys: 25, tot_proc: 175.3µs, tot_wait: 307.2µs, copr_cache_hit_ratio: 0.00, build_task_duration: 2.33µs, max_distsql_concurrency: 1}, rpc_info:{Cop:{num_rpc:1, total_time:626.9µs}}	index:IndexFullScan_236	676 Bytes	N/A
        │   │ │ └─IndexFullScan_236	25.00	25	cop[tikv]	table:n, index:idx_nation_fk1(n_regionkey)	tikv_task:{time:0s, loops:1}, scan_detail: {total_process_keys: 25, total_process_keys_size: 1150, total_keys: 26, get_snapshot_time: 156.5µs, rocksdb: {key_skipped_count: 25, block: {cache_hit_count: 2, read_count: 2, read_byte: 260 Bytes, read_time: 143.3µs}}}, time_detail: {total_process_time: 175.3µs, total_wait_time: 307.2µs, tikv_wall_time: 509.7µs}	keep order:true	N/A	N/A
        │   │ └─TableReader_234(Probe)	5.00	5	root		time:10.9µs, loops:2, cop_task: {num: 1, max: 1.4ms, proc_keys: 5, tot_proc: 229.5µs, tot_wait: 1.01ms, copr_cache_hit_ratio: 0.00, build_task_duration: 7.16µs, max_distsql_concurrency: 1}, rpc_info:{Cop:{num_rpc:1, total_time:1.39ms}}	data:TableFullScan_233	401 Bytes	N/A
        │   │   └─TableFullScan_233	5.00	5	cop[tikv]	table:r	tikv_task:{time:0s, loops:1}, scan_detail: {total_process_keys: 5, total_process_keys_size: 559, total_keys: 6, get_snapshot_time: 797.4µs, rocksdb: {key_skipped_count: 5, block: {cache_hit_count: 2, read_count: 2, read_byte: 442 Bytes, read_time: 171.3µs}}}, time_detail: {total_process_time: 229.5µs, total_wait_time: 1.01ms, tikv_wall_time: 1.28ms}	keep order:true	N/A	N/A
        │   └─Selection_250(Probe)	3840000.00	3999897	root		time:10.1s, loops:3908	ge(Column#92, 5000), not(isnull(Column#92)), not(isnull(tpch_sf40.customer.c_custkey))	76.0 KB	N/A
        │     └─CTEFullScan_252	4800000.00	3999907	root	CTE:customerorders AS c	time:9.94s, loops:4099	data:CTE_0	572.7 MB	0 Bytes
        └─TableReader_358(Probe)	319027.20	0	root		time:3.15s, loops:1, cop_task: {num: 2, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_357	2.52 KB	N/A
          └─ExchangeSender_357	319027.20	0	mpp[tiflash]		tiflash_task:{proc max:3.15s, min:3.1s, avg: 3.12s, p80:3.15s, p95:3.15s, iters:0, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
            └─Projection_269	319027.20	0	mpp[tiflash]		tiflash_task:{proc max:3.15s, min:3.1s, avg: 3.12s, p80:3.15s, p95:3.15s, iters:0, tasks:2, threads:4}	tpch_sf40.supplier.s_name	N/A	N/A
              └─Selection_356	319027.20	0	mpp[tiflash]		tiflash_task:{proc max:3.15s, min:3.1s, avg: 3.12s, p80:3.15s, p95:3.15s, iters:0, tasks:2, threads:4}	eq(case(lt(Column#112, 100), "Low Stock", "Sufficient Stock"), "Low Stock")	N/A	N/A
                └─Projection_350	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:3.15s, min:3.1s, avg: 3.12s, p80:3.15s, p95:3.15s, iters:516, tasks:2, threads:4}	Column#112, tpch_sf40.supplier.s_name	N/A	N/A
                  └─HashAgg_351	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:3.15s, min:3.1s, avg: 3.12s, p80:3.15s, p95:3.15s, iters:516, tasks:2, threads:4}	group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#146)->Column#112, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2	N/A	N/A
                    └─ExchangeReceiver_353	398784.00	800000	mpp[tiflash]		tiflash_task:{proc max:3.12s, min:3.08s, avg: 3.1s, p80:3.12s, p95:3.12s, iters:96, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 153ms}	stream_count: 2	N/A	N/A
                      └─ExchangeSender_352	398784.00	800000	mpp[tiflash]		tiflash_task:{proc max:3.09s, min:0s, avg: 1.54s, p80:3.09s, p95:3.09s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                        └─HashAgg_348	398784.00	800000	mpp[tiflash]		tiflash_task:{proc max:3.08s, min:0s, avg: 1.54s, p80:3.08s, p95:3.08s, iters:512, tasks:2, threads:4}	group by:Column#149, Column#150, funcs:sum(Column#148)->Column#146	N/A	N/A
                          └─Projection_360	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:1.97s, min:0s, avg: 982.9ms, p80:1.97s, p95:1.97s, iters:509, tasks:2, threads:4}	cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY)->Column#148, tpch_sf40.supplier.s_suppkey->Column#149, tpch_sf40.supplier.s_name->Column#150	N/A	N/A
                            └─Projection_337	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:1.96s, min:0s, avg: 978.4ms, p80:1.96s, p95:1.96s, iters:509, tasks:2, threads:4}	tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty	N/A	N/A
                              └─HashJoin_336	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:1.96s, min:0s, avg: 978.4ms, p80:1.96s, p95:1.96s, iters:509, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]	N/A	N/A
                                ├─ExchangeReceiver_307(Build)	400000.00	800000	mpp[tiflash]		tiflash_task:{proc max:223.8ms, min:0s, avg: 111.9ms, p80:223.8ms, p95:223.8ms, iters:14, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 200ms}		N/A	N/A
