-- Query: 6383
-- Execution time: 19.619987122s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_85	1536000000000.00	25	root		time:18.8s, loops:2, RU:53290.316111	Column#115:desc, Column#153:desc	4.94 KB	0 Bytes
└─Projection_87	1536000000000.00	25	root		time:18.8s, loops:2, Concurrency:2	tpch_sf40.supplier.s_name, tpch_sf40.customer.c_name, Column#115, Column#153	16.7 KB	N/A
  └─HashJoin_90	1536000000000.00	25	root		time:18.8s, loops:2, build_hash_table:{total:16.3s, fetch:16.3s, build:4.36µs}, probe:{concurrency:2, total:37.6s, max:18.8s, probe:10.4µs, fetch and wait:37.6s}	CARTESIAN inner join	74.2 KB	0 Bytes
    ├─TableReader_224(Build)	320000.00	5	root		time:16.3s, loops:2, cop_task: {num: 2, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_223	3.94 KB	N/A
    │ └─ExchangeSender_223	320000.00	5	mpp[tiflash]		tiflash_task:{time:16.4s, loops:1, threads:2}	ExchangeType: PassThrough	N/A	N/A
    │   └─Selection_92	320000.00	5	mpp[tiflash]		tiflash_task:{time:16.4s, loops:1, threads:2}	gt(Column#116, 10), le(Column#125, 5)	N/A	N/A
    │     └─Window_222	400000.00	400000	mpp[tiflash]		tiflash_task:{time:16.4s, loops:7, threads:2}	rank()->Column#125 over(order by Column#115 desc)	N/A	N/A
    │       └─Sort_123	400000.00	400000	mpp[tiflash]		tiflash_task:{time:16.4s, loops:7, threads:1}	Column#115:desc	N/A	N/A
    │         └─ExchangeReceiver_122	400000.00	400000	mpp[tiflash]		tiflash_task:{time:16.3s, loops:6, threads:2}, tiflash_wait: {pipeline_queue_wait: 19ms}		N/A	N/A
    │           └─ExchangeSender_121	400000.00	400000	mpp[tiflash]		tiflash_task:{time:16.3s, loops:7, threads:2}	ExchangeType: PassThrough, Compression: FAST	N/A	N/A
    │             └─Projection_96	400000.00	400000	mpp[tiflash]		tiflash_task:{time:16.3s, loops:7, threads:2}	Column#115, Column#116, tpch_sf40.supplier.s_name	N/A	N/A
