-- Query: 8698
-- Execution time: 13.320484192s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Window_285	12.80	13	root		time:13.2s, loops:2, RU:106086.970744	rank()->Column#88 over(order by Column#83 desc)	N/A	N/A
└─Sort_282	12.80	13	root		time:13.2s, loops:2	Column#83:desc	2.23 KB	0 Bytes
  └─HashJoin_262	12.80	13	root		time:13.2s, loops:2, build_hash_table:{total:13.2s, fetch:13.2s, build:10.8µs}, probe:{concurrency:2, total:26.4s, max:13.2s, probe:52.4µs, fetch and wait:26.4s}	CARTESIAN inner join, other cond:gt(Column#83, Column#86)	41.5 KB	0 Bytes
    ├─Selection_268(Build)	0.80	1	root		time:13.2s, loops:2	not(isnull(Column#86))	233 Bytes	N/A
    │ └─MaxOneRow_269	1.00	1	root		time:13.2s, loops:3		N/A	N/A
    │   └─StreamAgg_274	1.00	1	root		time:13.2s, loops:2	funcs:avg(Column#85)->Column#86	2.07 KB	N/A
    │     └─CTEFullScan_280	20.00	25	root	CTE:nationsrevenue	time:13.2s, loops:2	data:CTE_1	N/A	N/A
    └─Selection_264(Probe)	16.00	25	root		time:13.2s, loops:2	not(isnull(Column#83))	2.02 KB	N/A
      └─CTEFullScan_266	20.00	25	root	CTE:nationsrevenue AS nr	time:13.2s, loops:3	data:CTE_1	4.05 KB	0 Bytes
CTE_1	20.00	25	root		time:13.2s, loops:2	Non-Recursive CTE	N/A	N/A
└─TableReader_256(Seed Part)	20.00	25	root		time:13.2s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_255	6.33 KB	N/A
  └─ExchangeSender_255	20.00	25	mpp[tiflash]		tiflash_task:{proc max:13.2s, min:13.2s, avg: 13.2s, p80:13.2s, p95:13.2s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_53	20.00	25	mpp[tiflash]		tiflash_task:{proc max:13.2s, min:13.2s, avg: 13.2s, p80:13.2s, p95:13.2s, iters:4, tasks:2, threads:4}	tpch_sf40.nation.n_name, Column#81	N/A	N/A
      └─Selection_254	20.00	25	mpp[tiflash]		tiflash_task:{proc max:13.2s, min:13.2s, avg: 13.2s, p80:13.2s, p95:13.2s, iters:4, tasks:2, threads:4}	or(not(isnull(Column#81)), 1)	N/A	N/A
        └─Projection_248	25.00	25	mpp[tiflash]		tiflash_task:{proc max:13.2s, min:13.2s, avg: 13.2s, p80:13.2s, p95:13.2s, iters:4, tasks:2, threads:4}	Column#81, tpch_sf40.nation.n_name	N/A	N/A
          └─HashAgg_249	25.00	25	mpp[tiflash]		tiflash_task:{proc max:13.2s, min:13.2s, avg: 13.2s, p80:13.2s, p95:13.2s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.nation.n_name, funcs:sum(Column#102)->Column#81, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_251	25.00	50	mpp[tiflash]		tiflash_task:{proc max:13.2s, min:13.2s, avg: 13.2s, p80:13.2s, p95:13.2s, iters:4, tasks:2, threads:4}	stream_count: 2	N/A	N/A
              └─ExchangeSender_250	25.00	50	mpp[tiflash]		tiflash_task:{proc max:13.2s, min:0s, avg: 6.6s, p80:13.2s, p95:13.2s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_246	25.00	50	mpp[tiflash]		tiflash_task:{proc max:13.2s, min:0s, avg: 6.6s, p80:13.2s, p95:13.2s, iters:2, tasks:2, threads:2}	group by:tpch_sf40.nation.n_name, funcs:sum(Column#62)->Column#102	N/A	N/A
                  └─Projection_235	5999987.00	732044	mpp[tiflash]		tiflash_task:{proc max:13.2s, min:0s, avg: 6.6s, p80:13.2s, p95:13.2s, iters:894, tasks:2, threads:4}	Column#62, Column#62, tpch_sf40.nation.n_name	N/A	N/A
                    └─Projection_225	5999987.00	732044	mpp[tiflash]		tiflash_task:{proc max:13.2s, min:0s, avg: 6.6s, p80:13.2s, p95:13.2s, iters:894, tasks:2, threads:4}	tpch_sf40.nation.n_name, Column#62, tpch_sf40.orders.o_orderkey	N/A	N/A
                      └─HashJoin_224	5999987.00	732044	mpp[tiflash]		tiflash_task:{proc max:13.2s, min:0s, avg: 6.6s, p80:13.2s, p95:13.2s, iters:894, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_orderkey)], stream_count: 2	N/A	N/A
                        ├─ExchangeReceiver_74(Build)	5999987.00	6000000	mpp[tiflash]		tiflash_task:{proc max:126.2ms, min:0s, avg: 63.1ms, p80:126.2ms, p95:126.2ms, iters:368, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 89ms}	stream_count: 2	N/A	N/A
                        │ └─ExchangeSender_73	5999987.00	6000000	mpp[tiflash]		tiflash_task:{proc max:135.7ms, min:0s, avg: 67.8ms, p80:135.7ms, p95:135.7ms, iters:95, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2	N/A	N/A
                        │   └─Projection_72	5999987.00	6000000	mpp[tiflash]		tiflash_task:{proc max:115.7ms, min:0s, avg: 57.8ms, p80:115.7ms, p95:115.7ms, iters:95, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.customer.c_custkey	N/A	N/A
                        │     └─HashJoin_67	5999987.00	6000000	mpp[tiflash]		tiflash_task:{proc max:115.7ms, min:0s, avg: 57.8ms, p80:115.7ms, p95:115.7ms, iters:95, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)]	N/A	N/A
                        │       ├─ExchangeReceiver_70(Build)	25.00	50	mpp[tiflash]		tiflash_task:{proc max:24.9ms, min:0s, avg: 12.4ms, p80:24.9ms, p95:24.9ms, iters:2, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 11ms}		N/A	N/A
                        │       │ └─ExchangeSender_69	25.00	25	mpp[tiflash]		tiflash_task:{proc max:3.6ms, min:0s, avg: 1.8ms, p80:3.6ms, p95:3.6ms, iters:1, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
