-- Query: 20924
-- Execution time: 12.516813438s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_72	10.00	10	root		time:12.4s, loops:2, RU:127711.861369, Concurrency:OFF	tpch_sf40.part.p_name, coalesce(Column#82, 0)->Column#132, coalesce(Column#110, 0)->Column#133, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal, Column#73	6.69 KB	N/A
└─Projection_410	10.00	10	root		time:12.4s, loops:2, Concurrency:OFF	tpch_sf40.part.p_name, Column#73, Column#82, Column#110, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.partsupp.ps_suppkey	8.09 KB	N/A
  └─TopN_76	10.00	10	root		time:12.4s, loops:2	Column#155:desc, tpch_sf40.supplier.s_acctbal:desc, offset:0, count:10	4.35 KB	0 Bytes
    └─Projection_411	10.00	40	root		time:12.4s, loops:3, Concurrency:OFF	tpch_sf40.part.p_name, Column#73, Column#82, Column#110, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.partsupp.ps_suppkey, coalesce(Column#110, 0)->Column#155	6.44 KB	N/A
      └─TableReader_406	10.00	40	root		time:12.4s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_405	8.41 KB	N/A
        └─ExchangeSender_405	10.00	40	mpp[tiflash]		tiflash_task:{proc max:12.4s, min:12.4s, avg: 12.4s, p80:12.4s, p95:12.4s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
          └─Projection_408	10.00	40	mpp[tiflash]		tiflash_task:{proc max:12.4s, min:12.4s, avg: 12.4s, p80:12.4s, p95:12.4s, iters:4, tasks:2, threads:4}	tpch_sf40.part.p_name, Column#73, Column#82, Column#110, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.partsupp.ps_suppkey	N/A	N/A
            └─TopN_404	10.00	40	mpp[tiflash]		tiflash_task:{proc max:12.4s, min:12.4s, avg: 12.4s, p80:12.4s, p95:12.4s, iters:4, tasks:2, threads:4}	Column#154:desc, tpch_sf40.supplier.s_acctbal:desc, offset:0, count:10	N/A	N/A
              └─Projection_409	20631511.62	31999996	mpp[tiflash]		tiflash_task:{proc max:12.3s, min:12.3s, avg: 12.3s, p80:12.3s, p95:12.3s, iters:1944, tasks:2, threads:4}	tpch_sf40.part.p_name, Column#73, Column#82, Column#110, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.partsupp.ps_suppkey, coalesce(Column#110, 0)->Column#154	N/A	N/A
                └─Projection_403	20631511.62	31999996	mpp[tiflash]		tiflash_task:{proc max:12.3s, min:12.2s, avg: 12.2s, p80:12.3s, p95:12.3s, iters:1944, tasks:2, threads:4}	tpch_sf40.part.p_name, Column#73, Column#82, Column#110, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.partsupp.ps_suppkey	N/A	N/A
                  └─HashJoin_402	20631511.62	31999996	mpp[tiflash]		tiflash_task:{proc max:12.3s, min:12.2s, avg: 12.2s, p80:12.3s, p95:12.3s, iters:1944, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.partsupp.ps_suppkey, tpch_sf40.supplier.s_suppkey)], stream_count: 2	N/A	N/A
                    ├─ExchangeReceiver_147(Build)	261678.30	25	mpp[tiflash]		tiflash_task:{proc max:430ms, min:391ms, avg: 410.5ms, p80:430ms, p95:430ms, iters:4, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 94ms}	stream_count: 2	N/A	N/A
                    │ └─ExchangeSender_146	261678.30	25	mpp[tiflash]		tiflash_task:{proc max:341.2ms, min:0s, avg: 170.6ms, p80:341.2ms, p95:341.2ms, iters:5, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2	N/A	N/A
                    │   └─Selection_132	261678.30	25	mpp[tiflash]		tiflash_task:{proc max:341.2ms, min:0s, avg: 170.6ms, p80:341.2ms, p95:341.2ms, iters:5, tasks:2, threads:2}	eq(Column#127, 1), stream_count: 2	N/A	N/A
                    │     └─Window_133	327097.87	327130	mpp[tiflash]		tiflash_task:{proc max:341.2ms, min:0s, avg: 170.6ms, p80:341.2ms, p95:341.2ms, iters:6, tasks:2, threads:2}	row_number()->Column#127 over(partition by tpch_sf40.nation.n_name order by tpch_sf40.supplier.s_acctbal desc rows between current row and current row), stream_count: 2	N/A	N/A
                    │       └─Sort_145	327097.87	327130	mpp[tiflash]		tiflash_task:{proc max:338.2ms, min:0s, avg: 169.1ms, p80:338.2ms, p95:338.2ms, iters:6, tasks:2, threads:2}	tpch_sf40.nation.n_name, tpch_sf40.supplier.s_acctbal:desc, stream_count: 2	N/A	N/A
