-- Query: 12526
-- Execution time: 5.209918374s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_16	10.00	10	root		time:5.11s, loops:2, RU:20353.607025, Concurrency:OFF	tpch_sf40.part.p_type, Column#22, Column#23	2.39 KB	N/A
└─TopN_20	10.00	10	root		time:5.11s, loops:2	Column#23:desc, offset:0, count:10	1.23 KB	0 Bytes
  └─TableReader_156	10.00	40	root		time:5.11s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_155	3.66 KB	N/A
    └─ExchangeSender_155	10.00	40	mpp[tiflash]		tiflash_task:{proc max:5.11s, min:5.08s, avg: 5.09s, p80:5.11s, p95:5.11s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_154	10.00	40	mpp[tiflash]		tiflash_task:{proc max:5.11s, min:5.08s, avg: 5.09s, p80:5.11s, p95:5.11s, iters:4, tasks:2, threads:4}	Column#23:desc, offset:0, count:10	N/A	N/A
        └─Projection_150	150.00	150	mpp[tiflash]		tiflash_task:{proc max:5.11s, min:5.08s, avg: 5.09s, p80:5.11s, p95:5.11s, iters:4, tasks:2, threads:4}	Column#22, Column#23, tpch_sf40.part.p_type	N/A	N/A
          └─HashAgg_151	150.00	150	mpp[tiflash]		tiflash_task:{proc max:5.11s, min:5.08s, avg: 5.09s, p80:5.11s, p95:5.11s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.part.p_type, funcs:count(distinct tpch_sf40.partsupp.ps_suppkey)->Column#22, funcs:sum(Column#29)->Column#23, funcs:firstrow(tpch_sf40.part.p_type)->tpch_sf40.part.p_type, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_153	150.00	28128874	mpp[tiflash]		tiflash_task:{proc max:4.83s, min:4.83s, avg: 4.83s, p80:4.83s, p95:4.83s, iters:2048, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1677ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_152	150.00	28128874	mpp[tiflash]		tiflash_task:{proc max:5.07s, min:0s, avg: 2.54s, p80:5.07s, p95:5.07s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_type, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_148	150.00	28128874	mpp[tiflash]		tiflash_task:{proc max:4.68s, min:0s, avg: 2.34s, p80:4.68s, p95:4.68s, iters:512, tasks:2, threads:4}	group by:Column#32, Column#33, funcs:sum(Column#31)->Column#29	N/A	N/A
                  └─Projection_157	32239948.24	32000000	mpp[tiflash]		tiflash_task:{proc max:1.45s, min:0s, avg: 724.2ms, p80:1.45s, p95:1.45s, iters:1016, tasks:2, threads:4}	mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#31, tpch_sf40.part.p_type->Column#32, tpch_sf40.partsupp.ps_suppkey->Column#33	N/A	N/A
                    └─Projection_137	32239948.24	32000000	mpp[tiflash]		tiflash_task:{proc max:1.42s, min:0s, avg: 712.2ms, p80:1.42s, p95:1.42s, iters:1016, tasks:2, threads:4}	tpch_sf40.part.p_type, tpch_sf40.partsupp.ps_suppkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost	N/A	N/A
                      └─Projection_127	32239948.24	32000000	mpp[tiflash]		tiflash_task:{proc max:1.42s, min:0s, avg: 711.2ms, p80:1.42s, p95:1.42s, iters:1016, tasks:2, threads:4}	tpch_sf40.partsupp.ps_suppkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.part.p_type, tpch_sf40.partsupp.ps_partkey	N/A	N/A
                        └─HashJoin_126	32239948.24	32000000	mpp[tiflash]		tiflash_task:{proc max:1.42s, min:0s, avg: 711.2ms, p80:1.42s, p95:1.42s, iters:1016, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)], stream_count: 2	N/A	N/A
