-- Query: 9614
-- Execution time: 10.114995252s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_130	38400000.00	125	root		time:10s, loops:2, RU:37096.652658	tpch_sf40.orders.o_orderdate:desc, Column#103:desc	16.1 KB	0 Bytes
└─HashJoin_136	38400000.00	125	root		time:10s, loops:2, build_hash_table:{total:9.85s, fetch:9.85s, build:40.2µs}, probe:{concurrency:2, total:20.1s, max:10s, probe:73.5µs, fetch and wait:20.1s}	inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)]	76.2 KB	0 Bytes
  ├─Selection_157(Build)	38400000.00	125	root		time:9.85s, loops:2	not(isnull(tpch_sf40.orders.o_orderkey))	11.1 KB	N/A
  │ └─CTEFullScan_159	48000000.00	125	root	CTE:top_orders AS t	time:9.85s, loops:3	data:CTE_1	27.6 KB	0 Bytes
  └─HashAgg_161(Probe)	59580416.25	125	root		time:10s, loops:2	group by:Column#107, funcs:sum(Column#105)->Column#103, funcs:count(distinct Column#106)->Column#104, funcs:firstrow(Column#107)->tpch_sf40.lineitem.l_orderkey	77.9 KB	0 Bytes
    └─Projection_196	154689619.78	455	root		time:10s, loops:2, Concurrency:2	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#105, tpch_sf40.lineitem.l_partkey->Column#106, tpch_sf40.lineitem.l_orderkey->Column#107	72.4 KB	N/A
      └─IndexHashJoin_177	154689619.78	455	root		time:10s, loops:2, inner:{total:201.4ms, concurrency:2, task:1, construct:39.7µs, fetch:201.2ms, build:22.2µs, join:140.2µs}	inner join, inner:TableReader_172, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)	186.3 KB	N/A
        ├─Selection_182(Build)	38400000.00	125	root		time:9.85s, loops:3	not(isnull(tpch_sf40.orders.o_orderkey))	11.1 KB	N/A
        │ └─CTEFullScan_184	48000000.00	125	root	CTE:top_orders AS t	time:9.85s, loops:4	data:CTE_1	N/A	N/A
        └─TableReader_172(Probe)	38400000.00	455	root		time:201ms, loops:2, cop_task: {num: 86, max: 18ms, min: 200.4µs, avg: 4.64ms, p95: 12ms, max_proc_keys: 24, p95_proc_keys: 13, tot_proc: 371.6ms, tot_wait: 13.3ms, copr_cache_hit_ratio: 0.00, build_task_duration: 88µs, max_distsql_concurrency: 2}, rpc_info:{Cop:{num_rpc:86, total_time:398.4ms}}	data:TableRangeScan_171	N/A	N/A
          └─TableRangeScan_171	38400000.00	455	cop[tikv]	table:l	tikv_task:{proc max:18ms, min:0s, avg: 4.1ms, p80:6ms, p95:11ms, iters:86, tasks:86}, scan_detail: {total_process_keys: 455, total_process_keys_size: 89173, total_keys: 580, get_snapshot_time: 12.5ms, rocksdb: {key_skipped_count: 455, block: {cache_hit_count: 307, read_count: 197, read_byte: 4.03 MB, read_time: 349.4ms}}}, time_detail: {total_process_time: 371.6ms, total_suspend_time: 357.4µs, total_wait_time: 13.3ms, total_kv_read_wall_time: 353ms, tikv_wall_time: 389.3ms}	range: decided by [eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], keep order:false	N/A	N/A
CTE_1	48000000.00	125	root		time:9.85s, loops:3	Non-Recursive CTE	27.6 KB	0 Bytes
