-- Query: 7587
-- Execution time: 11.414081757s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_67	50.00	50	root		time:11.3s, loops:2, RU:71541.833191, Concurrency:OFF	tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_orderdate, tpch_sf40.supplier.s_name, Column#112	10.3 KB	N/A
└─TopN_71	50.00	50	root		time:11.3s, loops:2	tpch_sf40.orders.o_orderdate:desc, Column#112:desc, offset:0, count:50	18.2 KB	0 Bytes
  └─TableReader_351	50.00	200	root		time:11.3s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_350	7.90 KB	N/A
    └─ExchangeSender_350	50.00	200	mpp[tiflash]		tiflash_task:{proc max:11.3s, min:11.3s, avg: 11.3s, p80:11.3s, p95:11.3s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_349	50.00	200	mpp[tiflash]		tiflash_task:{proc max:11.3s, min:11.3s, avg: 11.3s, p80:11.3s, p95:11.3s, iters:4, tasks:2, threads:4}	tpch_sf40.orders.o_orderdate:desc, Column#112:desc, offset:0, count:50	N/A	N/A
        └─Projection_348	94217114.06	14679	mpp[tiflash]		tiflash_task:{proc max:11.3s, min:11.3s, avg: 11.3s, p80:11.3s, p95:11.3s, iters:7744, tasks:2, threads:4}	tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_orderdate, Column#112, tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_suppkey	N/A	N/A
          └─HashJoin_347	94217114.06	14679	mpp[tiflash]		tiflash_task:{proc max:11.3s, min:11.3s, avg: 11.3s, p80:11.3s, p95:11.3s, iters:7744, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.lineitem.l_suppkey, tpch_sf40.supplier.s_suppkey)], stream_count: 2	N/A	N/A
            ├─ExchangeReceiver_131(Build)	319027.20	50	mpp[tiflash]		tiflash_task:{proc max:4.64s, min:4.55s, avg: 4.59s, p80:4.64s, p95:4.64s, iters:4, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 95ms}	stream_count: 2	N/A	N/A
            │ └─ExchangeSender_130	319027.20	50	mpp[tiflash]		tiflash_task:{proc max:4.54s, min:0s, avg: 2.27s, p80:4.54s, p95:4.54s, iters:5, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2	N/A	N/A
            │   └─Selection_97	319027.20	50	mpp[tiflash]		tiflash_task:{proc max:4.54s, min:0s, avg: 2.27s, p80:4.54s, p95:4.54s, iters:5, tasks:2, threads:4}	gt(Column#112, 10000), le(Column#114, 10), stream_count: 2	N/A	N/A
            │     └─Window_98	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:4.54s, min:0s, avg: 2.27s, p80:4.54s, p95:4.54s, iters:9, tasks:2, threads:4}	rank()->Column#114 over(partition by tpch_sf40.nation.n_regionkey order by Column#112 desc), stream_count: 2	N/A	N/A
            │       └─Sort_129	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:4.54s, min:0s, avg: 2.27s, p80:4.54s, p95:4.54s, iters:9, tasks:2, threads:4}	tpch_sf40.nation.n_regionkey, Column#112:desc, stream_count: 2	N/A	N/A
            │         └─ExchangeReceiver_128	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:4.47s, min:0s, avg: 2.23s, p80:4.47s, p95:4.47s, iters:36, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 21ms}	stream_count: 2	N/A	N/A
            │           └─ExchangeSender_127	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:4.47s, min:0s, avg: 2.24s, p80:4.47s, p95:4.47s, iters:516, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_regionkey, collate: binary], stream_count: 2	N/A	N/A
            │             └─Projection_123	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:4.47s, min:0s, avg: 2.23s, p80:4.47s, p95:4.47s, iters:516, tasks:2, threads:4}	Column#112, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_regionkey	N/A	N/A
            │               └─HashAgg_124	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:4.47s, min:0s, avg: 2.23s, p80:4.47s, p95:4.47s, iters:516, tasks:2, threads:4}	group by:tpch_sf40.nation.n_name, tpch_sf40.nation.n_regionkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#120)->Column#112, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, funcs:firstrow(tpch_sf40.nation.n_regionkey)->tpch_sf40.nation.n_regionkey, stream_count: 2	N/A	N/A
            │                 └─ExchangeReceiver_126	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:4.43s, min:0s, avg: 2.22s, p80:4.43s, p95:4.43s, iters:48, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 121ms}	stream_count: 2	N/A	N/A
            │                   └─ExchangeSender_125	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:4.44s, min:0s, avg: 2.22s, p80:4.44s, p95:4.44s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: tpch_sf40.nation.n_regionkey, collate: binary], stream_count: 2	N/A	N/A
            │                     └─HashAgg_100	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:4.43s, min:0s, avg: 2.22s, p80:4.43s, p95:4.43s, iters:512, tasks:2, threads:4}	group by:Column#134, Column#135, Column#136, Column#137, funcs:sum(Column#133)->Column#120	N/A	N/A
            │                       └─Projection_352	32096613.71	32000000	mpp[tiflash]		tiflash_task:{proc max:3.05s, min:0s, avg: 1.53s, p80:3.05s, p95:3.05s, iters:1016, tasks:2, threads:4}	mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#133, tpch_sf40.supplier.s_suppkey->Column#134, tpch_sf40.supplier.s_name->Column#135, tpch_sf40.nation.n_name->Column#136, tpch_sf40.nation.n_regionkey->Column#137	N/A	N/A
            │                         └─Projection_122	32096613.71	32000000	mpp[tiflash]		tiflash_task:{proc max:3.03s, min:0s, avg: 1.51s, p80:3.03s, p95:3.03s, iters:1016, tasks:2, threads:4}	tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.nation.n_name, tpch_sf40.nation.n_regionkey	N/A	N/A
            │                           └─Projection_115	32096613.71	32000000	mpp[tiflash]		tiflash_task:{proc max:3.03s, min:0s, avg: 1.51s, p80:3.03s, p95:3.03s, iters:1016, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.nation.n_regionkey, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.partsupp.ps_suppkey	N/A	N/A
            │                             └─HashJoin_103	32096613.71	32000000	mpp[tiflash]		tiflash_task:{proc max:3.03s, min:0s, avg: 1.51s, p80:3.03s, p95:3.03s, iters:1016, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2	N/A	N/A
            │                               ├─ExchangeReceiver_111(Build)	399988.00	400000	mpp[tiflash]		tiflash_task:{proc max:208.6ms, min:0s, avg: 104.3ms, p80:208.6ms, p95:208.6ms, iters:26, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 46ms}	stream_count: 2	N/A	N/A
            │                               │ └─ExchangeSender_110	399988.00	400000	mpp[tiflash]		tiflash_task:{proc max:167ms, min:0s, avg: 83.5ms, p80:167ms, p95:167ms, iters:7, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2	N/A	N/A
            │                               │   └─Projection_109	399988.00	400000	mpp[tiflash]		tiflash_task:{proc max:160ms, min:0s, avg: 80ms, p80:160ms, p95:160ms, iters:7, tasks:2, threads:2}	tpch_sf40.nation.n_name, tpch_sf40.nation.n_regionkey, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name	N/A	N/A
            │                               │     └─HashJoin_104	399988.00	400000	mpp[tiflash]		tiflash_task:{proc max:160ms, min:0s, avg: 80ms, p80:160ms, p95:160ms, iters:7, tasks:2, threads:2}	inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]	N/A	N/A
            │                               │       ├─ExchangeReceiver_107(Build)	25.00	25	mpp[tiflash]		tiflash_task:{proc max:76ms, min:0s, avg: 38ms, p80:76ms, p95:76ms, iters:1, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 60ms}		N/A	N/A
            │                               │       │ └─ExchangeSender_106	25.00	25	mpp[tiflash]		tiflash_task:{proc max:29.4ms, min:0s, avg: 14.7ms, p80:29.4ms, p95:29.4ms, iters:1, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
            │                               │       │   └─TableFullScan_105	25.00	25	mpp[tiflash]	table:n	tiflash_task:{proc max:29.4ms, min:0s, avg: 14.7ms, p80:29.4ms, p95:29.4ms, iters:1, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 16ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:11ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:0ms, max_local_stream:16ms, dtfile:{data_scanned_rows:25, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:0ms}}	keep order:false	N/A	N/A
            │                               │       └─TableFullScan_108(Probe)	400000.00	400000	mpp[tiflash]	table:s	tiflash_task:{proc max:157ms, min:0s, avg: 78.5ms, p80:157ms, p95:157ms, iters:7, tasks:2, threads:2}, tiflash_wait: {pipeline_breaker_wait: 60ms, pipeline_queue_wait: 81ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:11ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:0ms, max_local_stream:141ms, dtfile:{data_scanned_rows:400000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:4ms}}	keep order:false	N/A	N/A
            │                               └─ExchangeReceiver_114(Probe)	32000000.00	32000000	mpp[tiflash]		tiflash_task:{proc max:2.44s, min:0s, avg: 1.22s, p80:2.44s, p95:2.44s, iters:1016, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 210ms, pipeline_queue_wait: 2204ms}		N/A	N/A
            │                                 └─ExchangeSender_113	32000000.00	32000000	mpp[tiflash]		tiflash_task:{proc max:3.44s, min:0s, avg: 1.72s, p80:3.44s, p95:3.44s, iters:509, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary]	N/A	N/A
            │                                   └─TableFullScan_112	32000000.00	32000000	mpp[tiflash]	table:ps	tiflash_task:{proc max:3.04s, min:0s, avg: 1.52s, p80:3.04s, p95:3.04s, iters:509, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 2996ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:22, remote_regions:0, tot_learner_read:14ms, region_balance:{instance_num: 2, max/min: 14/8=1.750000}, delta_rows:0, delta_bytes:0, segments:45, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:6ms, min_local_stream:0ms, max_local_stream:3037ms, dtfile:{data_scanned_rows:32000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:289ms}}	keep order:false	N/A	N/A
            └─ExchangeReceiver_95(Probe)	117771393.06	116263201	mpp[tiflash]		tiflash_task:{proc max:11.1s, min:11s, avg: 11.1s, p80:11.1s, p95:11.1s, iters:7744, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 4637ms, pipeline_queue_wait: 4709ms}		N/A	N/A
              └─ExchangeSender_94	117771393.06	116263201	mpp[tiflash]		tiflash_task:{proc max:11.3s, min:0s, avg: 5.63s, p80:11.3s, p95:11.3s, iters:7750, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_suppkey, collate: binary]	N/A	N/A
                └─Projection_93	117771393.06	116263201	mpp[tiflash]		tiflash_task:{proc max:9.86s, min:0s, avg: 4.93s, p80:9.86s, p95:9.86s, iters:7750, tasks:2, threads:4}	tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_orderdate, tpch_sf40.lineitem.l_suppkey, tpch_sf40.lineitem.l_orderkey	N/A	N/A
                  └─HashJoin_78	117771393.06	116263201	mpp[tiflash]		tiflash_task:{proc max:9.85s, min:0s, avg: 4.93s, p80:9.85s, p95:9.85s, iters:7750, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)], stream_count: 2	N/A	N/A
                    ├─ExchangeReceiver_89(Build)	29235455.49	29234172	mpp[tiflash]		tiflash_task:{proc max:5.07s, min:0s, avg: 2.54s, p80:5.07s, p95:5.07s, iters:1894, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 3507ms}	stream_count: 2	N/A	N/A
                    │ └─ExchangeSender_88	29235455.49	29234172	mpp[tiflash]		tiflash_task:{proc max:5.47s, min:0s, avg: 2.74s, p80:5.47s, p95:5.47s, iters:1808, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2	N/A	N/A
                    │   └─Projection_87	29235455.49	29234172	mpp[tiflash]		tiflash_task:{proc max:5.22s, min:0s, avg: 2.61s, p80:5.22s, p95:5.22s, iters:1808, tasks:2, threads:4}	tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_custkey	N/A	N/A
                    │     └─HashJoin_79	29235455.49	29234172	mpp[tiflash]		tiflash_task:{proc max:5.22s, min:0s, avg: 2.61s, p80:5.22s, p95:5.22s, iters:1808, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2	N/A	N/A
                    │       ├─ExchangeReceiver_82(Build)	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:273.5ms, min:0s, avg: 136.8ms, p80:273.5ms, p95:273.5ms, iters:368, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 225ms}	stream_count: 2	N/A	N/A
                    │       │ └─ExchangeSender_81	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:190.5ms, min:0s, avg: 95.2ms, p80:190.5ms, p95:190.5ms, iters:95, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2	N/A	N/A
                    │       │   └─TableFullScan_80	6000000.00	6000000	mpp[tiflash]	table:c	tiflash_task:{proc max:163.4ms, min:0s, avg: 81.7ms, p80:163.4ms, p95:163.4ms, iters:95, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 151ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:12ms, region_balance:{instance_num: 2, max/min: 3/2=1.500000}, delta_rows:0, delta_bytes:0, segments:10, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:0ms, max_local_stream:152ms, dtfile:{data_scanned_rows:6000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:96ms}}	keep order:false	N/A	N/A
