-- Query: 11787
-- Execution time: 1.508277813s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_15	25.00	25	root		time:1.41s, loops:2, RU:11679.814535	Column#22:desc	2.79 KB	0 Bytes
└─TableReader_156	25.00	25	root		time:1.41s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_155	3.51 KB	N/A
  └─ExchangeSender_155	25.00	25	mpp[tiflash]		tiflash_task:{proc max:1.41s, min:1.38s, avg: 1.39s, p80:1.41s, p95:1.41s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_18	25.00	25	mpp[tiflash]		tiflash_task:{proc max:1.41s, min:1.38s, avg: 1.39s, p80:1.41s, p95:1.41s, iters:4, tasks:2, threads:4}	tpch_sf40.nation.n_name, Column#22, Column#23	N/A	N/A
      └─Projection_151	25.00	25	mpp[tiflash]		tiflash_task:{proc max:1.41s, min:1.38s, avg: 1.39s, p80:1.41s, p95:1.41s, iters:4, tasks:2, threads:4}	Column#22, Column#23, tpch_sf40.nation.n_name	N/A	N/A
        └─HashAgg_152	25.00	25	mpp[tiflash]		tiflash_task:{proc max:1.41s, min:1.38s, avg: 1.39s, p80:1.41s, p95:1.41s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.nation.n_name, funcs:sum(Column#33)->Column#22, funcs:count(distinct tpch_sf40.customer.c_custkey)->Column#23, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_154	25.00	3477669	mpp[tiflash]		tiflash_task:{proc max:1.37s, min:1.37s, avg: 1.37s, p80:1.37s, p95:1.37s, iters:388, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 128ms}	stream_count: 2	N/A	N/A
            └─ExchangeSender_153	25.00	3477669	mpp[tiflash]		tiflash_task:{proc max:1.38s, min:0s, avg: 689.1ms, p80:1.38s, p95:1.38s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              └─HashAgg_149	25.00	3477669	mpp[tiflash]		tiflash_task:{proc max:1.35s, min:0s, avg: 677.1ms, p80:1.35s, p95:1.35s, iters:512, tasks:2, threads:4}	group by:tpch_sf40.customer.c_custkey, tpch_sf40.nation.n_name, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#33	N/A	N/A
                └─Projection_138	9188399.08	9105203	mpp[tiflash]		tiflash_task:{proc max:649.3ms, min:0s, avg: 324.6ms, p80:649.3ms, p95:649.3ms, iters:904, tasks:2, threads:4}	tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_totalprice, tpch_sf40.nation.n_name	N/A	N/A
                  └─Projection_128	9188399.08	9105203	mpp[tiflash]		tiflash_task:{proc max:649.3ms, min:0s, avg: 324.6ms, p80:649.3ms, p95:649.3ms, iters:904, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_custkey	N/A	N/A
                    └─HashJoin_127	9188399.08	9105203	mpp[tiflash]		tiflash_task:{proc max:648.3ms, min:0s, avg: 324.1ms, p80:648.3ms, p95:648.3ms, iters:904, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2	N/A	N/A
