-- Query: 25641
-- Execution time: 9.014429710s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_57	1199997.40	0	root		time:8.83s, loops:1, RU:58573.044947, Concurrency:2	tpch_sf40.region.r_name, Column#114->Column#118, Column#115->Column#119, Column#116->Column#120	15.9 KB	N/A
└─Sort_59	1199997.40	0	root		time:8.83s, loops:1	tpch_sf40.region.r_name, Column#111:desc	0 Bytes	0 Bytes
  └─Projection_61	1199997.40	0	root		time:8.83s, loops:1, Concurrency:2	tpch_sf40.region.r_name, coalesce(tpch_sf40.supplier.s_name, Unknown)->Column#114, coalesce(Column#111, 0.00)->Column#115, case(isnull(Column#111), No Sales Recorded, Sales Recorded)->Column#116, Column#111	14.6 KB	N/A
    └─HashJoin_64	1199997.40	0	root		time:8.83s, loops:1, build_hash_table:{total:8.83s, fetch:8.78s, build:46.5ms}	left outer join, equal:[eq(tpch_sf40.customer.c_name, tpch_sf40.supplier.s_name)]	52.4 MB	0 Bytes
      ├─TableReader_180(Build)	396939.91	400000	root		time:8.78s, loops:392, cop_task: {num: 8, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_179	4.63 MB	N/A
      │ └─ExchangeSender_179	396939.91	400000	mpp[tiflash]		tiflash_task:{time:8.8s, loops:7, threads:2}	ExchangeType: PassThrough	N/A	N/A
      │   └─Window_177	396939.91	400000	mpp[tiflash]		tiflash_task:{time:8.75s, loops:7, threads:2}	rank()->Column#113 over(order by Column#111 desc)	N/A	N/A
      │     └─Sort_114	396939.91	400000	mpp[tiflash]		tiflash_task:{time:8.74s, loops:7, threads:1}	Column#111:desc	N/A	N/A
      │       └─ExchangeReceiver_113	396939.91	400000	mpp[tiflash]		tiflash_task:{time:8.66s, loops:38, threads:2}, tiflash_wait: {pipeline_queue_wait: 5ms}		N/A	N/A
      │         └─ExchangeSender_112	396939.91	400000	mpp[tiflash]		tiflash_task:{time:8.66s, loops:770, threads:4}	ExchangeType: PassThrough, Compression: FAST	N/A	N/A
      │           └─Projection_108	396939.91	400000	mpp[tiflash]		tiflash_task:{time:8.66s, loops:770, threads:4}	Column#111, tpch_sf40.supplier.s_name	N/A	N/A
      │             └─HashAgg_109	396939.91	400000	mpp[tiflash]		tiflash_task:{time:8.66s, loops:770, threads:4}	group by:tpch_sf40.supplier.s_name, funcs:sum(Column#124)->Column#111, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2	N/A	N/A
      │               └─ExchangeReceiver_111	396939.91	800000	mpp[tiflash]		tiflash_task:{time:8.64s, loops:96, threads:4}, tiflash_wait: {pipeline_queue_wait: 47ms}	stream_count: 2	N/A	N/A
      │                 └─ExchangeSender_110	396939.91	800000	mpp[tiflash]		tiflash_task:{time:8.65s, loops:512, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
      │                   └─HashAgg_85	396939.91	800000	mpp[tiflash]		tiflash_task:{time:8.64s, loops:512, threads:4}	group by:Column#137, funcs:sum(Column#136)->Column#124	N/A	N/A
      │                     └─Projection_302	148807518.47	145967084	mpp[tiflash]		tiflash_task:{time:5.85s, loops:3552, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#136, tpch_sf40.supplier.s_name->Column#137	N/A	N/A
      │                       └─Projection_107	148807518.47	145967084	mpp[tiflash]		tiflash_task:{time:5.7s, loops:3552, threads:4}	tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey	N/A	N/A
      │                         └─HashJoin_106	148807518.47	145967084	mpp[tiflash]		tiflash_task:{time:5.69s, loops:3552, threads:4}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2	N/A	N/A
      │                           ├─ExchangeReceiver_94(Build)	32097576.63	32000000	mpp[tiflash]		tiflash_task:{time:1.09s, loops:1948, threads:4}, tiflash_wait: {pipeline_queue_wait: 922ms}	stream_count: 2	N/A	N/A
      │                           │ └─ExchangeSender_93	32097576.63	32000000	mpp[tiflash]		tiflash_task:{time:1.28s, loops:509, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2	N/A	N/A
      │                           │   └─Projection_92	32097576.63	32000000	mpp[tiflash]		tiflash_task:{time:1.02s, loops:509, threads:4}	tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey	N/A	N/A
      │                           │     └─HashJoin_87	32097576.63	32000000	mpp[tiflash]		tiflash_task:{time:1.02s, loops:509, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]	N/A	N/A
      │                           │       ├─ExchangeReceiver_90(Build)	400000.00	800000	mpp[tiflash]		tiflash_task:{time:86.3ms, loops:14, threads:4}, tiflash_wait: {pipeline_queue_wait: 81ms}		N/A	N/A
      │                           │       │ └─ExchangeSender_89	400000.00	400000	mpp[tiflash]		tiflash_task:{time:19.2ms, loops:7, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
      │                           │       │   └─TableFullScan_88	400000.00	400000	mpp[tiflash]	table:s	tiflash_task:{time:19.2ms, loops:7, threads:2}, tiflash_wait: {pipeline_queue_wait: 17ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:5ms, max_local_stream:18ms, dtfile:{data_scanned_rows:400000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:5ms}}	keep order:false	N/A	N/A
      │                           │       └─TableFullScan_91(Probe)	32000000.00	32000000	mpp[tiflash]	table:ps	tiflash_task:{time:410ms, loops:509, threads:4}, tiflash_wait: {pipeline_breaker_wait: 41ms, pipeline_queue_wait: 365ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:22, remote_regions:0, tot_learner_read:2ms, region_balance:{instance_num: 2, max/min: 15/7=2.142857}, delta_rows:0, delta_bytes:0, segments:45, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:9ms, min_local_stream:297ms, max_local_stream:407ms, dtfile:{data_scanned_rows:32000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:127ms}}	keep order:false	N/A	N/A
      │                           └─ExchangeReceiver_98(Probe)	36925001.82	36491771	mpp[tiflash]		tiflash_task:{time:1.82s, loops:3552, threads:4}, tiflash_wait: {pipeline_breaker_wait: 1283ms, pipeline_queue_wait: 120ms}		N/A	N/A
      │                             └─ExchangeSender_97	36925001.82	36491771	mpp[tiflash]		tiflash_task:{time:8.57s, loops:3875, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]	N/A	N/A
      │                               └─TableFullScan_95	36925001.82	36491771	mpp[tiflash]	table:l	tiflash_task:{time:8.22s, loops:3875, threads:4}, tiflash_wait: {pipeline_queue_wait: 6907ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:176, remote_regions:0, tot_learner_read:25ms, region_balance:{instance_num: 2, max/min: 89/87=1.022989}, delta_rows:0, delta_bytes:0, segments:353, stale_read_regions:0, tot_build_snapshot:1ms, tot_build_bitmap:12ms, tot_build_inputstream:75ms, min_local_stream:7672ms, max_local_stream:8206ms, dtfile:{data_scanned_rows:240012290, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:240012290, lm_filter_skipped_rows:0, tot_rs_index_check:16ms, tot_read:6231ms}}	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1996-01-01), le(tpch_sf40.lineitem.l_shipdate, 1996-12-31), keep order:false	N/A	N/A
      └─TableReader_134(Probe)	1199997.40	0	root		time:915.4ms, loops:1, cop_task: {num: 2, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_133	2.50 KB	N/A
        └─ExchangeSender_133	1199997.40	0	mpp[tiflash]		tiflash_task:{proc max:921ms, min:847.6ms, avg: 884.3ms, p80:921ms, p95:921ms, iters:190, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
          └─Projection_132	1199997.40	0	mpp[tiflash]		tiflash_task:{proc max:921ms, min:847.6ms, avg: 884.3ms, p80:921ms, p95:921ms, iters:190, tasks:2, threads:4}	tpch_sf40.region.r_name, tpch_sf40.customer.c_name, tpch_sf40.nation.n_nationkey	N/A	N/A
            └─HashJoin_117	1199997.40	0	mpp[tiflash]		tiflash_task:{proc max:921ms, min:847.6ms, avg: 884.3ms, p80:921ms, p95:921ms, iters:190, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)], stream_count: 2	N/A	N/A
              ├─ExchangeReceiver_75(Build)	5.00	0	mpp[tiflash]		tiflash_task:{proc max:16.6ms, min:6.96ms, avg: 11.8ms, p80:16.6ms, p95:16.6ms, iters:0, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 9ms}	stream_count: 2	N/A	N/A
              │ └─ExchangeSender_74	5.00	0	mpp[tiflash]		tiflash_task:{proc max:6.5ms, min:0s, avg: 3.25ms, p80:6.5ms, p95:6.5ms, iters:0, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_nationkey, collate: binary], stream_count: 2	N/A	N/A
              │   └─Projection_73	5.00	0	mpp[tiflash]		tiflash_task:{proc max:6.5ms, min:0s, avg: 3.25ms, p80:6.5ms, p95:6.5ms, iters:0, tasks:2, threads:2}	tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey	N/A	N/A
              │     └─HashJoin_67	5.00	0	mpp[tiflash]		tiflash_task:{proc max:6.5ms, min:0s, avg: 3.25ms, p80:6.5ms, p95:6.5ms, iters:0, tasks:2, threads:2}	left outer join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]	N/A	N/A
              │       ├─ExchangeReceiver_72(Build)	25.00	25	mpp[tiflash]		tiflash_task:{proc max:4.5ms, min:0s, avg: 2.25ms, p80:4.5ms, p95:4.5ms, iters:1, tasks:2, threads:2}		N/A	N/A
              │       │ └─ExchangeSender_71	25.00	25	mpp[tiflash]		tiflash_task:{proc max:2.96ms, min:0s, avg: 1.48ms, p80:2.96ms, p95:2.96ms, iters:1, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
              │       │   └─TableFullScan_70	25.00	25	mpp[tiflash]	table:n	tiflash_task:{proc max:2.96ms, min:0s, avg: 1.48ms, p80:2.96ms, p95:2.96ms, iters:1, tasks:2, threads:2}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:1ms, max_local_stream:1ms, dtfile:{data_scanned_rows:25, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:0ms}}	keep order:false	N/A	N/A
              │       └─Selection_69(Probe)	1.00	0	mpp[tiflash]		tiflash_task:{proc max:6.5ms, min:0s, avg: 3.25ms, p80:6.5ms, p95:6.5ms, iters:0, tasks:2, threads:2}	or(like(tpch_sf40.region.r_name, "Asia%", 92), 0)	N/A	N/A
              │         └─TableFullScan_68	5.00	5	mpp[tiflash]	table:r	tiflash_task:{proc max:6.5ms, min:0s, avg: 3.25ms, p80:6.5ms, p95:6.5ms, iters:1, tasks:2, threads:2}, tiflash_wait: {pipeline_breaker_wait: 1ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:2ms, max_local_stream:2ms, dtfile:{data_scanned_rows:5, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:0ms}}	pushed down filter:empty, keep order:false	N/A	N/A
              └─ExchangeReceiver_78(Probe)	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:916ms, min:843.6ms, avg: 879.8ms, p80:916ms, p95:916ms, iters:190, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 6ms, pipeline_queue_wait: 796ms}		N/A	N/A
