-- Query: 4618
-- Execution time: 17.920650686s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_92	6000000.00	6000000	root		time:17.8s, loops:5861, RU:117653.857737	Column#192:desc, Column#190:desc	753.6 MB	0 Bytes
└─TableReader_485	6000000.00	6000000	root		time:14.4s, loops:6145, cop_task: {num: 1026, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_484	1.32 MB	N/A
  └─ExchangeSender_484	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:15s, min:14.9s, avg: 15s, p80:15s, p95:15s, iters:1024, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_95	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:14.5s, min:14.5s, avg: 14.5s, p80:14.5s, p95:14.5s, iters:1024, tasks:2, threads:4}	tpch_sf40.customer.c_name, Column#190, Column#192, coalesce(Column#229, 0)->Column#230	N/A	N/A
      └─Projection_480	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:14.5s, min:14.4s, avg: 14.4s, p80:14.5s, p95:14.5s, iters:1024, tasks:2, threads:4}	Column#229, tpch_sf40.customer.c_name, Column#190, Column#192	N/A	N/A
        └─HashAgg_481	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:14.4s, min:14.4s, avg: 14.4s, p80:14.4s, p95:14.4s, iters:1024, tasks:2, threads:4}	group by:Column#190, Column#192, tpch_sf40.customer.c_name, funcs:sum(Column#273)->Column#229, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, funcs:firstrow(Column#190)->Column#190, funcs:firstrow(Column#192)->Column#192, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_483	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:14.3s, min:14.2s, avg: 14.2s, p80:14.3s, p95:14.3s, iters:516, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 360ms}	stream_count: 2	N/A	N/A
            └─ExchangeSender_482	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:14.4s, min:0s, avg: 7.19s, p80:14.4s, p95:14.4s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], [name: Column#190, collate: binary], [name: Column#192, collate: binary], stream_count: 2	N/A	N/A
              └─HashAgg_478	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:14.3s, min:0s, avg: 7.13s, p80:14.3s, p95:14.3s, iters:512, tasks:2, threads:4}	group by:Column#190, Column#192, tpch_sf40.customer.c_name, funcs:sum(Column#228)->Column#273	N/A	N/A
                └─Projection_467	25791958.60	6800000	mpp[tiflash]		tiflash_task:{proc max:13.6s, min:0s, avg: 6.82s, p80:13.6s, p95:13.6s, iters:580, tasks:2, threads:4}	tpch_sf40.customer.c_name, Column#190, Column#192, Column#228, tpch_sf40.customer.c_custkey	N/A	N/A
                  └─HashJoin_466	25791958.60	6800000	mpp[tiflash]		tiflash_task:{proc max:13.6s, min:0s, avg: 6.82s, p80:13.6s, p95:13.6s, iters:580, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.supplier.s_suppkey)]	N/A	N/A
                    ├─Projection_105(Build)	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:10.6s, min:0s, avg: 5.31s, p80:10.6s, p95:10.6s, iters:512, tasks:2, threads:4}	tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, Column#190, coalesce(Column#191, 0)->Column#192	N/A	N/A
                    │ └─Projection_158	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:10.6s, min:0s, avg: 5.3s, p80:10.6s, p95:10.6s, iters:512, tasks:2, threads:4}	Column#190, Column#191, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name	N/A	N/A
                    │   └─HashAgg_107	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:10.6s, min:0s, avg: 5.3s, p80:10.6s, p95:10.6s, iters:512, tasks:2, threads:4}	group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:count(tpch_sf40.orders.o_orderkey)->Column#190, funcs:sum(Column#181)->Column#191, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name	N/A	N/A
                    │     └─Projection_156	6000000.00	16631831	mpp[tiflash]		tiflash_task:{proc max:9.35s, min:0s, avg: 4.68s, p80:9.35s, p95:9.35s, iters:1060, tasks:2, threads:4}	Column#181, tpch_sf40.orders.o_orderkey, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name	N/A	N/A
                    │       └─HashJoin_109	6000000.00	16631831	mpp[tiflash]		tiflash_task:{proc max:9.35s, min:0s, avg: 4.68s, p80:9.35s, p95:9.35s, iters:1060, tasks:2, threads:4}	right outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_custkey)], stream_count: 2	N/A	N/A
                    │         ├─ExchangeReceiver_155(Build)	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:682.6ms, min:0s, avg: 341.3ms, p80:682.6ms, p95:682.6ms, iters:368, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 332ms}	stream_count: 2	N/A	N/A
                    │         │ └─ExchangeSender_154	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:708.7ms, min:0s, avg: 354.3ms, p80:708.7ms, p95:708.7ms, iters:95, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2	N/A	N/A
