-- Query: 8282
-- Execution time: 8.311791840s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_85	36914488.34	11588	root		time:7.85s, loops:13, RU:126708.226069	tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_orderkey	3.35 MB	0 Bytes
└─Projection_87	36914488.34	11588	root		time:7.85s, loops:13, Concurrency:2	tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.customer.c_address, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_partkey, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, Column#141	354.9 KB	N/A
  └─Projection_89	36914488.34	11588	root		time:7.85s, loops:13, Concurrency:2	tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.customer.c_address, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_partkey, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, Column#141, Column#141	354.9 KB	N/A
    └─HashJoin_102	36914488.34	11588	root		time:7.85s, loops:13, build_hash_table:{total:2.36s, fetch:583.6ms, build:1.77s}, probe:{concurrency:2, total:15.7s, max:7.85s, probe:12.2ms, fetch and wait:15.7s}	inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)]	764.2 MB	0 Bytes
      ├─TableReader_388(Build)	6000000.00	6000000	root		time:142.2ms, loops:5863, cop_task: {num: 97, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_387	8.39 MB	N/A
      │ └─ExchangeSender_387	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:904.6ms, min:623ms, avg: 763.8ms, p80:904.6ms, p95:904.6ms, iters:95, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      │   └─TableFullScan_386	6000000.00	6000000	mpp[tiflash]	table:c	tiflash_task:{proc max:558.6ms, min:505ms, avg: 531.8ms, p80:558.6ms, p95:558.6ms, iters:95, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 531ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:1ms, region_balance:{instance_num: 2, max/min: 3/2=1.500000}, delta_rows:0, delta_bytes:0, segments:10, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:3ms, tot_build_inputstream:12ms, min_local_stream:341ms, max_local_stream:554ms, dtfile:{data_scanned_rows:6000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:2ms, tot_read:873ms}}	keep order:false	N/A	N/A
      └─TableReader_195(Probe)	36914488.34	11588	root		time:7.83s, loops:16, cop_task: {num: 7, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_194	875.2 KB	N/A
        └─ExchangeSender_194	36914488.34	11588	mpp[tiflash]		tiflash_task:{proc max:7.86s, min:7.85s, avg: 7.86s, p80:7.86s, p95:7.86s, iters:5, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
          └─Projection_193	36914488.34	11588	mpp[tiflash]		tiflash_task:{proc max:7.86s, min:7.85s, avg: 7.85s, p80:7.86s, p95:7.86s, iters:5, tasks:2, threads:4}	Column#141, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_partkey, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_custkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice	N/A	N/A
            └─HashJoin_176	36914488.34	11588	mpp[tiflash]		tiflash_task:{proc max:7.86s, min:7.85s, avg: 7.85s, p80:7.86s, p95:7.86s, iters:5, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2	N/A	N/A
              ├─ExchangeReceiver_163(Build)	9163616.50	9080182	mpp[tiflash]		tiflash_task:{proc max:4.66s, min:4.55s, avg: 4.6s, p80:4.66s, p95:4.66s, iters:911, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1746ms}	stream_count: 2	N/A	N/A
              │ └─ExchangeSender_162	9163616.50	9080182	mpp[tiflash]		tiflash_task:{proc max:4.97s, min:0s, avg: 2.49s, p80:4.97s, p95:4.97s, iters:965, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2	N/A	N/A
